iteration,timestamp,function_value,gradient_norm,x1,x2
0,8.654594421386719e-05,10.084371556287458,3.238113275634016,-2.728499123376152,-2.817612248028926
1,0.0001494884490966797,9.970227219980652,3.2350490839042805,-2.7529773766656023,-2.838763356118681
2,0.00020051002502441406,9.683208704253284,3.795029129617421,-2.805017683239278,-2.881029329617426
3,0.0002472400665283203,9.204291762455458,4.648228214804586,-2.891032796381362,-2.94408112802658
4,0.0002925395965576172,9.051252586272362,3.8469567911666567,-3.004236230919494,-3.0149343241344697
5,0.0003364086151123047,9.49176850115216,2.3162597647887404,-3.093003781250592,-3.059610618178863
6,0.0003800392150878906,9.652417099270016,6.526298422635229,-3.1202027648940627,-3.0613117498584477
7,0.0004239082336425781,9.339891541711529,7.109554407567285,-3.0844391142764596,-3.0250884420074806
8,0.0004680156707763672,9.016588973603238,5.612626140079469,-3.0011811071690757,-2.9692078897943857
9,0.0005116462707519531,9.167152354135462,1.2918505004097802,-2.914489956804787,-2.924264692598529
10,0.0005624294281005859,9.38041428540378,3.6111927753972872,-2.863951745207754,-2.907240391089413
11,0.0006248950958251953,9.383339714557628,4.638225133103325,-2.8573664631244107,-2.9171805981848897
12,0.0006709098815917969,9.19644136066896,4.582177447144438,-2.8918622408902284,-2.9477058010326105
13,0.0007159709930419922,9.014181783906405,3.799163019755183,-2.958652989213933,-2.988050594123067
14,0.0007598400115966797,9.109694138122293,1.139052448387806,-3.029086411660757,-3.019543694340843
15,0.0008256435394287109,9.257135407364167,3.378506866433721,-3.0663274950737245,-3.02649447559528
16,0.0008742809295654297,9.17865732336376,5.00523056993172,-3.056058443415222,-3.008501113402029
17,0.0009176731109619141,9.021876861782951,4.255923864856513,-3.007110253899361,-2.9769865475621384
18,0.0009608268737792969,9.045887500126927,1.4778011941208373,-2.9483312681963416,-2.949866778854954
19,0.0010044574737548828,9.148206324071866,2.050921230842421,-2.910212510149546,-2.9396755455439374
20,0.0010478496551513672,9.14994294794145,3.4353403187319698,-2.9056961099171676,-2.947611430542338
21,0.0010905265808105469,9.056467788946009,3.42954764955881,-2.933090067307475,-2.9684112815459187
22,0.0011322498321533203,9.005389614630538,2.266232921415303,-2.9798830887066705,-2.9919757078420406
23,0.0011730194091796875,9.068821244628738,0.6512290349158979,-3.0217702074936588,-3.006675344727861
24,0.0012085437774658203,9.107126816481369,2.6823009129390902,-3.0369330751921506,-3.005357740128925
25,0.0012736320495605469,9.049343176358175,3.3119393593858324,-3.020380260964075,-2.9905744416622038
26,0.0013191699981689453,9.003185292957873,2.2547658128549948,-2.983679577315947,-2.971523213353849
27,0.0013628005981445312,9.035804880174624,0.4688644197962479,-2.9482059545714288,-2.958378994801219
28,0.0014057159423828125,9.069278436960497,1.8149061498276746,-2.9313751205433336,-2.9566247394691216
29,0.001447916030883789,9.046414895253559,2.4778408579441127,-2.938749980715669,-2.9653755531582053
30,0.0014903545379638672,9.006421582869319,2.0495621109930613,-2.964887120702736,-2.9795623564794376
31,0.0015325546264648438,9.012690806782134,0.7513506433088506,-2.9959185238353054,-2.992042281408019
32,0.0015759468078613281,9.042639822077799,1.1200027725855726,-3.014942066206298,-2.9964810868173135
33,0.0016181468963623047,9.035553902025798,2.0921412407423734,-3.0132607952458295,-2.991301425639084
34,0.0016608238220214844,9.006587384402309,1.9185111358723081,-2.9936168645662375,-2.980367325353451
35,0.0017027854919433594,9.006269881413104,0.7646200754464342,-2.968304762687424,-2.970070182815272
36,0.0017452239990234375,9.025915425065575,0.7142679911221902,-2.950934905035471,-2.9654652202887672
37,0.0017833709716796875,9.026912391379708,1.539814039050205,-2.949217767031954,-2.9679128005845636
38,0.0018703937530517578,9.008634261003081,1.5788016373909264,-2.9624432281046156,-2.97569078286563
39,0.0019159317016601562,9.002117378534741,0.8732520984277771,-2.982930029713925,-2.984295277619571
40,0.0019593238830566406,9.01468452715275,0.30754400033697016,-2.9994616839055097,-2.989626085691978
41,0.002002239227294922,9.019497794539117,1.1841490868997788,-3.003700470801584,-2.989225962441506
42,0.0020444393157958984,9.0078129919175,1.3936248030648606,-2.9946085422021715,-2.983609182148683
43,0.003173351287841797,9.001321540645725,0.8421772922667266,-2.978281463495431,-2.9764102662755985
44,0.003393411636352539,9.008357225053306,0.18526994255527088,-2.964111081245742,-2.971708298860828
45,0.003495454788208008,9.012982781789823,0.8641713445754279,-2.959064619319987,-2.971385898928611
46,0.0035948753356933594,9.007239898158943,1.053920515515843,-2.9643632650200087,-2.9748693531834887
47,0.0036797523498535156,9.001275659016182,0.7842131691865473,-2.9767143294075913,-2.98000646353002
48,0.003761768341064453,9.004333962160135,0.1498286025166475,-2.9892371033207827,-2.984114372923849
49,0.003904581069946289,9.008832232865101,0.5791464355414848,-2.9952955025000803,-2.9852865952078425
50,0.004385709762573242,9.005923005364124,0.9099459819365453,-2.992175576454925,-2.9832899293784325
51,0.00446772575378418,9.001406322572187,0.6998822471324698,-2.9826717573709183,-2.9794561111817224
52,0.004542350769042969,9.002592403477234,0.17770980178797832,-2.9723432417342273,-2.975920976385891
53,0.004616737365722656,9.005854598610567,0.3795544043515305,-2.9665740251612225,-2.974143036876851
54,0.0046880245208740234,9.004850573332845,0.6955024371715656,-2.9679420827148335,-2.97485246692681
55,0.004757404327392578,9.001607691543505,0.626197558229754,-2.975032220953028,-2.9777013358114393
56,0.004854679107666016,9.001676922790706,0.23184165323711534,-2.9836035686085625,-2.981025566037763
57,0.004930734634399414,9.00403685558829,0.23991553501129137,-2.989034543725653,-2.9832806428522187
58,0.005008697509765625,9.003960333963047,0.5430744654151699,-2.98889416679733,-2.983258470324377
59,0.0050792694091796875,9.001710368420373,0.5484122018304641,-2.9836949543981737,-2.981154875882617
60,0.005152225494384766,9.001299632377165,0.2641279002886015,-2.9765727737121543,-2.978257327422493
61,0.0052297115325927734,9.002939479928706,0.12811789267821871,-2.9713056330205037,-2.9762286516620318
62,0.005299568176269531,9.00335472390121,0.41778667595280095,-2.970542688811862,-2.9756812034847875
63,0.005369424819946289,9.00186322124102,0.47426758408615555,-2.974280062742686,-2.9768975900201355
64,0.0054399967193603516,9.001123589952085,0.29573767729599754,-2.980293983515231,-2.979304614874236
65,0.005509853363037109,9.00216317478285,0.057049671198414656,-2.9851606710723697,-2.981636840679556
66,0.005579233169555664,9.00276310718532,0.3272687887306811,-2.986435418754176,-2.9827025108112
67,0.005648374557495117,9.001819602342723,0.41905757339477184,-2.9837625062856237,-2.9819390842121583
68,0.005716800689697266,9.001110327031114,0.2883947337371071,-2.9788075991676304,-2.9799035590753125
69,0.005785703659057617,9.001724466011416,0.03407325517231091,-2.974504803556618,-2.9777689834146246
70,0.005884885787963867,9.002251844852868,0.25451615406819034,-2.9730843418606203,-2.9765299772709515
71,0.005954742431640625,9.001765674504934,0.3233455989518713,-2.9747229156778054,-2.9768100100163606
72,0.00602412223815918,9.00112551056873,0.2683750020087101,-2.9785654705742703,-2.9783253111100145
73,0.0061032772064208984,9.001358201738,0.047136634933622794,-2.9822959669817677,-2.9800739132626197
74,0.006181478500366211,9.001782463728466,0.17461906869081134,-2.983951290968878,-2.9812578347822276
75,0.006251335144042969,9.001551648380303,0.2765860919377557,-2.982858477609414,-2.98133334480228
76,0.006322145462036133,9.001139812039813,0.22182401180156572,-2.97990952930764,-2.980372844742707
77,0.0063915252685546875,9.001221417865183,0.050080172749938284,-2.977015030186424,-2.9790690903983705
78,0.006460905075073242,9.00150159922401,0.10504834587146139,-2.9754583007419946,-2.977963099677688
79,0.00653076171875,9.001451278946536,0.19528018704025027,-2.9759497663890153,-2.9774491590319103
80,0.006598472595214844,9.001165306144836,0.2019011876399189,-2.97818242477323,-2.9779199366929374
81,0.0066680908203125,9.001162238954556,0.07940574261478249,-2.980796623863206,-2.9788581618449035
82,0.006743192672729492,9.00135080199486,0.08887231737660954,-2.9822871393827404,-2.979917809127927
83,0.006850719451904297,9.001328998578058,0.1712180343651779,-2.9819621926282593,-2.980478252779961
84,0.00692439079284668,9.001166267422091,0.14077856752314946,-2.98036471272066,-2.9804546720728022
85,0.0069942474365234375,9.001121368102504,0.08202048944361798,-2.9783869847258857,-2.9798160838196686
86,0.007063150405883789,9.001227680083483,0.05751112550666585,-2.9769900222027905,-2.978812321096236
87,0.007134914398193359,9.001276763235309,0.10868716465690509,-2.9767973478587173,-2.9781278730056377
88,0.007203817367553711,9.001173211982719,0.13558149359138102,-2.9777443648866098,-2.978275338348598
89,0.007273435592651367,9.001096930498356,0.09653782244595763,-2.9794160425425633,-2.9789185475950215
90,0.007342815399169922,9.001157790102898,0.01714658066163783,-2.980759339127506,-2.979555837911593
