iteration,timestamp,function_value,gradient_norm,x1,x2
0,6.031990051269531e-05,23.01684371757012,9.595174561740942,-4.755081640902524,-0.6372144897300142
1,9.846687316894531e-05,22.677804967695604,9.595174561740942,-4.72345886440599,-0.6055917139129955
2,0.00012421607971191406,22.435681032730685,9.524243795219776,-4.700589941227709,-0.5832111428630022
3,0.00014638900756835938,22.235188175519333,9.473263647282426,-4.681477785811449,-0.5647600521223727
4,0.00016808509826660156,22.05883538329542,9.430840508781671,-4.664536076494239,-0.5485786856770389
5,0.0001895427703857422,21.898521968058457,9.393366890161465,-4.649028887103574,-0.5339029639690704
6,0.00021076202392578125,21.74974042716952,9.359171324013351,-4.634546220650488,-0.5203092886195623
7,0.0002307891845703125,21.609690314518083,9.3273233946657,-4.620833082590721,-0.50753515873604
8,0.00025153160095214844,21.476498186909055,9.297244820809675,-4.60771871557878,-0.49540531387348796
9,0.0002727508544921875,21.348842364604867,9.268548578263816,-4.595082533122923,-0.4837963191194077
10,0.00029015541076660156,21.225752395498986,9.2409615007541,-4.582835903618901,-0.4726176848156654
11,0.0003306865692138672,21.106493195796332,9.21428291197942,-4.570911621412245,-0.46180097989807
12,0.0003535747528076172,20.990493953530457,9.188360723392684,-4.559257443392172,-0.4512931623717893
13,0.00037598609924316406,20.87730235047362,9.163076765700582,-4.547831925980845,-0.44105229112087646
14,0.00039649009704589844,20.76655390339143,9.13833734340632,-4.5366016362851305,-0.43104465783316087
15,0.0004239082336425781,20.657950746149634,9.11406690855217,-4.525539221537482,-0.421242804657312
16,0.00044465065002441406,20.551246531416776,9.09020368223939,-4.514622035011365,-0.4116241154337544
17,0.0004677772521972656,20.446235427258127,9.066696538743706,-4.503831134372263,-0.4021697904084628
18,0.0004868507385253906,20.34274392991145,9.04350273450683,-4.493150536208214,-0.3928640844914325
19,0.0005061626434326172,20.240624660129296,9.020586218181489,-4.482566651026803,-0.3836937310298982
20,0.0005252361297607422,20.139751586292032,8.997916349939977,-4.472067848078609,-0.3746474989554697
21,0.0005443096160888672,20.04001629309394,8.975466915162025,-4.461644115332762,-0.36571584763376
22,0.0005633831024169922,19.94132502932103,8.953215353847789,-4.451286790362271,-0.356890654497108
23,0.0005826950073242188,19.843596344922748,8.931142150771317,-4.440988344871276,-0.3481649977241117
24,0.0006020069122314453,19.74675917990543,8.909230347212434,-4.430742210356111,-0.3395329811286021
25,0.000629425048828125,19.650751303946937,8.887465145901935,-4.42054263570105,-0.33098959182450116
26,0.0006492137908935547,19.55551803134311,8.865833588320262,-4.410384569848883,-0.32253058363819026
27,0.0006687641143798828,19.461011154350572,8.844324288795184,-4.400263564365671,-0.31415238096581544
28,0.0006875991821289062,19.367188051422687,8.82292721365207,-4.39017569194136,-0.30585199902875343
29,0.0007061958312988281,19.274010936738478,8.801633496442053,-4.380117477769129,-0.2976269774060767
30,0.0007250308990478516,19.18144622481235,8.780435282316812,-4.370085841418703,-0.2894753244132154
31,0.0007436275482177734,19.089463989545045,8.7593255961432,-4.360078047325999,-0.28139547041654916
32,0.000762939453125,18.99803750132214,8.738298230100652,-4.350091662407857,-0.2733862285701065
33,0.000782012939453125,18.907142829032964,8.717347647380398,-4.340124519607852,-0.26544676176528087
34,0.0008070468902587891,18.816758496417492,8.696468899279285,-4.330174686409799,-0.2575765548206894
35,0.000827789306640625,18.726865184133022,8.67565755350394,-4.320240437536084,-0.2497753911237991
36,0.00084686279296875,18.637445470497045,8.654909631910208,-4.310320231190263,-0.24204333308100776
37,0.000865936279296875,18.54848360510687,8.634221556225446,-4.3004126883164675,-0.23438070584756063
38,0.0008852481842041016,18.459965310531526,8.61359010055781,-4.290516574438632,-0.22678808389973315
39,0.0009045600891113281,18.371877608074158,8.59301234970171,-4.280630783715434,-0.2192662800841577
40,0.0009243488311767578,18.28420866425336,8.572485662414177,-4.270754324905894,-0.21181633683678758
41,0.0009438991546630859,18.196947655183294,8.552007638970714,-4.260886308988747,-0.20443951930961665
42,0.0009765625,18.110084646468675,8.531576092418867,-4.2510259382182145,-0.19713731017902744
43,0.0009963512420654297,18.023610486590904,8.51118902303754,-4.2411724964313695,-0.18991140593710587
44,0.0010159015655517578,17.937516712061697,8.49084459558433,-4.231325340449302,-0.18276371448757983
45,0.0010349750518798828,17.851795462870875,8.470541118975031,-4.22148389243681,-0.17569635388202026
46,0.0010542869567871094,17.76643940696628,8.450277028091062,-4.211647633104196,-0.16871165204011432
47,0.001074075698852539,17.681441672682297,8.43005086745419,-4.201816095650583,-0.16181214730047636
48,0.001093149185180664,17.596795788186316,8.409861276544886,-4.191988860361606,-0.15500058964570396
49,0.0011119842529296875,17.512495627143352,8.389706976572262,-4.182165549785684,-0.1482799424371417
50,0.0011315345764160156,17.42853535991309,8.369586758530758,-4.17234582442278,-0.1416533844808698
51,0.0011506080627441406,17.344909409692704,8.349499472402664,-4.162529378867858,-0.13512431222644222
52,0.0011701583862304688,17.261612413107247,8.329444017386203,-4.152715938358371,-0.12869634187341866
53,0.0011894702911376953,17.17863918482748,8.309419333047826,-4.14290525568124,-0.12237331112724859
54,0.0012083053588867188,17.095984685866302,8.289424391313906,-4.133097108400106,-0.11615928030502826
55,0.0012273788452148438,17.01364399526955,8.269458189232544,-4.123291296368247,-0.11005853244254567
56,0.0012464523315429688,16.93161228497714,8.249519742450357,-4.113487639496532,-0.10407557199643919
57,0.001264810562133789,16.849884797686087,8.229608079362501,-4.103685975749317,-0.09821512166903261
58,0.0012841224670410156,16.768456827599547,8.20972223590691,-4.093886159344216,-0.09248211680864592
59,0.0013170242309570312,16.687323703995137,8.18986125098577,-4.084088059134376,-0.08688169675566305
