iteration,timestamp,function_value,gradient_norm,x1,x2
57,0.0009264945983886719,15.863061955642735,7.990072648585832,-3.7901334850416446,1.2239077257738076
58,0.0009405612945556641,15.766204798441498,7.9656919236542745,-3.7803505845740797,1.214559284741553
59,0.0009546279907226562,15.669742101998613,7.94133610885259,-3.7705694898282043,1.2052169200501996
60,0.0009686946868896484,15.573672361008729,7.917005015029007,-3.760790082785592,1.1958805601857865
61,0.0009827613830566406,15.477994207918114,7.892698489365657,-3.751012257352065,1.1865501477445786
62,0.000997304916381836,15.382706398775026,7.868416411939092,-3.7412359181785875,1.1772256382297523
63,0.0010118484497070312,15.287807800522536,7.844158692626004,-3.7314609796002625,1.1679069989700315
64,0.0010263919830322266,15.193297379583566,7.819925268318754,-3.721687364681374,1.1585942081482081
65,0.0010409355163574219,15.099174191604051,7.795716100419144,-3.7119150043556988,1.1492872539287489
66,0.001055002212524414,15.005437372234349,7.771531172582158,-3.702143836652421,1.1399861336748092
67,0.0010688304901123047,14.9120861288418,7.747370488684363,-3.6923738059990177,1.1306908532459827
68,0.0010828971862792969,14.819119733058633,7.723234070994301,-3.682604862593352,1.1214014263690018
69,0.0010972023010253906,14.726537514079384,7.699121958524526,-3.6728369618380294,1.1121178740744062
70,0.0011115074157714844,14.634338852631066,7.675034205547069,-3.663070063830775,1.102840224192909
71,0.0011403560638427734,14.542523175547236,7.650970880255934,-3.653304132905233,1.0935685109058237
72,0.0011627674102783203,14.451089950884294,7.626932063561924,-3.6435391372171546,1.0843027743444937
73,0.0011775493621826172,14.360038683524644,7.602917848006591,-3.6337750483714584,1.0750430602341698
74,0.001191854476928711,14.26936891121717,7.578928336783412,-3.624011841086094,1.0657894195782525
75,0.0012059211730957031,14.179080201010406,7.554963642855515,-3.614249492889057,1.0565419083792178
76,0.0012214183807373047,14.089172146038512,7.531023888160336,-3.604487983845271,1.0473005873929255
77,0.0012359619140625,13.999644362624101,7.507109202892552,-3.594727296310373,1.0380655219133408
78,0.0012502670288085938,13.91049648766571,7.483219724857503,-3.584967414708749,1.0288367815849995
79,0.001264333724975586,13.821728176280976,7.459355598888073,-3.5752083253334153,1.019614440240825
80,0.0012788772583007812,13.733339099679437,7.435516976318722,-3.565450016165596,1.0103985757631426
81,0.0012929439544677734,13.645328943241655,7.411704014510951,-3.5556924767120495,1.0011892699659666
82,0.0013072490692138672,13.557697404783541,7.387916876425087,-3.5459356978583947,0.9919866084968284
83,0.0013213157653808594,13.470444192987081,7.364155730233722,-3.5361796717368668,0.9827906807566021
84,0.0013358592987060547,13.383569025980371,7.340420748972658,-3.5264243916070748,0.9736015798359428
85,0.0013501644134521484,13.297071630051725,7.316712110225568,-3.5166698517484862,0.9644194024671038
86,0.0013642311096191406,13.210951738484075,7.293029995838966,-3.506916047363486,0.9552442489900366
87,0.0013782978057861328,13.125209090497284,7.269374591664423,-3.49716297448997,0.9460762233317943
88,0.0013926029205322266,13.039843430287236,7.245746087325248,-3.487410629922536,0.9369154329983778
89,0.0014066696166992188,12.954854506151642,7.222144676005109,-3.4776590111414305,0.9277619890782601
90,0.0014209747314453125,12.87024206969355,7.198570554256349,-3.4679081162484873,0.9186160062569225
91,0.0014350414276123047,12.786005875094409,7.17502392182592,-3.4581579439093746,0.909477602841816
92,0.0014510154724121094,12.702145678449341,7.151504981497086,-3.4484084933015313,0.9003469007972444
93,0.0014657974243164062,12.618661237158005,7.128013938945221,-3.4386597640672343,0.8912240257887343
94,0.0014801025390625,12.535552309365116,7.104551002606148,-3.428911756271295,0.8821091072365242
95,0.0014944076538085938,12.452818653445181,7.081116383555665,-3.419164470362933,0.8730022783778667
96,0.0015082359313964844,12.370460027526647,7.057710295398977,-3.4094179071414112,0.8639036763378927
97,0.0015223026275634766,12.28847618905103,7.034332954168902,-3.399672067725077,0.8548134422088424
98,0.0015363693237304688,12.20686689436308,7.010984578231799,-3.3899269535234615,0.8457317211375143
99,0.001550436019897461,12.125631898328374,6.98766538820029,-3.3801825662121505,0.8366586624208314
100,0.0015645027160644531,12.044770953975098,6.96437560685188,-3.3704389077101466,0.8275944196094682
101,0.0015790462493896484,11.964283812157054,6.9411154590527016,-3.360695980159486,0.8185391506195214
102,0.0015933513641357422,11.884170221235223,6.9178851716856515,-3.350953785906884,0.8094930178522505
103,0.001607656478881836,11.804429926775459,6.894684973582252,-3.3412123274872183,0.800456188321949
104,0.0016217231750488281,11.725062671260082,6.871515095457612,-3.3314716076086617,0.7914288337920473
105,0.0016355514526367188,11.646068193811354,6.848375769847937,-3.32173162913931,0.7824111309195811
106,0.001649618148803711,11.56744622992501,6.825267231050035,-3.3119923950951597,0.7734032614081974
107,0.0016636848449707031,11.489196511212107,6.802189715062352,-3.302253908629297,0.764405412169902
108,0.0016796588897705078,11.411318765147685,6.779143459527053,-3.292516173022188,0.7554177754957905
109,0.0016939640045166016,11.333812714824761,6.7561287036727435,-3.2827791916729594,0.7464405492360346
110,0.0017085075378417969,11.256678078712385,6.7331456882573875,-3.273042968091572,0.7374739369894354
111,0.0017228126525878906,11.179914570416463,6.710194655511086,-3.2633075058918055,0.7285181483028862
112,0.0017371177673339844,11.10352189844224,6.687275849078296,-3.253572808784968,0.7195733988811251
113,0.0017511844635009766,11.027499765957376,6.664389513959171,-3.2438388805742675,0.7106399108071954
114,0.0017652511596679688,10.951847870554554,6.6415358964496685,-3.2341057251497767,0.701717912774065
115,0.0017795562744140625,10.876565904012727,6.618715244080094,-3.2243733464839353,0.692807640327902
116,0.0017933845520019531,10.801653552056054,6.595927805551764,-3.2146417486275385,0.6839093361235357
117,0.0018072128295898438,10.727110494109645,6.573173830671467,-3.204910935706163,0.6750232501926814
118,0.001821279525756836,10.652936403051317,6.550453570283403,-3.1951809119169905,0.6661496402255476
119,0.0018351078033447266,10.579130944958502,6.527767276198292,-3.1854516815259877,0.6572887718664898
120,0.0018491744995117188,10.505693778849533,6.505115201119347,-3.1757232488654124,0.6484409190244271
121,0.001863718032836914,10.432624556418556,6.4824975985647795,-3.1659956183316127,0.6396063641987838
122,0.0018777847290039062,10.359922921763225,6.459914722786534,-3.156268794383089,0.6307853988217766
123,0.0018916130065917969,10.287588511104472,6.437366828684916,-3.1465427815387974,0.6219783236179226
124,0.0019059181213378906,10.215620952497591,6.414854171718784,-3.1368175843766717,0.6131854489817031
125,0.0019199848175048828,10.144019865533798,6.392377007810973,-3.1270932075323397,0.6044070953743854
126,0.001934051513671875,10.072784861031563,6.369935593248584,-3.1173696556980195,0.5956435937410687
127,0.0019481182098388672,10.00191554071686,6.347530184577797,-3.107646933621577,0.5868952859490962
128,0.0019636154174804688,9.931411496891542,6.325161038492809,-3.097925046105729,0.5781625252490509
129,0.0019783973693847656,9.861272312089019,6.302828411718517,-3.0882039980073825,0.5694456767596339
130,0.001992464065551758,9.79149755871635,6.2805325608865425,-3.078483794237091,0.5607451179778149
131,0.00200653076171875,9.72208679868189,6.258273742404162,-3.068764439758625,0.552061239315734
132,0.002020597457885742,9.653039583007534,6.236052212315702,-3.0590459395886382,0.5433944446659357
133,0.0020346641540527344,9.584355451424617,6.213868226155921,-3.0493282987964294,0.5347451519966225
134,0.0020487308502197266,9.516033931952464,6.191722038794899,-3.0396115225037836,0.52611379397873
135,0.0020627975463867188,9.448074540458538,6.169613904273902,-3.029895615884892,0.5175008186467421
136,0.0020766258239746094,9.380476780199096,6.147544075631679,-3.020180584166341,0.5089066900953018
137,0.0020904541015625,9.313240141339167,6.125512804720628,-3.010466432627162,0.5003318892138044
138,0.0021047592163085938,9.246364100450686,6.103520342012195,-3.000753166598945,0.49177691446131355
139,0.002135038375854492,9.179848119987474,6.081566936390879,-2.991040791465999,0.48324228268429176
140,0.002162456512451172,9.113691647735749,6.0596528349361645,-2.981329312665569,0.4747285299798128
141,0.002177715301513672,9.047894116238712,6.037778282691655,-2.9716187356880934,0.46623621260709563
142,0.002191781997680664,8.982454942193769,6.015943522420639,-2.961909066077505,0.4577659079503951
143,0.002206087112426758,8.917373525820766,5.99414879434729,-2.9522003094315727,0.44931821553648676
144,0.0022203922271728516,8.852649250199608,5.972394335882642,-2.942492471402276,0.4408937581101987
145,0.00223541259765625,8.78828148057549,5.9506803813344264,-2.932785557696218,0.43249318277167537
146,0.0022504329681396484,8.724269563629896,5.92900716159982,-2.9230795740750666,0.42411716217930023
147,0.002264738082885742,8.660612826715399,5.907374903840079,-2.9133745263560256,0.415766395822464
148,0.002281665802001953,8.597310577052227,5.885783831135968,-2.9036704204123365,0.40744161136863805
149,0.0022966861724853516,8.534362100884387,5.864234162122869,-2.893967262173804,0.3991435660895012
150,0.0023114681243896484,8.471766662593053,5.842726110604326,-2.8842650576273465,0.390873048371171
151,0.0023260116577148438,8.409523503764836,5.821259885142752,-2.8745638128175726,0.3826308793139095
152,0.002340078353881836,8.347631842212355,5.799835688625959,-2.864863533847378,0.3744179144270053
153,0.0023543834686279297,8.28609087094444,5.778453717808028,-2.8551642268785655,0.36623504542487934
154,0.0023682117462158203,8.224899757083177,5.757114162823051,-2.845465898132486,0.35808320213082057
155,0.002382040023803711,8.164057640724822,5.735817206670093,-2.8357685538906985,0.3499633544951236
156,0.0023965835571289062,8.103563633741524,5.7145630246677035,-2.82607220049565,0.3418765147347756
157,0.0024101734161376953,8.043416818520628,5.693351783876182,-2.816376844351377,0.3338237396022174
158,0.0024242401123046875,7.983616246638218,5.672183642485715,-2.806682491924218,0.3258061327910795
159,0.0024383068084716797,7.9241609374634185,5.651058749168413,-2.796989149743556,0.3178248474871604
160,0.002452373504638672,7.865049876689874,5.6299772423921635,-2.787296824402568,0.30988108907326667
161,0.0024662017822265625,7.806282014790687,5.608939249694143,-2.7776055225589964,0.3019761179968575
162,0.0024805068969726562,7.747856265393063,5.587944886911712,-2.7679152509359386,0.29411125280972017
163,0.0024945735931396484,7.6897715035688,5.566994257368356,-2.7582260163226526,0.28628787338913053
164,0.0025086402893066406,7.63202656403676,5.546087451012218,-2.748537825575379,0.2785074243501012
165,0.002522706985473633,7.574620239273444,5.525224543504729,-2.7388506856181807,0.2707714186583702
166,0.0025365352630615234,7.5175512775279065,5.504405595256746,-2.7291646034437997,0.263081441453695
167,0.002550840377807617,7.460818380737286,5.4836306504096015,-2.719479586114531,0.2554391540927608
168,0.002564668655395508,7.4044202023395265,5.462899735758395,-2.709795640763112,0.24784629842053663
169,0.0025789737701416016,7.348355344980103,5.442212859614929,-2.700112774593631,0.24030470127816278
170,0.0025932788848876953,7.2926223581100125,5.421570010607667,-2.69043099488245,0.2328162792543598
171,0.002607107162475586,7.237219735472887,5.400971156416229,-2.6807503089791482,0.22538304368582815
172,0.0026230812072753906,7.182145912479771,5.380416242438083,-2.671070724307481,0.21800710591006076
173,0.002638101577758789,7.127399263471156,5.359905190385282,-2.661392248366355,0.21069068277129355
174,0.0026521682739257812,7.072978098866996,5.339437896809422,-2.651714888730823,0.20343610237683085
175,0.0026662349700927734,7.018880662207066,5.319014231553435,-2.6420386530530973,0.19624581009652708
176,0.0026803016662597656,6.965105127085788,5.298634036129337,-2.6323635490635793,0.18912237479258093
177,0.0026946067810058594,6.91164959398812,5.2782971220217565,-2.622689584571908,0.1820684952597586
178,0.0027086734771728516,6.858512087035849,5.25800326891801,-2.6130167674680274,0.1750870068474242
179,0.0027229785919189453,6.805690550657127,5.237752222866542,-2.603345105723273,0.16818088822398417
180,0.002736806869506836,6.753182846196211,5.217543694366968,-2.593674607391477,0.16135326823116147
181,0.0027506351470947266,6.7009867484853265,5.197377356396671,-2.584005280610095,0.15460743275945957
182,0.002764463424682617,6.6490999424064885,5.177252842380919,-2.5743371336013485,0.14794683155675026
183,0.0027785301208496094,6.597520019478008,5.157169744116045,-2.5646701746733913,0.14137508485855568
184,0.002792835235595703,6.54624447450863,5.1371276096581475,-2.555004412221495,0.13489598970066866
185,0.0028069019317626953,6.495270702371686,5.117125941193408,-2.545339854729256,0.12851352574159317
186,0.002820730209350586,6.444595994962561,5.0971641929102836,-2.5356765107698234,0.12223186038318666
187,0.002834796905517578,6.394217538415359,5.077241768898763,-2.526014389007148,0.11605535293214582
188,0.0028488636016845703,6.344132410668717,5.057358021107605,-2.5163534981972537,0.10998855749195119
189,0.002862691879272461,6.294337579486585,5.037512247397009,-2.5066938471895344,0.10403622421404718
190,0.0028765201568603516,6.244829901057123,5.017703689731622,-2.497035444928067,0.09820329846808952
191,0.002890348434448242,6.195606119311685,4.997931532567097,-2.487378300452957,0.092494917414119
192,0.002904176712036133,6.146662866125538,4.978194901492582,-2.4777224229016985,0.0869164033751645
193,0.002918243408203125,6.097996662582217,4.958492862201392,-2.468067821510567,0.08147325331850114
194,0.0029320716857910156,6.049603921502973,4.938824419872493,-2.4584145056160316,0.07617112366018912
195,0.002946615219116211,6.001480951460605,4.919188519055952,-2.4487624846561937,0.07101580951470962
196,0.0029604434967041016,5.953623962511255,4.899584044165629,-2.439111768172254,0.06601321742557686
197,0.0029747486114501953,5.906029073886122,4.880009820691452,-2.4294623658100023,0.061169330542266656
198,0.0029888153076171875,5.858692323884857,4.860464617250545,-2.419814287321338,0.056490165165117345
199,0.0030031204223632812,5.811609682200082,4.840947148600099,-2.410167542565816,0.05198171757780736
200,0.003019094467163086,5.76477706487423,4.8214560797336246,-2.4005221415122193,0.047649900144890775
201,0.0030341148376464844,5.718190352041546,4.801990031174255,-2.3908780942401653,0.04350046579131244
202,0.0030481815338134766,5.6718454085355,4.782547585562132,-2.3812354109417364,0.03953892022602727
203,0.0030622482299804688,5.62573810734151,4.763127295605483,-2.371594101923143,0.03577042164794901
204,0.003076314926147461,5.579864355744775,4.74372769342487,-2.361954177606417,0.03219966820277265
205,0.003090381622314453,5.534220123863199,4.724347301265975,-2.3523156485311376,0.028830774161172103
206,0.0031044483184814453,5.488801475069796,4.704984643487458,-2.3426785253561864,0.025667136668527726
207,0.0031380653381347656,5.443604597605651,4.6856382596482185,-2.333042818861537,0.022711295961780197
208,0.003173828125,5.398625836477419,4.666306718425462,-2.32340853995008,0.01996479312332157
209,0.003189563751220703,5.353861724541699,4.6469886319970355,-2.3137756996494767,0.017428030676839845
210,0.0032041072845458984,5.309309011526887,4.627682670426614,-2.3041443091140543,0.015100142522644536
211,0.003218412399291992,5.2649646896586795,4.608387575509198,-2.294514379626732,0.012978880723388361
212,0.0032324790954589844,5.220826014564824,4.5891021734795485,-2.284885922600987,0.01106052732280979
213,0.0032465457916259766,5.17689052025948,4.5698253859703755,-2.2752589495828546,0.009339839538528308
214,0.003260374069213867,5.133156027257843,4.550556238641373,-2.265633472252968,0.007810036158810476
215,0.003274202346801758,5.08962064324167,4.531293866991124,-2.25600950242864,0.006462831681936747
216,0.00328826904296875,5.0462827561612995,4.512037519011415,-2.2463870520659794,0.005288522630934204
217,0.003302335739135742,5.003141020175514,4.492786554538864,-2.2367661332620523,0.004276127622139079
218,0.0033164024353027344,4.96019433533895,4.473540441384436,-2.227146758257083,0.003413579340715266
219,0.003330230712890625,4.917441822383597,4.454298748552437,-2.2175289394367006,0.002687962860460789
220,0.0033445358276367188,4.874882794247579,4.435061137068393,-2.2079126893342247,0.0020857910946699984
221,0.0033583641052246094,4.832516726139686,4.4158273490921625,-2.1982980206330014,0.0015933049660296985
222,0.0033724308013916016,4.790343225876588,4.396597196077751,-2.1886849461687805,0.001196783501596587
223,0.0033867359161376953,4.748362006005645,4.377370546744513,-2.179073478932142,0.0008828477871139688
224,0.003401041030883789,4.706572858870855,4.358147315548498,-2.169463632070972,0.0006387427353311708
225,0.003415346145629883,4.664975635351835,4.3389274522033,-2.1598554188929833,0.00045258198327182184
226,0.0034296512603759766,4.623570227571143,4.319710932621226,-2.1502488528682915,0.00031354384105516345
227,0.0034439563751220703,4.582356555481854,4.300497751456751,-2.140643947632039,0.00021200984653561134
228,0.003458261489868164,4.541334556956614,4.281287916261579,-2.1310407169870738,0.00013964180261630645
229,0.0034723281860351562,4.500504180820701,4.2620814431245275,-2.1214391749066808,8.939777544306483e-05
230,0.0034868717193603516,4.45986538220228,4.242878353580598,-2.1118393355373706,5.54919596005168e-05
231,0.0035009384155273438,4.4194181195932165,4.223678672532881,-2.1022412132017227,3.3307125663100095e-05
232,0.0035169124603271484,4.379162353094299,4.204482426931151,-2.092644822401289,1.927117043762747e-05
233,0.00353240966796875,4.3390980434287965,4.185289644980045,-2.083050177819554,1.0710818196351489e-05
234,0.0035467147827148438,4.29922515142182,4.166100355694182,-2.073457294324959,5.695656668246263e-06
235,0.0035610198974609375,4.259543637742868,4.146914588665563,-2.063866186973988,2.884501501152006e-06
236,0.0035753250122070312,4.220053462786278,4.127732373952007,-2.0542768710143147,1.3838131066517992e-06
237,0.003589153289794922,4.180754586618429,4.108553742029561,-2.04468936188802,6.24928168438574e-07
238,0.0036034584045410156,4.141646968954554,4.089378723776231,-2.0351036752348723,2.6367860303221224e-07
239,0.0036172866821289062,4.102730569147516,4.070207350469778,-2.02551982689568,1.0301005827288661e-07
240,0.0036313533782958984,4.064005346180897,4.051039653791365,-2.0159378329157116,3.684718731816073e-08
241,0.003645181655883789,4.025471258663466,4.031875665831424,-2.0063577095481917,1.1900218224479395e-08
242,0.003659486770629883,3.987128264823971,4.012715419096383,-1.9967794732578685,3.4074922839796888e-09
243,0.003674030303955078,3.9489763225059438,3.993558946515737,-1.9872031407246578,8.441547183008876e-10
244,0.003688812255859375,3.91101538916245,3.9744062814493155,-1.9776287288473664,1.7477629417535462e-10
245,0.003704071044921875,3.8732454218507364,3.955257457694733,-1.968056254747495,2.8689512985481794e-11
246,0.003718852996826172,3.835666377226786,3.93611250949499,-1.9584857357731218,3.412234979434072e-12
247,0.0037331581115722656,3.798278211539778,3.9169714715462436,-1.9489171895028732,2.4321633309715363e-13
248,0.003747701644897461,3.761080880626442,3.8978343790057464,-1.9393506337499782,5.117462866349056e-15
249,0.003762483596801758,3.724074339905311,3.8787012674999564,-1.929786086566413,-1.6331661181187493e-16
250,0.003777027130126953,3.68725854437087,3.859572173132826,-1.9202235662471363,1.4328158414356314e-17
251,0.0037920475006103516,3.6506334485875938,3.8404471324942726,-1.9106630913344178,-2.100086630059927e-18
252,0.0038061141967773438,3.6141990066838763,3.8213261826688356,-1.901104680622263,4.380601850185776e-19
253,0.0038204193115234375,3.5779551723458467,3.802209361244526,-1.8915483531609354,-1.200141402336024e-19
254,0.0038347244262695312,3.5419018988110693,3.783096706321871,-1.8819941282615813,4.115036866766002e-20
255,0.0038492679595947266,3.5060391388621244,3.7639882565231626,-1.8724420255009564,-1.7098762357672286e-20
256,0.0038635730743408203,3.4703668448200693,3.744884051001913,-1.8628920647262603,8.414096444182226e-21
257,0.003877878189086914,3.4348849685377787,3.7257841294525207,-1.8533442660600805,-4.819584580449529e-21
258,0.0038924217224121094,3.3995934613931493,3.706688532120161,-1.843798649905447,3.170686431878251e-21
259,0.003906965255737305,3.3644922742821843,3.687597299810894,-1.8342552369510041,-2.370259643371629e-21
260,0.0039215087890625,3.329581357611939,3.6685104739020082,-1.8247140481762996,1.9959569555963593e-21
261,0.003935575485229492,3.2948606612933315,3.649428096352599,-1.8151751048571958,-1.879645737092719e-21
262,0.003950595855712891,3.260330134733819,3.6303502097143916,-1.8056384285714067,1.9675369031638324e-21
263,0.003964900970458984,3.2259897268299222,3.6112768571428133,-1.796104041204162,-2.2773723291427633e-21
264,0.003978729248046875,3.191839385959612,3.592208082408324,-1.7865719649540044,2.901775186042057e-21
265,0.003993034362792969,3.1578790599745443,3.5731439299080088,-1.777042222338722,-4.0543393239307375e-21
266,0.0040073394775390625,3.124108696192137,3.554084444677444,-1.7675148362014212,6.190420253485833e-21
267,0.004021644592285156,3.090528241387498,3.5350296724028425,-1.7579898297167416,-1.0298056111084405e-20
268,0.004038095474243164,3.0571376417851868,3.515979659433483,-1.7484672263972199,1.8615024071016142e-20
269,0.00405430793762207,3.023936843050813,3.4969344527944397,-1.7389470500998048,-3.6476073038911e-20
270,0.004068851470947266,2.990925790282464,3.4778941001996095,-1.7294293250325277,7.731406027737801e-20
271,0.004083156585693359,2.9581044280019655,3.4588586500650553,-1.7199140757613345,-1.7691999199214005e-19
272,0.004097700119018555,2.925472700145956,3.439828151522669,-1.7104013272170822,4.363205459167226e-19
273,0.0041239261627197266,2.8930305500567894,3.4208026544341643,-1.7008911047027053,-1.1578629673206092e-18
274,0.0041522979736328125,2.860777920473241,3.4017822094054107,-1.6913834339005573,3.3014557725450616e-18
275,0.0041697025299072266,2.8287147535210315,3.3827668678011147,-1.6818783408799316,-1.0101344182676533e-17
276,0.004184722900390625,2.7968409907031466,3.363756681759863,-1.6723758521047674,3.3124941411273584e-17
277,0.00419926643371582,2.7651565728899645,3.3447517042095347,-1.6628759944415472,-1.162929362093513e-16
278,0.004214048385620117,2.73366144030917,3.3257519888830944,-1.65337879516739,4.366489283313961e-16
279,0.004228115081787109,2.7023555325354596,3.30675759033478,-1.6438842819783452,-1.7518040757341568e-15
280,0.0042421817779541016,2.6712387884800326,3.2877685639566905,-1.6343924829978975,7.503038696040642e-15
281,0.004256248474121094,2.640311146379853,3.268784965995795,-1.6249034267856823,-3.4279938521208123e-14
282,0.0042705535888671875,2.6095725437866912,3.2498068535713647,-1.6154171423464254,1.669445860953255e-13
283,0.00428462028503418,2.5790229175559225,3.230834284692851,-1.6059336591391074,-8.660353633033495e-13
284,0.004300117492675781,2.548662203835093,3.2118673182782147,-1.5964530070863636,4.782473971199114e-12
285,0.0043146610260009766,2.5184903380522337,3.1929060141727272,-1.586975216584126,-2.809735185807896e-11
286,0.00432896614074707,2.4885072549039218,3.173950433168252,-1.577500318511512,1.7552288950924238e-10
287,0.004343509674072266,2.458712888343081,3.155000637023024,-1.568028344240971,-1.1652893870996893e-09
288,0.004357576370239258,2.4291071715665193,3.136056688481942,-1.5585593256486965,8.217817522879095e-09
289,0.00437164306640625,2.399690037002187,3.117118651297393,-1.5490932951253076,-6.153279370803462e-08
290,0.004386186599731445,2.370461416296376,3.098186590250618,-1.539630285586815,4.889918988927937e-07
291,0.004400730133056641,2.341421240316247,3.079260571173785,-1.5301703304858747,-4.122595773446226e-06
292,0.004415273666381836,2.3125694404122363,3.0603406609828565,-1.5207134638233424,3.685984583627627e-05
293,0.0044291019439697266,2.2839060638260764,3.0414269285401128,-1.5112597201601348,-0.00034935309868713767
294,0.004443168640136719,2.2554427922937412,3.0225195210791123,-1.5018091346294111,0.0034807236891964076
295,0.004457235336303711,2.227600653604981,3.003626336476454,-1.4923617429490816,-0.021379471157169243
