experiment_num,initial_value,final_value,iterations,runtime,success,initial_distance_to_minimum,final_distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,std_gradient_norm,mean_cosine_similarity,std_cosine_similarity,mean_gradient_angle,std_gradient_angle,mean_best_so_far,std_best_so_far,mean_distance_to_minimum,std_distance_to_minimum,mean_improvement,std_improvement,mean_relative_improvement,std_relative_improvement,mean_step_size,std_step_size
0,113.47783655637437,0.061134403667139584,400,0.15210199356079102,False,1.369156902097586,0.49941255372204424,0.061134403667139584,416.1666050895583,0.29676871816547024,1.353680818781383,3.0976842009687435,0.9916977274759405,0.024906684037522227,0.7716260637703711,2.2664831221147526,0.35777592811819686,0.8359651772486139,0.6122398139780609,0.08737369652088006,0.5670963784323171,0.998165686576114,99.68471735188533,0.7366770486792952,0.0024717667458282327,0.0057273892166553875
1,79.88398230604908,0.10166844898828871,400,0.1745004653930664,False,1.2508940435943678,0.6243497798608506,0.10166844898828871,196.75335818607093,0.3953751575858852,2.733160255870954,6.739240858584937,0.9910567947974593,0.026825576359225504,1.4842140713175662,4.258435751319607,0.7485216657737709,1.7463193810667943,0.8515201555717936,0.2228278324646974,1.245809752012038,2.588677470159404,99.0629890446547,2.186069510626485,0.00773477877772545,0.019853084890039074
