experiment_num,initial_value,final_value,iterations,runtime,success,initial_distance_to_minimum,final_distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,std_gradient_norm,mean_cosine_similarity,std_cosine_similarity,mean_gradient_angle,std_gradient_angle,mean_best_so_far,std_best_so_far,mean_distance_to_minimum,std_distance_to_minimum,mean_improvement,std_improvement,mean_relative_improvement,std_relative_improvement,mean_step_size,std_step_size
0,72.10257517227357,16.591007207112764,1000,0.12579083442687988,False,5.403727100689049,4.134901399211771,16.591007207112764,135.35467938524022,31.484329700294158,22.33378672225773,6.483470373247027,-0.8836444701437813,0.2377399636737775,158.43683008991917,20.591028045842133,22.674000832778237,4.352844013491156,4.781480226766562,0.42508806573819347,0.1370685491574694,0.2385093176093919,68.553133118195,6.037016019318275,0.056154736028971385,0.002443798957785722
1,93.31341746569704,16.843793156622574,1000,0.13096976280212402,False,5.913676786713212,4.162163198063392,16.843793156622574,178.91216303375833,31.155925015992658,22.063417034922438,6.476580651585178,-0.8708938712971511,0.2690849939956896,157.2525302204428,23.04590058979687,22.96528415851047,4.482597979968271,4.809016363856414,0.4292152507496181,0.1563464085254933,0.3035799323233584,75.38908681921039,4.803808607284284,0.055701553598313865,0.003995281393010316
