experiment_num,initial_value,final_value,iterations,runtime,success,initial_distance_to_minimum,final_distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,std_gradient_norm,mean_cosine_similarity,std_cosine_similarity,mean_gradient_angle,std_gradient_angle,mean_best_so_far,std_best_so_far,mean_distance_to_minimum,std_distance_to_minimum,mean_improvement,std_improvement,mean_relative_improvement,std_relative_improvement,mean_step_size,std_step_size
0,72.10257517227357,19.27681931380367,6400,160.4259078502655,False,5.403727100689049,4.487194933248925,19.27681931380367,135.35467938524022,3.316124378531871,3.427708954512458,0.7158544727832461,0.9977045029209559,0.0026176914851549606,1.4510243770539388,0.5732999679622822,23.325304950171848,2.9391834615143555,4.904171328675183,0.2922283712344296,0.01660901367762146,0.033547236347974976,67.6498309603491,4.076391799449338,0.000944648838820773,0.0008543218824262341
1,93.31341746569704,19.43328805678188,6400,160.7368757724762,False,5.913676786713212,4.503699960026585,19.43328805678188,178.91216303375833,3.10652225791705,3.523060699518737,1.0580321053209707,0.998037407765214,0.001792983562016482,1.432318021778313,0.533424741528755,23.547297111505795,3.035714999312965,4.927315962268657,0.3020419333729769,0.019259361553704973,0.04186440211848847,74.76536842071825,3.2532459765809425,0.000978533099504884,0.000912541259277523
