method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,128,0,,10469.516192921052,4.273538331392725,,6670.841662091602,,,,
NewtonRaphson,128,1,,13544263.223779267,23.33500812952471,23.360924084822805,2772254.1905164695,-0.05857141974912147,-1292.6856846295534,-4.460348385811704,-414.577873219561
NewtonRaphson,128,2,,4109909.636390551,20.458504349875717,15.060552416796003,947792.2529045375,0.8636078122966485,0.6965571645731972,0.12326988547346956,0.6581149534747518
NewtonRaphson,128,3,,837291.9549210346,15.651067036983335,9.03186797850733,280995.8393074138,0.9967837309449831,0.7962748505447993,0.2349847882658923,0.7035259167330249
NewtonRaphson,128,4,,169146458.5652898,49.266601957516606,47.82166067757004,16579968.007788334,0.004932313863463217,-201.0161039063633,-2.14781106240872,-58.00431852889321
NewtonRaphson,128,5,,33433850.805774342,33.62061949026304,17.369495925989757,4912009.407347348,0.999984349540851,0.8023378609912248,0.31757786909568786,0.7037383060666967
NewtonRaphson,128,6,,6597218.448951372,23.937091977679824,12.967394203186984,1454956.033147933,0.9999993352297871,0.8026784743619192,0.28802347069742984,0.7037961631401559
NewtonRaphson,128,7,,1302784.0629718045,25.604078806329166,15.059494520332242,430887.62654359615,0.9996980856721548,0.8025252501410073,-0.06964032348640038,0.7038483523029004
NewtonRaphson,128,8,,293269.3327464827,28.374613835415524,10.292370548737562,129714.12903388224,0.9817415315256021,0.7748902975697287,-0.10820678416290057,0.6989606546040884
NewtonRaphson,128,9,,134054.82479203196,28.7833684901541,51.59100541151652,40193.02149378717,0.944806031167882,0.5428951826070545,-0.014405646438380522,0.6901415305090746
NewtonRaphson,128,10,,53857.367158578796,10.176849679995419,26.158783483533405,32868.154894184016,0.3081457394319713,0.5982437242215544,0.6464329849553014,0.1822422482155365
NewtonRaphson,128,11,,6678081.0865232535,19.680652635198108,19.118555729568257,1482889.7947012288,-0.08758487031744687,-122.99568413472882,-0.9338649242195515,-44.116307851026484
NewtonRaphson,128,12,,57234435.25784382,37.33036065942787,35.62838196756987,6642043.502507983,0.05300567559307306,-7.570491210917783,-0.8968050171600468,-3.479121460166374
NewtonRaphson,128,13,,857893104630.9795,312.5053163271244,312.436676192866,11261147448.817053,2.810312837177429e-05,-14988.10753231216,-7.371344685848902,-1694.4341603702132
NewtonRaphson,128,14,,169477571743.42554,209.79653070629172,109.39878236870629,3336565157.4315715,0.9999991112165852,0.8024490803940826,0.3286625226987151,0.7037100195520424
NewtonRaphson,128,15,,33472622926.515343,141.65084453534072,72.7780468083709,988550478.9128371,0.9999999454789572,0.802495264817754,0.3248179840797879,0.7037221117318729
NewtonRaphson,128,16,,7298225617.765581,145.4363797975585,105.43775066442261,296213285.25548446,0.9886171507803372,0.7819643344416762,-0.02672441011301774,0.7003559336886404
NewtonRaphson,128,17,,1470073288.3748221,156.53450002268215,66.39361841557856,87721625.37328929,0.9976472105373642,0.7985711369628912,-0.07630910670749504,0.703856546145021
NewtonRaphson,128,18,,327591169.95132464,443.37336991277414,574.7074899105114,26186694.8595482,0.99248698413984,0.7771599738993425,-1.832432274345454,0.7014795981251633
NewtonRaphson,128,19,,57312278.26144685,174.9172437914011,610.7212844851376,7699182.247787219,0.9925400623886996,0.8250493800856641,0.6054854538832294,0.7059887744871346
NewtonRaphson,128,20,,49194333.570203245,480.2032868823237,650.6158700565226,3679002.104575346,0.6194252219775317,0.14164407588564543,-1.745317022345686,0.5221567711775222
NewtonRaphson,128,21,,2220768.473516746,137.78784009000134,615.789518996532,674987.2808383973,0.6190824797409282,0.9548572302469027,0.7130635215252765,0.8165297921414729
NewtonRaphson,128,22,,4506806.643575632,470.0440332082129,333.2732075586501,2102466.84328627,0.0939171709790703,-1.0293905903836886,-2.4113607768376792,-2.114824387023722
NewtonRaphson,128,23,,83502.9033972213,671.6290977264584,201.9194566963928,58690.56334706228,0.09367295986445622,0.9814718247306543,-0.42886421330009833,0.9720849041998085
NewtonRaphson,128,24,,16240.678792942137,617.6377114991877,54.04271783389262,20204.16275914762,0.8448463319477644,0.8055076155174434,0.08038869431065114,0.6557510848946566
NewtonRaphson,128,25,,3695.4226624392722,615.2648832133082,3.338358534188127,4862.646373025134,0.8511841266254812,0.7724588541185097,0.0038417801272529395,0.7593245297519925
NewtonRaphson,128,26,,827150.4844371253,142.9056717135418,472.8820842021678,555114.4928013239,0.018305449748589924,-222.83109051215817,0.7677330925061144,-113.15892709795752
NewtonRaphson,128,27,,1264.1180339031685,233.25510053129446,90.74472170789109,1322.5509769785253,0.022545958572039674,0.9984717194057338,-0.6322312315137532,0.9976175167571208
NewtonRaphson,128,28,,2127257.0466510756,136.26247369630414,368.95292916774196,189945.34719909471,0.016640130731735803,-1681.7993823352288,0.41582210470024594,-142.62043543534347
NewtonRaphson,128,29,,4319.568813597833,12.234045989013397,145.48136851228176,4427.197754004035,0.02728178178054345,0.9979694184958052,0.9102170564121703,0.9766922548023059
NewtonRaphson,128,30,,1331.9228611159908,12.716825838120533,2.284387446950236,1358.528717578421,0.9482102233194946,0.6916537463361737,-0.039461993974903214,0.6931402677122919
NewtonRaphson,128,31,,650.7983269258696,9.600960015912744,3.5898640457116326,499.65480520704233,0.8142771546765795,0.5113843707280623,0.24501914722049026,0.6322088751295022
NewtonRaphson,128,32,,550.1117788302104,9.522815105488702,1.2014269612232065,224.14974288293595,0.4294946242459224,0.15471236469101754,0.008139280894256785,0.5513907991136904
NewtonRaphson,128,33,,2711.3832140206823,8.075247557577462,12.364550248050646,1562.8251144026626,0.07901886700748358,-3.9287859638023477,0.1520104645397241,-5.972236926539153
NewtonRaphson,128,34,,505.51241413100666,5.874757813862056,4.621204436995978,130.09015066763783,0.2044738986574014,0.8135592152680671,0.27249811575752403,0.9167596236656587
NewtonRaphson,128,35,,143870.70281972186,10.351919752676217,9.195796240093431,83480.20781930648,-0.031249495015745435,-283.60369873812215,-0.7621015334878771,-640.7104399593384
NewtonRaphson,128,36,,189495.94913000512,16.72960291680504,11.858233265308801,97038.90676038021,0.24935661885943908,-0.3171267354372646,-0.6160869980159999,-0.16241812634704542
NewtonRaphson,128,37,,37616.61343876549,18.071620978764425,4.960998634661047,28726.343435078055,0.9998484772290445,0.8014912001471951,-0.0802181658843389,0.7039708670047933
NewtonRaphson,128,38,,6961695.0478825085,31.11749021737799,26.155792702484835,1253265.9087650753,0.007582770593902912,-184.06969159292237,-0.7218981215876256,-42.62775623000797
NewtonRaphson,128,39,,1477318.889987637,19.338886184601144,18.061026313865348,378337.08284107345,0.9809266613724607,0.7877932199232164,0.37852037392780874,0.6981190661973136
NewtonRaphson,128,40,,376358.79884653847,14.888635709460784,8.921003781714253,128860.24985108827,0.8663217166910642,0.7452420046902074,0.23011927536364185,0.6594035961703018
NewtonRaphson,128,41,,79452.35194076173,13.62198293113387,13.819683976160277,37658.15003192691,0.9949454315093682,0.7888920036298694,0.08507514073448899,0.7077597624135844
NewtonRaphson,128,42,,14649.386239347317,8.242669584913063,8.582205085920494,11072.29258679014,0.9979162907863062,0.8156204834531564,0.3948994337620303,0.7059788498000312
NewtonRaphson,128,43,,28092.768343844564,8.538990106686816,6.991126798364848,19392.57231805483,0.16707187134705484,-0.9176754496641764,-0.035949581470076375,-0.7514504937479025
NewtonRaphson,128,44,,5847.0477026987455,7.155127270280178,3.0512510869709883,5680.27713625819,0.988513521900893,0.7918664465127411,0.16206399341333652,0.7070900629840761
NewtonRaphson,128,45,,1377.8043671315445,6.011005273496642,1.8464024269169936,1647.2659992630681,0.9988090963590176,0.7643589658939144,0.1599023963606918,0.7100025298504743
NewtonRaphson,128,46,,588.6129247225095,5.799337045211628,1.6137568514702478,481.32893247244994,0.9550522617890899,0.5727891863574618,0.03521344910780382,0.7078013310007124
NewtonRaphson,128,47,,436.5625389465267,5.209137591077753,1.2994107128607817,141.4939762120454,0.8307124834102448,0.25831982171928036,0.1017701591634837,0.7060347578001782
NewtonRaphson,128,48,,408.63301487582436,5.092873341077587,0.5617355044608082,28.43742578958945,0.93288312582779,0.06397599789047251,0.022319289511435577,0.7990202371090864
NewtonRaphson,128,49,,407.2378229329967,5.080295633228289,0.9124761584923061,36.51202486578963,0.3078889651881941,0.0034142907989253113,0.002469668300573994,-0.2839426865126511
NewtonRaphson,128,50,,405.78123245252675,5.036655523136969,0.8380805696318224,29.58305671420618,-0.021743196231260108,0.00357675637783189,0.00859007294888245,0.18977222372774033
NewtonRaphson,128,51,,1657.5442434107206,5.8261711649324575,2.494729383873504,2365.3247931110836,0.031044482056308102,-3.0848223398420482,-0.15675394875998117,-78.95538851721238
NewtonRaphson,128,52,,985.9399264943967,6.021296322574938,2.1179077846986023,1182.1484724332056,0.592386938266016,0.40518032600708564,-0.033491147465239714,0.5002172742296673
NewtonRaphson,128,53,,509.30148173144914,5.499596496445816,1.024670535704364,329.6186867252874,0.9902302344179718,0.48343558461789954,0.08664244345078545,0.7211698069982393
NewtonRaphson,128,54,,422.90048516695873,5.215339474459756,0.5906291773577169,90.99022026591865,0.9904263875927319,0.16964607342346003,0.05168688687793095,0.7239530890378426
NewtonRaphson,128,55,,407.80019272972174,5.111477217668605,0.6219855753779129,30.216549151502743,0.8673275974736109,0.03570649116487884,0.01991476437915102,0.667914320207216
NewtonRaphson,128,56,,413.1692317294122,4.891393664642591,0.8656360650329333,68.74628192616173,0.2661483029372692,-0.013165856945165592,0.04305674145729567,-1.2751202191049273
NewtonRaphson,128,57,,310063.64241815516,12.515004620192766,11.950024035663192,113566.47885196282,0.03179336550693217,-749.4519180199223,-1.5585764463525806,-1650.9653960914002
NewtonRaphson,128,58,,60988.9846912474,8.816638019727135,4.123395558664909,33508.09877782653,0.9998169435277703,0.8033017214930444,0.2955146012889499,0.7049472774311748
NewtonRaphson,128,59,,12353.04843162625,6.642280567074711,3.748223924384689,9916.343829154292,0.9953682746218759,0.7974544338758429,0.24661979405157858,0.7040612809785473
NewtonRaphson,128,60,,220158.4249933667,13.454586969569366,10.749438745498486,91441.78085050528,0.03298772350402695,-16.822193947667,-1.0255975088229108,-8.221320118173416
NewtonRaphson,128,61,,56971.532575473364,10.512085188842736,5.340675234627931,30928.034214255746,0.8739902464908846,0.7412248358099859,0.21869878186389316,0.6617734920887113
NewtonRaphson,128,62,,40579.9479970481,9.440804925353975,6.7758355856588715,22201.05758896226,0.4108562081779497,0.28771535251768804,0.10190939706479846,0.2821704271547571
NewtonRaphson,128,63,,35249.71848463855,9.643661720201662,5.7800597739452275,24738.78827778194,0.273396377342944,0.1313513145161567,-0.02148723508764598,-0.11430674771463897
