iteration,timestamp,function_value,gradient_norm,x1,x2
63,0.002889394760131836,8.81315177835709,0.0012027397813026597,-0.9927668098223659,-3.970931277337906
64,0.0029294490814208984,8.813151775470274,0.0006647542882931719,-0.9927701520343882,-3.9709251562047196
65,0.0029692649841308594,8.813151783160226,0.0003822189378934429,-0.9927490702043618,-3.970921762050181
66,0.0030083656311035156,8.813152165454522,0.0009873259966992358,-0.9928882520346377,-3.970919886315219
67,0.003047466278076172,8.813171361423624,0.006466818288882533,-0.9919108249173858,-3.97091948987332
68,0.003112316131591797,8.814194729868833,0.045740718290609626,-0.9990120201616667,-3.9709151386253674
69,0.0031518936157226562,8.824976932053785,0.33416640861410485,-0.9716366562003319,-3.9709372415027997
70,0.0031905174255371094,8.815274999368649,1.112482301856279,-1.0016736543182043,-3.970743578313353
71,0.0032296180725097656,8.813490633235878,0.476862844248498,-0.9892037862668325,-3.9708900427231626
72,0.0032684803009033203,8.813220825170315,0.19008671059119275,-0.9943742572865928,-3.970889495462247
73,0.0033075809478759766,8.813171015882926,0.08593649438728838,-0.9919184126023418,-3.970919427322526
74,0.003351926803588867,8.813158886625207,0.045335535401175645,-0.9932831252588131,-3.970913554792937
75,0.003391265869140625,8.813155209280565,0.027573406405876213,-0.9924086081857938,-3.970920584918217
76,0.003432750701904297,8.81315389568086,0.019158467652477865,-0.9930489972961458,-3.9709162752843628
77,0.003488302230834961,8.813153426481918,0.015058601083343332,-0.9925185021157225,-3.9709200352329774
78,0.0035295486450195312,8.813153373577727,0.013287944611057622,-0.9930118819880638,-3.97091657809628
79,0.003568887710571289,8.813153678409758,0.01307500107892307,-0.9925002154199629,-3.970920172804847
80,0.0036079883575439453,8.813154532927099,0.014264899059445377,-0.9930885407070231,-3.970916035366241
81,0.0036466121673583984,8.813156598993503,0.017171936101350052,-0.9923422190267276,-3.9709212708061647
82,0.003685474395751953,8.813161868351074,0.0227051160352935,-0.9933818374644632,-3.9709139308346257
83,0.003724813461303711,8.813176844693325,0.03284876009961885,-0.9917983902899566,-3.9709250200655473
84,0.0037636756896972656,8.813224677137278,0.051748975199859396,-0.9944187893742671,-3.970906263829984
85,0.0038030147552490234,8.813393622968713,0.08829685801455237,-0.9897573341356808,-3.97093904021093
86,0.003841876983642578,8.813988161326336,0.16063633577516936,-0.9983593438041217,-3.970871745496794
87,0.0038809776306152344,8.81545936982997,0.2992397610072182,-0.9834603757038984,-3.9709939079897425
88,0.003920078277587891,8.816254635375884,0.4950126160401443,-1.0035335666250698,-3.970714952676375
89,0.003959178924560547,8.815156274500627,0.5764513221003551,-0.9840982459046919,-3.971147563046067
90,0.0039980411529541016,8.814082768856808,0.4615823236563175,-0.9986556738032188,-3.9705674560120037
91,0.004037141799926758,8.813596761841932,0.31574872088522615,-0.9887052977766544,-3.971315667936808
92,0.004113674163818359,8.813394823525742,0.21795480262779313,-0.9957411422335254,-3.9704272030246415
93,0.004155635833740234,8.813314696357876,0.16129044310976964,-0.9903760943712119,-3.971533561628953
94,0.004195213317871094,8.813288840849548,0.1319564694235674,-0.9948740598893173,-3.970083230283221
95,0.004235982894897461,8.813301275011547,0.12095868213618607,-0.9907252229834782,-3.972122945253124
96,0.004271745681762695,8.813368467279574,0.12614700156056738,-0.9949300654405464,-3.969039012580498
97,0.00430607795715332,8.81356418088434,0.1512087296497202,-0.9902782492338154,-3.9740004352397795
98,0.004346132278442383,8.8141100465997,0.20843200329001246,-0.9958504226518984,-3.965681379201152
99,0.004388332366943359,8.815280878808332,0.31475538546674897,-0.9887526699292729,-3.9790027073324583
100,0.0044291019439697266,8.81647237540328,0.4730837571723754,-0.9981040283487027,-3.9609025459955616
101,0.004473447799682617,8.816280516675532,0.5825508004224682,-0.9860588879993009,-3.9795083034491685
102,0.004509925842285156,8.815796121437177,0.5754072408190232,-1.0003078707036102,-3.9643120476600657
103,0.004550933837890625,8.815145023134455,0.5264657160614729,-0.9854720773704682,-3.9755814441807735
104,0.004594326019287109,8.814568794329203,0.4606036567932289,-0.999110434132633,-3.9672975747521044
105,0.004633188247680664,8.814121564156657,0.3877351540157043,-0.987482187692022,-3.9738325708137823
106,0.004672050476074219,8.813855479299777,0.32143686759076656,-0.9971954558224461,-3.9682945129601572
107,0.004710674285888672,8.81371342017165,0.273312064563957,-0.9889084796329585,-3.9734172938279086
108,0.004750728607177734,8.813666082032398,0.24443731124665433,-0.9963102844454178,-3.968295388762856
109,0.004792451858520508,8.813688634019936,0.2332214667454478,-0.9893191640623656,-3.9738150515597277
110,0.0048334598541259766,8.813797199877342,0.23859907889821902,-0.9963199013492278,-3.967466873695022
111,0.004874706268310547,8.81400455421848,0.2603873872776375,-0.9889262079708552,-3.975113457533291
112,0.004914283752441406,8.81436146492496,0.3002260897738058,-0.9970824454669832,-3.9656590880717073
113,0.004953145980834961,8.814800378672711,0.3550309841863769,-0.9878531090632056,-3.9771235054672025
114,0.004992008209228516,8.815229178850707,0.41731196212107924,-0.9983301811254962,-3.963940260568918
115,0.00503230094909668,8.81533360026577,0.46441292964980646,-0.9867321628350693,-3.9777224782513576
116,0.005139827728271484,8.815224529304542,0.4806085788266867,-0.998979423895647,-3.964558113856182
117,0.005182981491088867,8.814889735787185,0.46532786840498475,-0.98675734403556,-3.9763546102795444
118,0.005223274230957031,8.814589305222396,0.42940564087949185,-0.9983615198666438,-3.9660959720092452
119,0.005263090133666992,8.814314360268183,0.3887584504963995,-0.9876600502200613,-3.9751373278024276
120,0.00530242919921875,8.814146460055923,0.3512979409886598,-0.9974579631845077,-3.9669551475066185
121,0.005341291427612305,8.814040939417378,0.3236422744282958,-0.9883759410478248,-3.9747009371385382
122,0.005380153656005859,8.814020543569056,0.3070958555769655,-0.9970053458598922,-3.967041739800167
123,0.005419254302978516,8.814050901445995,0.30221798640251085,-0.9885495653500281,-3.974948035483693
124,0.0054585933685302734,8.814158603025454,0.3085950889994698,-0.9970996845711194,-3.966494629961133
125,0.005499601364135742,8.814305371197893,0.3248061568820033,-0.9882208745845865,-3.9757198299857723
126,0.0055389404296875,8.814514067720683,0.3493725782868771,-0.9976134165586517,-3.96557843150339
127,0.005577802658081055,8.814687925982005,0.3772057690809447,-0.9876153363012963,-3.976548230227645
128,0.005618572235107422,8.814839092127862,0.40318576394714906,-0.9981914014120453,-3.965002491973885
129,0.005659341812133789,8.814842967793787,0.4196601999474045,-0.987206657999524,-3.976674023101045
130,0.005700111389160156,8.814795055320154,0.42323554684472803,-0.9983336725568186,-3.965294485936806
131,0.005740165710449219,8.81464234959189,0.4146338499062833,-0.9873441490832845,-3.9761120909636105
132,0.0057795047760009766,8.81451410234683,0.39748762939847737,-0.9979842768301764,-3.965959028549007
133,0.005818605422973633,8.814373194115234,0.37799312397067936,-0.9877843295254803,-3.9755398743093413
134,0.005857944488525391,8.814296290058813,0.3598309750123761,-0.9975608714233493,-3.9663871821887624
135,0.005896568298339844,8.814238652747786,0.3465911757954945,-0.9881089992054364,-3.9753250723460374
136,0.0059356689453125,8.814245421469003,0.33936040947125284,-0.9973761651147086,-3.966405429316776
137,0.005975008010864258,8.814269925703844,0.3386664154522385,-0.9881409541009816,-3.9754932970038275
138,0.006014585494995117,8.8143497729975,0.3441117775987852,-0.9974877522494313,-3.9660860174310044
139,0.006092071533203125,8.814425962028285,0.3541847978732513,-0.9879169704260329,-3.975892154825488
140,0.006140470504760742,8.814534213373765,0.3672894409890269,-0.9977796085471449,-3.9656666450943696
141,0.0061817169189453125,8.81459338354889,0.38024567735868103,-0.987620090000713,-3.9762201149772367
142,0.006222248077392578,8.814652052085103,0.3907093979781998,-0.9980202590419149,-3.9654782240600595
143,0.006261587142944336,8.814630557774073,0.3961189672392621,-0.9874875858551224,-3.9762201528898182
144,0.0063016414642333984,8.81460876362089,0.3957901946690352,-0.9980230353759717,-3.965639106609354
145,0.006341457366943359,8.814528923312883,0.39055532661238923,-0.9876009606035472,-3.975960639588644
146,0.006380558013916016,8.814477440094393,0.3819930322497633,-0.9978317525639031,-3.9659375985036203
147,0.006420135498046875,8.814404728399689,0.37271670387967365,-0.9878168140111461,-3.97570432687047
148,0.0064601898193359375,8.814378635599986,0.3643549514784793,-0.9976373754449324,-3.966125338593683
149,0.0065004825592041016,8.814348374899673,0.3586049400288765,-0.9879537186625977,-3.9756215604527063
150,0.006539821624755859,8.814366681235525,0.3560281059478293,-0.9975760257448218,-3.9661090784962982
151,0.006579160690307617,8.81437879976881,0.35678114044246073,-0.9879364961313117,-3.975726596740851
152,0.0066187381744384766,8.814431689160163,0.360488632159639,-0.9976617485462058,-3.965938685335238
153,0.006657600402832031,8.81446234588287,0.3660803696183861,-0.9878049611945497,-3.9759184633046183
154,0.0066967010498046875,8.814519211140833,0.3725503178867351,-0.9978109994605046,-3.9657548482104437
155,0.006736040115356445,8.814532330701393,0.3783088932587852,-0.98767064191715,-3.9760462815705013
156,0.0067751407623291016,8.814560180558953,0.3823900812742451,-0.997904119584899,-3.96569644390324
157,0.006814479827880859,8.814536001365454,0.38394992097801117,-0.9876355832622118,-3.976023822170547
158,0.006854057312011719,8.81452998450453,0.38292732896739673,-0.9978790686818615,-3.9657844533746456
159,0.006893157958984375,8.81448343454472,0.379892498209769,-0.9877085262389007,-3.975899565525305
160,0.006932258605957031,8.814467338974785,0.37559853034446633,-0.9977784546863844,-3.9659206653628525
161,0.006971597671508789,8.814426752513002,0.37122743811117886,-0.9878120442629431,-3.9757870422171084
162,0.0070111751556396484,8.81442482889631,0.36750932044449175,-0.9976925446155857,-3.965997858214762
163,0.007061004638671875,8.814406118740067,0.3651939428968247,-0.98786504734536,-3.9757609567155714
164,0.007115840911865234,8.814426595432595,0.36450513373207244,-0.997678955449868,-3.965976621527322
165,0.0071566104888916016,8.814427815850298,0.3654105315747124,-0.9878406817515202,-3.9758212012357026
166,0.0071964263916015625,8.814462975221273,0.3676314491663252,-0.9977332380658898,-3.965890424893982
167,0.0072362422943115234,8.814469511422516,0.3705357423116157,-0.9877702907930044,-3.9759102924147496
168,0.007275104522705078,8.814502610743698,0.3735906772759302,-0.9978047075667499,-3.9658115812758403
169,0.007314443588256836,8.814497741785399,0.37606626803067367,-0.9877128519858966,-3.975959010403723
170,0.007354021072387695,8.814515583490206,0.3775827611088125,-0.9978378096505772,-3.9657963415170516
171,0.0073931217193603516,8.814493646934666,0.37787961916326884,-0.987708777412966,-3.975939113275007
172,0.007433176040649414,8.814497077931664,0.37701878256863736,-0.9978148605820524,-3.9658433972561933
173,0.007473945617675781,8.814466717802269,0.3753416447895773,-0.9877509110266511,-3.975879314971508
174,0.007513761520385742,8.814467347843468,0.37321875458542514,-0.9977639664213555,-3.965905419151506
175,0.0075528621673583984,8.814441411627726,0.37119804443265686,-0.9877989558813849,-3.9758309705227206
176,0.007592916488647461,8.814450024578992,0.3696040977586859,-0.9977278117590905,-3.9659353588281636
177,0.00763392448425293,8.81443516243231,0.3687486671501022,-0.9878171404933745,-3.9758254900277072
178,0.007681846618652344,8.814454593705143,0.3686996775999027,-0.9977292766569308,-3.965918990739635
179,0.007727146148681641,8.814448528152157,0.36937923961278213,-0.9877983426136893,-3.9758581252289047
180,0.007767438888549805,8.814473691945267,0.370610980453955,-0.9977601555047517,-3.9658767689710923
181,0.007806301116943359,8.814468464419065,0.37205511434307514,-0.9877629154887542,-3.975898597364437
182,0.007845640182495117,8.814491044054565,0.37345144766159466,-0.9977927738096204,-3.9658436213958814
183,0.00788426399230957,8.814479345721132,0.37447949453425006,-0.9877396530539267,-3.9759163549738052
184,0.007923364639282227,8.81449427253826,0.37499683492498587,-0.9978029442854205,-3.965841772066707
185,0.007962226867675781,8.814474862347346,0.37493753690303583,-0.9877433828851852,-3.9759029603856724
186,0.008001327514648438,8.814483723783006,0.3743667779398111,-0.9977874416711037,-3.9658663343328824
187,0.008040666580200195,8.814461343954967,0.3734764231150135,-0.9877661550769391,-3.9758743989643945
188,0.00810861587524414,8.814469857147184,0.3724489380837781,-0.997762636165475,-3.9658942523766134
189,0.008153438568115234,8.814450378744588,0.37153766856425813,-0.987787634837512,-3.9758541727238197
190,0.008193492889404297,8.814463256962604,0.3708830928192881,-0.9977483241416968,-3.965905024450905
191,0.008232593536376953,8.814449232776829,0.37060606533733925,-0.9877925961396851,-3.975854883022767
192,0.00827169418334961,8.814467143273802,0.3707163096934008,-0.9977527432515156,-3.965894492732895
193,0.008310317993164062,8.814456800551383,0.3711464314457483,-0.9877806597060556,-3.975871885507755
194,0.00834965705871582,8.814476747579258,0.3717952286593049,-0.9977691471057429,-3.9658742806238405
195,0.008388757705688477,8.814466031717394,0.37249001834051815,-0.9877636234437941,-3.975889928107154
196,0.008427858352661133,8.814484095145973,0.373109645943139,-0.9977834128423044,-3.9658606968016414
197,0.008466958999633789,8.814469940002434,0.3735182926959491,-0.9877548187212051,-3.975895870560828
198,0.008506059646606445,8.814484279857245,0.37366638670488667,-0.997785555112527,-3.9658622151209855
199,0.008545160293579102,8.81446670469328,0.37354787484374713,-0.9877591018983004,-3.9758878205370722
200,0.008585214614868164,8.814478561713432,0.37320861631768015,-0.9977763374778306,-3.9658747430370718
201,0.008627176284790039,8.81446007847078,0.3727519062428539,-0.9877708222657878,-3.9758743578232365
202,0.008667707443237305,8.814472242281358,0.37226633495076267,-0.9977646684043504,-3.965887098126347
203,0.008707761764526367,8.814455500132699,0.37186713918027353,-0.9877800344900376,-3.9758661799636306
204,0.008748054504394531,8.814469965370524,0.37161276919778197,-0.997759461061647,-3.9658905178807284
205,0.00878763198852539,8.814455833807877,0.3715457297466324,-0.9877805793823698,-3.975868045466558
206,0.00882720947265625,8.81447256175127,0.37165920461093344,-0.997763218654248,-3.965884345123794
207,0.008866310119628906,8.814459887114776,0.37190761254666027,-0.9877737308504362,-3.975876648100427
208,0.008906364440917969,8.814477235250092,0.37223648000040693,-0.9977715151441059,-3.9658748573291427
209,0.008945941925048828,8.814464039355546,0.37256135319384165,-0.9877658468656224,-3.9758845302597297
210,0.008986234664916992,8.814480225726115,0.3728278146070459,-0.9977774814716659,-3.9658694883568923
211,0.00902557373046875,8.814465275733768,0.3729804628970057,-0.987762840274196,-3.975886185389562
212,0.009118080139160156,8.81447969618819,0.3730043816356849,-0.9977772332939351,-3.9658712807473235
213,0.009184598922729492,8.814463267300543,0.37290798971677747,-0.9877659580048452,-3.9758816542567392
214,0.009224653244018555,8.814476715867244,0.37271930739937903,-0.9977721484260866,-3.9658775316064236
215,0.00926518440246582,8.814460099202398,0.3724920401356395,-0.9877717547777944,-3.9758754109925687
216,0.009305477142333984,8.81447391256848,0.3722683032091924,-0.9977668471456304,-3.9658828824023753
217,0.00935220718383789,8.814458275811479,0.3720992819475164,-0.9877755181677311,-3.975872256302703
218,0.009393453598022461,8.814473261857094,0.3720080517337632,-0.9977652009423464,-3.965883692665433
219,0.00943446159362793,8.814458840161553,0.3720071779582124,-0.9877749250922694,-3.975873829350051
220,0.00947427749633789,8.814474809887047,0.3720880398090415,-0.9977676921055074,-3.9658802800966293
221,0.009515762329101562,8.814460924165433,0.3722232474681551,-0.9877712421971823,-3.9758780775527045
222,0.009557723999023438,8.814477020428797,0.3723847834912423,-0.9977717270189185,-3.96587591107341
223,0.0095977783203125,8.814462736741495,0.3725325807066726,-0.9877677237801442,-3.97588143862407
224,0.009638309478759766,8.81447817484503,0.372643009092413,-0.9977740914282673,-3.96587390043355
225,0.009677886962890625,8.814463024445796,0.3726945670014906,-0.9877668845947015,-3.975881679012615
226,0.009718179702758789,8.814477645662514,0.37268426496360596,-0.9977733949231721,-3.965875225686281
227,0.009761810302734375,8.814461876311732,0.3726211391096746,-0.9877688158703243,-3.9758792410183634
228,0.00980377197265625,8.81447614252751,0.3725210377969525,-0.9977707327628486,-3.9658782794278467
229,0.009843826293945312,8.814460399561113,0.37241104541944353,-0.9877715846672324,-3.975876399245352
230,0.009883642196655273,8.814474937089589,0.3723106996464612,-0.9977684099638972,-3.9658805348537474
231,0.009923219680786133,8.814459719594026,0.37224207966828293,-0.9877730285365185,-3.9758752658630927
232,0.009965658187866211,8.81447483662389,0.3722136390750775,-0.9977680379464445,-3.9658805368880414
233,0.010006427764892578,8.814460169045937,0.3722276174007508,-0.9877723614094819,-3.975876314600708
234,0.010046005249023438,8.81447569810826,0.37227750647214974,-0.9977695085081438,-3.9658787271375857
235,0.010160684585571289,8.814461205775844,0.372347983507904,-0.987770471962525,-3.975878366967473
236,0.010210514068603516,8.814476715959422,0.3724251410458372,-0.9977714047885965,-3.9658767558601005
237,0.010254383087158203,8.814461970488589,0.3724904826785275,-0.9877689604172227,-3.975879756946002
238,0.010294675827026367,8.814477127554673,0.372534121977827,-0.9977722746440568,-3.965876066579929
239,0.010335206985473633,8.814461965501204,0.3725483083252954,-0.9877688463592806,-3.9758796186907657
240,0.010374069213867188,8.814476754391311,0.3725335370233484,-0.9977716874566982,-3.965876901515542
241,0.010412931442260742,8.814461344191699,0.3724963076997457,-0.9877699422628894,-3.975878351610479
242,0.010451793670654297,8.814476017970119,0.3724451291608169,-0.997770349264842,-3.965878362773588
243,0.010490655899047852,8.81446067372636,0.37239328684171696,-0.9877712223693557,-3.97587708529565
244,0.010529756546020508,8.814475518658316,0.3723496046966489,-0.997769371727812,-3.9658792807891072
245,0.010568857192993164,8.814460445569987,0.37232327193801695,-0.9877717269525444,-3.9758767261312364
246,0.01060795783996582,8.81447556896379,0.37231702267009636,-0.9977693905099728,-3.9658791051815294
247,0.010648488998413086,8.814460737499164,0.37233015824491517,-0.9877712418919034,-3.975877353076706
248,0.010687828063964844,8.814476025797447,0.37235854839310883,-0.9977701994664211,-3.96587817622602
249,0.0107269287109375,8.814461238621423,0.3723940357250037,-0.987770308418883,-3.975878323869532
250,0.01076650619506836,8.814476481776497,0.37242992264799485,-0.9977710621414695,-3.965877306896328
251,0.010805606842041016,8.814461547927976,0.37245789951254543,-0.9877696869567356,-3.9758788756581693
252,0.01084446907043457,8.814476609079758,0.37247401606752073,-0.997771345384642,-3.9658771084467905
253,0.01088404655456543,8.814461480165598,0.37247581701024046,-0.9877697658908037,-3.9758786951331646
254,0.010923624038696289,8.814476380054703,0.3724644146382613,-0.997770956755492,-3.965877591576226
255,0.010962724685668945,8.814461157480242,0.3724438372361196,-0.9877703527341118,-3.9758780553220987
256,0.011002063751220703,8.814476028844036,0.3724184751110884,-0.9977703068163014,-3.9658782763305025
257,0.011041641235351562,8.814460861599304,0.3723946769159694,-0.9877709256340368,-3.975877504809324
258,0.01110219955444336,8.814475831763813,0.3723763114205267,-0.9977699151177605,-3.9658786325175432
259,0.011143684387207031,8.814460799998292,0.3723670310574825,-0.987771073984477,-3.9758774204932656
260,0.011183500289916992,8.81447590044636,0.37236750304736344,-0.9977700142003115,-3.965878469360473
261,0.011223077774047852,8.814460971355436,0.37237658687574526,-0.9877707729560393,-3.9758777714227094
262,0.011262178421020508,8.814476133815035,0.3723918917450699,-0.9977704376192714,-3.9658780054933382
263,0.011302947998046875,8.814461207177196,0.37240923682971994,-0.9877703266310147,-3.9758782208856265
264,0.011343240737915039,8.814476332056199,0.3724254854300398,-0.9977708171965451,-3.965877632251914
265,0.011384725570678711,8.814461325341274,0.37243701196989654,-0.9877700850953287,-3.9758784274124137
266,0.011425256729125977,8.81447635942757,0.3724423353775797,-0.9977708875923967,-3.965877599476083
267,0.011465311050415039,8.814461263740938,0.3724408847268439,-0.9877701829557325,-3.9758782904998426
268,0.011505365371704102,8.814476229493339,0.37243357985771264,-0.9977706578940577,-3.965877864003318
269,0.011545896530151367,8.814461101670132,0.37242272063728243,-0.9877704838877913,-3.975877975567777
270,0.011585712432861328,8.814476066322406,0.37241049897586553,-0.9977703519106979,-3.96587817795459
271,0.011625051498413086,8.81446097523382,0.3723998719950494,-0.9877707315154236,-3.9758777432622723
272,0.011664152145385742,8.814475993703285,0.37239247885950205,-0.9977702050696624,-3.9658783065731833
273,0.011703729629516602,8.814460968396373,0.3723896802663707,-0.9877707576132454,-3.9758777439469277
274,0.011742591857910156,8.814476046214255,0.3723914914471788,-0.9977702924071092,-3.9658781939217884
275,0.011782169342041016,8.814461062800023,0.3723970101646566,-0.9877705862824344,-3.9758779315390735
276,0.011821746826171875,8.814476161756213,0.3724049325204547,-0.9977705055893593,-3.9658779679700613
277,0.011861085891723633,8.814461170873516,0.3724131822793574,-0.9877703792931559,-3.9758781349670715
278,0.011899948120117188,8.814476244988443,0.3724203303120359,-0.9977706665387782,-3.9658778129098327
279,0.011938810348510742,8.814461212240102,0.37242484723548747,-0.9877702927916816,-3.9758782052438755
280,0.011978387832641602,8.814476242342359,0.3724262312389112,-0.9977706693355457,-3.965877826090056
281,0.01201772689819336,8.814461170128904,0.3724244931001037,-0.9877703657949317,-3.975878118005325
282,0.012067794799804688,8.814476172433968,0.3724202393682507,-0.9977705426176643,-3.965877965155239
283,0.012126684188842773,8.814461091070344,0.37241471336174886,-0.9877705147543634,-3.9758779666307387
284,0.012168169021606445,8.814476098626043,0.37240897803770767,-0.997770402840426,-3.9658781057390806
285,0.012207984924316406,8.814461039104266,0.37240437518108854,-0.9877706175699204,-3.975877872237232
286,0.012247085571289062,8.814476074745858,0.37240157068195995,-0.9977703532823204,-3.96587814670745
287,0.01228642463684082,8.814461046321698,0.37240102110456363,-0.9877706090852714,-3.9758778913895862
288,0.012326955795288086,8.814476108245382,0.37240259359867134,-0.9977704121661886,-3.96587807814628
289,0.012379169464111328,8.814461096016952,0.37240570379511956,-0.9877705169951163,-3.975877988155927
290,0.01241922378540039,8.814476163873172,0.3724096709266627,-0.9977705160297574,-3.9658779706432354
291,0.012458562850952148,8.814461144192249,0.3724134923727944,-0.9877704238770512,-3.975878077950758
292,0.012497663497924805,8.814476197324355,0.3724165355645499,-0.9977705813009882,-3.965877908933444
