iteration,timestamp,function_value,gradient_norm,x1,x2
0,0.00015974044799804688,45.90450671326821,18.737654636315003,2.008503947987689,4.57550098919157
1,0.0007832050323486328,42.46080350446999,18.7448850025801,1.9681720869925048,4.392442494811603
2,0.0008537769317626953,39.283308442350574,17.99873108130056,1.9287123371561687,4.2168339523185026
3,0.0008792877197265625,36.34724852561237,17.30637674015062,1.8902890049971213,4.048089426087285
4,0.0009012222290039062,33.637153538327944,16.62225918725882,1.8524532211702354,3.8862302171708745
5,0.0009191036224365234,31.13501674975535,15.968233007020554,1.8155897467380935,3.7308612022758805
6,0.000949859619140625,28.82167563439812,15.360578369680834,1.779251850511677,3.581615451639727
7,0.0009686946868896484,26.685073977604997,14.760502242560296,1.74372837791144,3.438348827683961
8,0.0009853839874267578,24.71152791339143,14.18427388886637,1.708699494643361,3.3008994191278345
9,0.001001596450805664,22.88808646718548,13.633699778380718,1.6746305131563495,3.1688877474274144
10,0.0010166168212890625,21.20405017574575,13.098023230065726,1.6411339979446191,3.0422630866294305
11,0.0010318756103515625,19.647136510722042,12.59594316482359,1.6085287399747559,2.9205968399795674
12,0.001046895980834961,18.207590882608546,12.113736812179216,1.5762145185281247,2.8038490218082086
13,0.0010695457458496094,16.87554787183293,11.658705909186843,1.544788908047668,2.6915771493128173
14,0.0010886192321777344,15.64546619640192,11.197434155237477,1.5139469121795888,2.5839341074709905
15,0.001104593276977539,14.50833965302948,10.76480909674864,1.4836221535493395,2.480645577115673
16,0.0011415481567382812,13.455133228812622,10.368318769180423,1.4538442699490541,2.3813305175414987
17,0.001178741455078125,12.483042574693997,9.951008535775475,1.4246642971268968,2.286194897114627
18,0.001199483871459961,11.58328143364114,9.576692005726674,1.3961984523014674,2.194756400541086
19,0.0012171268463134766,10.751094249259111,9.208971111600906,1.3682936441538964,2.106996292429956
20,0.0012328624725341797,9.981149567773354,8.85758729365484,1.3408519055647488,2.022778501852926
21,0.0012478828430175781,9.26693368407678,8.541614896874217,1.313921742463875,1.94171874105874
22,0.0012629032135009766,8.607258377685982,8.201008618822396,1.2875650961335208,1.8640593473525273
23,0.0012791156768798828,7.996189045522084,7.895976407747451,1.2615781050789494,1.789498495432099
24,0.0012955665588378906,7.430762128436921,7.593443254795558,1.23624829322646,1.7179133106666917
25,0.0013127326965332031,6.9077715289870625,7.298840575108028,1.2114207312360916,1.6492773176331619
26,0.001329660415649414,6.423461622717705,7.023266262846757,1.187254858362554,1.5833331178264756
27,0.001344919204711914,5.974516714977206,6.764315916338802,1.1633739672439627,1.520045678148563
28,0.001359701156616211,5.557800757579895,6.523331993795076,1.139993310640433,1.4591463273563348
29,0.0013742446899414062,5.1725409330787215,6.26528828587125,1.1171650342932213,1.4008003460935015
30,0.0013887882232666016,4.8156736406929905,6.028247982402146,1.094890709465356,1.3447839928812806
31,0.0014033317565917969,4.485783444971484,5.787276877923862,1.0730567644472642,1.2911879462815343
32,0.0014183521270751953,4.179191831543416,5.58524686013158,1.051739283837279,1.2395636954946816
33,0.0014336109161376953,3.894537829188967,5.384454200887971,1.030598710829666,1.1900428829301064
34,0.0014481544494628906,3.629685179891032,5.201853457277597,1.00984398486951,1.1423441482569736
35,0.0014624595642089844,3.3855232407830904,4.978586072774027,0.9898729257565458,1.0967394475528967
36,0.0014770030975341797,3.1580676846738944,4.8140663921999565,0.9701102335858102,1.052842300481411
37,0.0014920234680175781,2.9470488752066477,4.635437388920209,0.9506159466064331,1.0107863763585763
38,0.0015065670013427734,2.7511867274269037,4.464938747355545,0.9315768222818368,0.9703997505188722
39,0.0015211105346679688,2.5691222249776744,4.306652992905489,0.9129514226386818,0.9315690862409727
40,0.0015361309051513672,2.399862904840919,4.154043655018941,0.8946485486070572,0.8942781668240047
41,0.0015511512756347656,2.242651361032689,4.002726069795122,0.8767520494142929,0.8584745787967534
42,0.0015652179718017578,2.0970593548406957,3.84471744460766,0.8592089490354713,0.8242631062767691
43,0.0015802383422851562,1.9611081338842242,3.723221366978494,0.8420475926091184,0.7912218354119824
44,0.0015947818756103516,1.835036502405458,3.580132755499839,0.8251538210861311,0.7596570522125149
45,0.0016095638275146484,1.717128230905005,3.4716376752654554,0.8085872673789276,0.7291484286267385
46,0.0016241073608398438,1.6078570722846584,3.335408929875951,0.7923827818576925,0.699995214019397
47,0.0016384124755859375,1.5063227485952484,3.2121884256866275,0.7765573942630133,0.6720421720437965
48,0.0016641616821289062,1.411273451533313,3.116418895654621,0.761050648823255,0.6450098299479688
49,0.0016798973083496094,1.3234151268974164,2.9846488373797633,0.7457454060814164,0.6193863560839388
50,0.0016939640045166016,1.2411129360627684,2.8962221746492394,0.7307037157940152,0.5946364501893521
51,0.0017085075378417969,1.164587406355541,2.789387773226389,0.7161307507897196,0.5708520623282768
52,0.0017240047454833984,1.0932966998527753,2.6909796566806,0.7017875444822633,0.5480834527069444
53,0.0017387866973876953,1.0264310180534109,2.613585206352656,0.6877594265258725,0.5260313627903824
54,0.001753091812133789,0.9641305150469908,2.521249571400464,0.6739080352548033,0.5049645903754052
55,0.0017676353454589844,0.9065461106179344,2.411882617759518,0.6604258266161649,0.48496589475770857
56,0.0017819404602050781,0.8521450266723647,2.357902876751305,0.6471395793595979,0.4654865151100767
57,0.0017964839935302734,0.8014300127509135,2.274652633934887,0.6340973519671267,0.44685040057002934
