iteration,timestamp,function_value,gradient_norm,x1,x2
0,7.009506225585938e-05,6.527516504524408,5.109800976368613,1.7517499400452543,-1.8598087676091477
1,0.000118255615234375,6.269401793656268,5.102313634158361,1.7167687665980704,-1.8226647513159429
2,0.00014591217041015625,6.020640612149611,5.017798018474979,1.682371890655908,-1.7861314155684282
3,0.0001647472381591797,5.7823470583471455,4.904881420960786,1.6485714457435612,-1.7505882573084195
4,0.0001838207244873047,5.553417862100661,4.808206583673591,1.6156411573338132,-1.7155528300899736
5,0.00020122528076171875,5.333843338445843,4.705770297530205,1.583305800952076,-1.6813643504955575
6,0.00022482872009277344,5.122253188554275,4.627198131638354,1.5516161111069848,-1.6476469986946574
7,0.0002422332763671875,4.91940105212578,4.526752625722345,1.520696039222405,-1.614584964756909
8,0.0002586841583251953,4.724795899400105,4.431281507662108,1.4903802797876862,-1.5822649970912215
9,0.0013210773468017578,4.537361044140074,4.355140512521528,1.4604649208424259,-1.5506138330122043
10,0.0013434886932373047,4.357984698860986,4.252963388264356,1.4313645578603875,-1.5195986974731597
11,0.0013589859008789062,4.185346845681056,4.176664967256011,1.4027098127762008,-1.4892118811043684
12,0.0013725757598876953,4.019527634619754,4.093607753338752,1.3746155880542563,-1.4594381178035627
13,0.0013849735260009766,3.8601672360162387,4.014533631974441,1.3469988889525362,-1.4303010973836494
14,0.0013968944549560547,3.7073512993973177,3.9283102812547024,1.3199094935368847,-1.401852427421846
15,0.0014088153839111328,3.5616680239855265,3.821015600256549,1.293688776659417,-1.3740587225919376
16,0.0014209747314453125,3.4207344208482784,3.7715530190811553,1.2677773974237025,-1.3466532186980662
17,0.0014328956604003906,3.2855506211043473,3.6914764952530805,1.2422992205693837,-1.3199406303607177
18,0.0014445781707763672,3.1550259003597274,3.636955494443616,1.2174028066823006,-1.2934281219463972
19,0.0014564990997314453,3.0297471808698413,3.562246797363877,1.193050804092679,-1.2674292720793745
20,0.0014681816101074219,2.909212716212987,3.497569153615422,1.1689859095260953,-1.2420485737451794
21,0.0014793872833251953,2.794271799070512,3.403398550197839,1.1456018628268216,-1.217320077448092
22,0.0014903545379638672,2.6836075502480523,3.343556619232159,1.1227206916636465,-1.1929399812054065
23,0.0015015602111816406,2.5773359653953145,3.2763941505634393,1.1001693221932607,-1.1691721121802965
24,0.0015137195587158203,2.4750655167441167,3.2174497226698446,1.078210877064979,-1.1456556294641447
25,0.0015363693237304688,2.3769971796021965,3.148304795181585,1.0567314197140933,-1.1226379141073195
26,0.0015482902526855469,2.282748787485947,3.087457880700903,1.03561744933395,-1.1001114880415486
27,0.0015976428985595703,2.1922694779936593,3.0245420258579236,1.0149208379294254,-1.0780562001724643
28,0.0016281604766845703,2.1052654786460154,2.9678305644900993,0.9946477284879663,-1.0563812639666346
29,0.0016434192657470703,2.021943089718341,2.9002875011810234,0.97473701005342,-1.0352926402474134
30,0.0016562938690185547,1.9419294183236004,2.841936623803117,0.9553307684846721,-1.0145306999347463
31,0.0016694068908691406,1.8651765279768857,2.7816652375545834,0.9362296942775534,-0.9943090503107394
32,0.0016818046569824219,1.7912438380746363,2.734109474613343,0.9174655326247232,-0.9744233343471764
33,0.0016937255859375,1.720398244705192,2.6734115444250564,0.8991804509659654,-0.9549202905509103
34,0.001705169677734375,1.6525072104087202,2.61410973978428,0.8811570860325331,-0.9359857905670231
35,0.0017163753509521484,1.5871620941235385,2.5672762297795138,0.8634941467171788,-0.9173548673815982
36,0.001728057861328125,1.524163583551003,2.5256368195283607,0.8460870531070398,-0.8990552163886533
37,0.0017392635345458984,1.4638393585013483,2.4678036399892425,0.829117582004877,-0.8811375566344534
38,0.0017504692077636719,1.4060230125521143,2.413396312539551,0.8125333181468901,-0.863604434595677
39,0.0017621517181396484,1.3505634673913325,2.362096618718825,0.7963629767464714,-0.8463861274021637
40,0.0017740726470947266,1.2969522831646334,2.3299480915154485,0.7804578592743093,-0.8293598815119982
41,0.0017852783203125,1.2455220490962935,2.280855628048732,0.7648482463915978,-0.8127294808778571
42,0.0017964839935302734,1.1960647915743956,2.2382230173380284,0.7494585219138163,-0.7964776930367563
43,0.0018079280853271484,1.1484415424057017,2.1994119693040233,0.7344688986187318,-0.7803825852538542
44,0.0018191337585449219,1.1030558938507222,2.1389003119137504,0.7197828299173145,-0.7648323813797011
45,0.0018305778503417969,1.059545501527471,2.0922447407318803,0.7054160429992903,-0.7496223768049447
46,0.0018420219421386719,1.0175831850398764,2.05893313185605,0.6912200248220273,-0.7347095088025692
47,0.0018532276153564453,0.9774694663335572,2.008301827490105,0.6775368113007297,-0.7200092608196068
48,0.0018641948699951172,0.9385868903874552,1.98640601823134,0.664020313955523,-0.705452984288722
