iteration,timestamp,function_value,gradient_norm,x1,x2
0,7.152557373046875e-05,10.084371556287458,3.238113275634016,-2.728499123376152,-2.817612248028926
1,0.00013637542724609375,9.970022549590734,3.2411600913550003,-2.752931724051058,-2.8389091937733237
2,0.00018548965454101562,9.813561679523932,3.807861536902198,-2.7828666093037504,-2.862443925412543
3,0.00023126602172851562,9.612205732254974,4.375651533176348,-2.8187411421960626,-2.8874968798039364
4,0.0002760887145996094,9.386211433184885,4.762499932444395,-2.8590059716052223,-2.912930795611467
5,0.00031948089599609375,9.189941822134603,4.614333391726001,-2.899056320868486,-2.9358475316113943
6,0.0003619194030761719,9.071016982843714,3.751925490384197,-2.931946611633056,-2.9539008765081576
7,0.0004038810729980469,9.021694060394784,2.501529653655134,-2.954111294056202,-2.9654979413908196
8,0.00044536590576171875,9.006409965589327,1.4192147599793932,-2.966580006188205,-2.972276456808194
9,0.0005860328674316406,9.002398050682862,0.7306165285011026,-2.9730443692471162,-2.975681168457436
10,0.0006263256072998047,9.001412068227413,0.3609746831309982,-2.9762153004784127,-2.977406122750321
11,0.0006690025329589844,9.00117572453576,0.1730405646150344,-2.9777012536525747,-2.9782928283747685
12,0.0007102489471435547,9.001116866163994,0.0833767027274814,-2.978404134487703,-2.9787412990955295
13,0.0007517337799072266,9.001103877560926,0.03173160577265899,-2.9786835028979155,-2.978891774249181
14,0.0007929801940917969,9.00109597069811,0.034090494560810335,-2.978929359392128,-2.9791279325990097
15,0.0008349418640136719,9.001094479276464,0.014751623881847566,-2.9790735622685522,-2.9790968428716695
16,0.0008766651153564453,9.001093717343583,0.017174367189598017,-2.979241998915826,-2.9791303836631244
17,0.000919342041015625,9.001093895184848,0.021202515242857947,-2.979275880298289,-2.979339684205849
18,0.0009615421295166016,9.001095865326063,0.02089101845017028,-2.979478762890718,-2.9793895050737427
19,0.0010025501251220703,9.001094039438398,0.015655534773834388,-2.979348403424806,-2.979302810284092
20,0.0010440349578857422,9.001094005557015,0.009126023129391694,-2.9792750218312807,-2.9793570649755714
21,0.0010852813720703125,9.001093848176025,0.0051519064174492335,-2.9792255142181903,-2.9793428097933736
22,0.0011267662048339844,9.001093710383467,0.012006631597096416,-2.9793117319498563,-2.979259248899546
23,0.0011682510375976562,9.001094432563148,0.028546367795226617,-2.979037746520636,-2.9791791146621387
24,0.0012094974517822266,9.001094092797077,0.014532726650269287,-2.9790990480657493,-2.979310880116473
25,0.001251220703125,9.001094030084046,0.02606136933317367,-2.9792176814519573,-2.9790788335331566
26,0.0012929439544677734,9.001095312189316,0.013724060230526566,-2.979305438279992,-2.9789733170792054
27,0.0013349056243896484,9.001095326593733,0.006307204178130155,-2.9792439441314014,-2.9789592973736596
