experiment_num,initial_value,final_value,iterations,runtime,success,initial_distance_to_minimum,final_distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,std_gradient_norm,mean_cosine_similarity,std_cosine_similarity,mean_gradient_angle,std_gradient_angle,mean_best_so_far,std_best_so_far,mean_distance_to_minimum,std_distance_to_minimum,mean_improvement,std_improvement,mean_relative_improvement,std_relative_improvement,mean_step_size,std_step_size
0,33.959074900724424,,1000,0.1535022258758545,False,2.0483127600965085,,,235.8591522382576,,,,,,,,,,,,,,,,,
1,2.4325476927140723,,1000,0.10904288291931152,False,1.7063821044007754,,,8.801022599828206,,,,,,,,,,,,,,,,,
