method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,512,0,,5390.011595278471,3.1634782697506516,,3949.1186118098367,,,,
NewtonRaphson,512,1,,692791.3640814085,14.320418759067136,15.522998099957452,216151.3575888318,-0.12270938966176578,-127.53244410239824,-3.5267953619279595,-53.73407583718334
NewtonRaphson,512,2,,133110.04248718973,8.776291295275804,5.737351582812421,63531.92741923735,0.9999269770921061,0.8078641718294453,0.3871484177291257,0.7060766671653792
NewtonRaphson,512,3,,25004.72532215538,5.2107705796190125,3.659292975246558,18562.656776880704,0.9999004177321924,0.8121499711446505,0.40626736233972527,0.7078216019736249
NewtonRaphson,512,4,,4456.41446835866,2.927525175919845,2.3243544889889183,5347.532648544459,0.9997868785098631,0.821777107688919,0.43817807151780375,0.7119198661689058
NewtonRaphson,512,5,,703.6990452979642,1.485297718787577,1.4599356833271087,1488.6531796038914,0.9994426711057015,0.8420929986888891,0.49264391267928614,0.7216186833363071
NewtonRaphson,512,6,,83.87254227909146,0.6188961588276777,0.873557597256172,379.13126068495103,0.9983994664310782,0.8808119140710533,0.5833184478779971,0.745319281966111
NewtonRaphson,512,7,,5.0823551530082725,0.17189158129352225,0.4486426898898748,75.20489449505679,0.9961882144880432,0.9394038261521108,0.722261030640226,0.8016388984670133
NewtonRaphson,512,8,,0.05832304561092716,0.019442505569163476,0.15270056492477382,7.247615580527238,0.9899943378513157,0.9885244057420101,0.8868908795715631,0.9036284057149548
NewtonRaphson,512,9,,1.5747927368020816e-05,0.00032515844995260245,0.01912865008596425,0.11465855074703514,0.9666502153532115,0.999729987911244,0.9832758978108092,0.984179824457702
NewtonRaphson,512,10,,1.952934782855643e-12,1.1557923085928039e-07,0.000325046930632952,3.949026495685276e-05,0.9650751657299107,0.9999998759878214,0.9996445448953392,0.9996555837772276
