iteration,timestamp,function_value,gradient_norm,x1,x2
0,9.369850158691406e-05,40.20081915834736,47.07015843474955,3.054055214142691,3.4158448363270155
1,0.00016546249389648438,40.135268678863454,47.07015843474955,3.053055214143061,3.414844836327275
2,0.0002148151397705078,40.06975728199855,47.13445968956659,3.0520556021241836,3.4138446180478867
3,0.0002532005310058594,40.0042876943679,47.20271044497105,3.051056644527719,3.412844039954417
4,0.00028777122497558594,39.93886231496039,47.27497533336657,3.050058612969876,3.411842963830745
5,0.00032067298889160156,39.87348320713499,47.35131492156079,3.0490617836799,3.410841255025855
6,0.00035190582275390625,39.80815209152413,47.431785304822,3.048066436919559,3.4098387826846057
7,0.0003840923309326172,39.74287033991928,47.51643772181321,3.0470728563878198,3.408835419960878
8,0.00041604042053222656,39.67763897020535,47.60531819360697,3.046081328614973,3.4078310442117288
9,0.0004477500915527344,39.612458642400966,47.69846718971643,3.0450921423504793,3.406825537171417
10,0.0004792213439941406,39.54732965584979,47.795919323777404,3.044105587948729,3.4058187851044184
11,0.0005099773406982422,39.4822519475982,47.89770308117686,3.0431219567568046,3.4048106789368053
12,0.0005407333374023438,39.41722509198254,48.00384058055002,3.042141540508155,3.403801114365627
13,0.0005714893341064453,39.35224830143822,48.114347370680946,3.0411646307258557,3.402789991946169
14,0.0006022453308105469,39.28732042853167,48.229232263928864,3.040191518138874,3.401777217157226
15,0.0006327629089355469,39.222439969205055,48.348497206896816,3.0392224921144493,3.4007627004447345
16,0.0006644725799560547,39.157605067214135,48.47213718864484,3.0382578401093636,3.399746357244343
17,0.0006957054138183594,39.092813519729376,48.600140186348526,3.037297847142535,3.3987281079836733
18,0.0007257461547851562,39.02806278406206,48.73248714792164,3.036342795290993,3.397707878065205
19,0.0007562637329101562,38.963349985469335,48.86915201075328,3.035392963210936,3.3966855978308597
20,0.0007860660552978516,38.898671925984615,49.01010175538034,3.034448625685202,3.39566120250948
21,0.0008168220520019531,38.83402509421531,49.155296492610276,3.033510053198124,3.3946346321485006
22,0.00084686279296875,38.76940567604283,49.30468958233801,3.032577511538409,3.393605831531172
23,0.0008759498596191406,38.70480956615854,49.458227782078374,3.031651261430352,3.392574750080754
24,0.0009067058563232422,38.640232380364594,49.615851423036425,3.0307315581934007,3.3915413417531197
25,0.0009562969207763672,38.57566946856732,49.77749461139122,3.029818651429809,3.3905055649192026
26,0.0009968280792236328,38.5111159283903,49.94308545235943,3.028912784739893,3.3894673822387285
27,0.001028299331665039,38.446566619333694,50.112546294522005,3.0280141954641757,3.3884267605266163
28,0.001058816909790039,38.38201617740706,50.28579399187192,3.02712311445153,3.3873836706134073
