experiment_num,initial_value,final_value,iterations,runtime,success,distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,mean_cosine_similarity,mean_gradient_angle,std_gradient_norm,std_cosine_similarity,std_gradient_angle
0,39.67406609896369,25.868681991636024,5,0.005896568298339844,True,5.073213714313402,25.868681991636024,60.11158421862222,1.9957968247080087e-05,24.338180965748474,0.21098891163709518,72.08010985117971,26.702506998446832,0.7449092112334494,66.0228124605992
1,39.76828274559682,4.97479024764738,9,0.008860588073730469,True,2.2247906392517414,4.97479024764738,61.85053517541833,2.8720797110101743e-11,32.268669354294765,0.2363237283351362,66.91031730103295,25.352076776644402,0.8670497244708458,71.00286029131509
