iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00018024444580078125,0.13300891789633681,1.87851905698881,0.0,0.0,-2.4795801261157746,-0.22707489376943804
1,0.000640869140625,0.17177895265053703,2.2162442580227113,1.0,0.0,-2.460643968373557,-0.22705267541657237
2,0.0009160041809082031,0.27194487930133987,2.861740912062988,1.0,0.0,-2.421366239042358,-0.22715720081846394
3,0.0011970996856689453,0.47575027360384897,3.3435547432053054,1.0,0.0,-2.357374052966932,-0.22723273845324585
4,0.0014793872833251953,0.7367242030355894,1.9806488375119913,1.0,0.0,-2.2663503064623365,-0.22732807096890084
5,0.001760721206665039,0.7782496015123221,1.1785827172521524,-1.0,180.0,-2.164658425846682,-0.2274310362459057
6,0.002065896987915039,0.6122771434625386,2.731228794145802,1.0,0.0,-2.0849489060965354,-0.22744226799154987
7,0.0023491382598876953,0.48475654882854124,2.9112035209579608,1.0,0.0,-2.0403687576507004,-0.22739501228549397
8,0.0026297569274902344,0.45249402233181635,2.8873377440727523,1.0,0.0,-2.0292487230169294,-0.22747498422479218
9,0.002893209457397461,0.5070046505027442,2.912972170627073,1.0,0.0,-2.048005964419371,-0.22753726387571377
10,0.0031638145446777344,0.6360086100012987,2.637226775619557,1.0,0.0,-2.0937844285425733,-0.2273736875103416
11,0.003433704376220703,0.774299196111804,1.2690411171345812,1.0,0.0,-2.161430874196028,-0.22729819699314768
12,0.0037195682525634766,0.7846616447057777,1.0386453358927967,-1.0,180.0,-2.234845101612428,-0.22712666795596276
13,0.003987550735473633,0.6814273555248462,2.5749465163982515,1.0,0.0,-2.2905043955612183,-0.22702707751579645
14,0.0043222904205322266,0.612825995138867,3.0170286295991633,1.0,0.0,-2.314912771908589,-0.22709141338294433
15,0.004720211029052734,0.6367192504547281,2.8901308298909676,1.0,0.0,-2.3068277530972328,-0.22701252898435664
16,0.0049915313720703125,0.727999700297626,2.095724936291423,1.0,0.0,-2.270630162940982,-0.22704060438574794
17,0.005269527435302734,0.7980925075591256,0.4583370288744657,1.0,0.0,-2.2169319578926605,-0.22709227482720626
18,0.005553722381591797,0.7776539594010793,1.1927812008076633,-1.0,180.0,-2.164156064905128,-0.22726537244156345
19,0.005821704864501953,0.7190910639102752,2.0675688122362885,1.0,0.0,-2.1287150329424636,-0.22742764901541002
20,0.006084918975830078,0.6943897915638185,2.286574913465454,1.0,0.0,-2.117382800013681,-0.22765718512465025
21,0.006361484527587891,0.7221649819824989,2.0362502710464097,1.0,0.0,-2.130213076739517,-0.22793234979572224
22,0.006638050079345703,0.7749432833550821,1.2548582318801809,1.0,0.0,-2.1619412632247106,-0.2282535738920754
23,0.006906270980834961,0.8013011933012322,0.01200677330864297,-1.0,180.0,-2.203274807148733,-0.22860655615955805
24,0.0071756839752197266,0.7784235576775942,1.2136810359001289,1.0,0.0,-2.240383150088622,-0.22901140167693548
25,0.007431745529174805,0.7459291684266467,1.8469834937206202,1.0,0.0,-2.2615414942292458,-0.22948866115578945
26,0.007709503173828125,0.7450560762912303,1.8602701532927173,1.0,0.0,-2.2620125116495475,-0.2299190117067284
27,0.007973432540893555,0.7739072091699528,1.3244817927228034,1.0,0.0,-2.243941571165253,-0.23044408233878827
28,0.008242368698120117,0.7991525862111859,0.37507168912319444,1.0,0.0,-2.214388023233445,-0.2307760289718244
29,0.008521080017089844,0.7955047260157946,0.6057051333818622,-1.0,180.0,-2.183905107608667,-0.2310651100550551
30,0.008778810501098633,0.7757371833625779,1.2370874439431532,1.0,0.0,-2.1625784329719213,-0.2313349326663249
31,0.009035587310791016,0.7666231399393646,1.4241427615768463,1.0,0.0,-2.1557326477279366,-0.2314349888544128
32,0.00931096076965332,0.7772860053317033,1.2014471426034892,1.0,0.0,-2.163848697686725,-0.23159685221639917
33,0.009605169296264648,0.7949769616930971,0.6321272970476896,1.0,0.0,-2.1830523936312924,-0.23174622510806187
34,0.009870052337646484,0.8010641619754967,0.12489602172296821,-1.0,180.0,-2.206739316665479,-0.23208223420702515
35,0.010148763656616211,0.7920180332917856,0.7783975395447815,1.0,0.0,-2.2267512944274728,-0.23236771025547753
36,0.010420799255371094,0.7823739473782237,1.1064000278497153,1.0,0.0,-2.2369780412661147,-0.23248938347112666
37,0.01069951057434082,0.7843286498401526,1.0488052397380696,1.0,0.0,-2.2351641459443368,-0.23280710548253175
38,0.01299595832824707,0.7946407965968415,0.6599095912513311,1.0,0.0,-2.2231045288375784,-0.23302000494914882
39,0.013382196426391602,0.8011771271076821,0.09070754759559341,1.0,0.0,-2.205691393527803,-0.23315975964335675
40,0.013652563095092773,0.7982670561930396,0.44042439495204244,-1.0,180.0,-2.1891837636945093,-0.2332187902604991
41,0.013902664184570312,0.7919676101283075,0.7643303197137289,1.0,0.0,-2.1787435709744853,-0.23328690150854187
42,0.01415872573852539,0.7905258921155093,0.8194862651416022,1.0,0.0,-2.176923092357642,-0.2335381172332642
43,0.014407634735107422,0.7952169714617905,0.6202610506136779,1.0,0.0,-2.183435676080936,-0.23355192341226227
44,0.014666080474853516,0.8004004795963341,0.24129702141864928,1.0,0.0,-2.195437805639791,-0.23357683994124834
45,0.01491546630859375,0.8007935088091889,0.18242867546977148,-1.0,180.0,-2.2085007386151254,-0.2334023493999267
