experiment_num,initial_value,final_value,iterations,runtime,success,initial_distance_to_minimum,final_distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,std_gradient_norm,mean_cosine_similarity,std_cosine_similarity,mean_gradient_angle,std_gradient_angle,mean_best_so_far,std_best_so_far,mean_distance_to_minimum,std_distance_to_minimum,mean_improvement,std_improvement,mean_relative_improvement,std_relative_improvement,mean_step_size,std_step_size
0,105.95972272918146,7.4963659213223055,1000,0.14707136154174805,False,2.8115456980264772,2.23628862619102,7.4963659213223055,349.03745541919284,32.44663586874694,100.80322285041039,76.48854985519871,0.9999996655771927,1.978401255620472e-07,0.043473148072267015,0.017218769298628152,26.643571538612527,22.659623545249644,2.44374844535374,0.1895042098646578,0.2557784095883426,0.09769320577968538,74.85500069992646,21.385129143046683,0.0014087660490817876,0.0004625414459553632
1,231.40953776080732,8.118398553786394,1000,0.1442725658416748,False,2.9308345625851433,2.4882314788212696,8.118398553786394,501.4300553197315,35.95239521318147,151.47490787203148,120.83114000964922,0.9999996982285324,2.0637056876776536e-07,0.04159100385701474,0.015553331558425677,50.61246171119608,54.18620061758051,2.5846500015270486,0.127971926546595,0.31888242677677464,0.09519921358147777,78.12861898392846,23.41571619817555,0.001213851993644785,0.000796158927726524
