experiment_num,initial_value,final_value,iterations,runtime,success,initial_distance_to_minimum,final_distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,std_gradient_norm,mean_cosine_similarity,std_cosine_similarity,mean_gradient_angle,std_gradient_angle,mean_best_so_far,std_best_so_far,mean_distance_to_minimum,std_distance_to_minimum,mean_improvement,std_improvement,mean_relative_improvement,std_relative_improvement,mean_step_size,std_step_size
0,33.959074900724424,0.022316087943909935,400,0.09646177291870117,False,2.0483127600965085,0.3144899795750832,0.022316087943909935,235.8591522382576,0.17576131965611538,1.7909768318816015,4.32951127013977,0.7133240540896921,0.20490465385092357,39.46484535767318,16.045686046924732,0.41947358941583235,1.0256471829318974,0.6041050131323936,0.42897541145852436,1.493138865684981,2.0168379124295313,98.76476732466325,3.0202447679457207,0.005612681970436253,0.008948133385526105
1,2.4325476927140723,0.020584310527151168,400,0.08660650253295898,False,1.7063821044007754,0.3028203246011367,0.020584310527151168,8.801022599828206,0.1460418871293862,0.5881942893410381,0.8601891862285038,0.7114545424679936,0.2088525561842483,39.44460819685101,16.221008002988064,0.15767661548084133,0.30229490117177193,0.5257561244556227,0.3350993274971768,1.0625465673802315,1.2041956149832986,93.51804628730974,12.427090415419219,0.004597365176117726,0.0076659790525908785
