experiment_num,initial_value,final_value,iterations,runtime,success,distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,mean_cosine_similarity,mean_gradient_angle,std_gradient_norm,std_cosine_similarity,std_gradient_angle
0,6.249179544067276,1.2677498736041596e-07,1000,0.12397217750549316,False,0.0003560547533181041,1.2677498736041596e-07,4.999671806855837,0.0007121095066362082,0.25031084903534107,0.9755398993069679,7.05967684045084,0.7535331632956049,0.08963225881845073,11.115658328562205
1,15.110461803558398,1.0198327939108224e-06,1000,0.09793329238891602,False,0.0010098677110942909,1.0198327939108224e-06,7.774435491676138,0.0020197354221885818,0.38886922106485255,0.971624837206032,6.843441624908572,1.1719305374347546,0.14123228741053365,13.743558362984082
