method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,128,0,,6016.04578331714,3.3044820158109642,,4632.381309469185,,,,
NewtonRaphson,128,1,,26997216.007267036,28.16380432007741,27.898914458960142,4669589.6693205405,-0.06567376161263842,-4486.534998841257,-7.522910454746607,-1007.0322316678242
NewtonRaphson,128,2,,11661205768.872612,142.38067031584728,141.35971667159407,353594783.3694941,0.002337596219885171,-430.9410477633576,-4.055448784465065,-74.72288111150989
NewtonRaphson,128,3,,164388275868922.84,1315.3382382020725,1312.322719812019,551714084976.7115,-0.003391443734443994,-14096.022137086915,-8.23817984059366,-1559.3004086182737
NewtonRaphson,128,4,,32468265553895.344,896.6779353467687,462.69231706569593,163462326932.07394,0.9999999897985106,0.8024903821013103,0.3182909845512953,0.7037191339079663
NewtonRaphson,128,5,,6413307915428.104,637.476086467213,299.7814552279202,48432530696.40782,0.9999999621634363,0.8024745761432066,0.2890690610997532,0.7037083002217768
NewtonRaphson,128,6,,1266783848033.4949,521.4410147855072,216.4850417287522,14350120496.601475,0.9999999939572586,0.8024757481258509,0.18202262664432328,0.7037090507090557
NewtonRaphson,128,7,,250216561410.9858,439.4554281813402,130.42371168697875,4251774911.8552713,0.9999999913548965,0.8024788824080666,0.15722887973799185,0.7037115533028302
NewtonRaphson,128,8,,49421892006.45313,195.79732694731373,278.97079089973965,1259730827.1808126,0.9999999666915352,0.8024835297561432,0.5544546400129606,0.7037164823405182
NewtonRaphson,128,9,,9761108004.699518,180.73976394738105,76.3184259829156,373227664.01927805,0.9999999510312731,0.8024942468122227,0.07690382312514644,0.7037242750861826
NewtonRaphson,128,10,,1927787323.2065234,82.83108974047902,117.8794632781243,110572913.89813665,0.9999997720698404,0.8025032278837214,0.5417107562196788,0.7037386974283201
NewtonRaphson,128,11,,380673883.21035147,71.98930293235155,34.429691828168046,32755850.506155703,0.9999996786858942,0.8025332573630738,0.13089030751733735,0.7037624373693231
NewtonRaphson,128,12,,75170672.34069566,36.20666398860344,47.39541311674467,9702263.624570627,0.9999983397578506,0.8025326252834684,0.4970549440848609,0.703800589065843
NewtonRaphson,128,13,,14941756.986363126,29.815659141234857,17.61059846227183,2873798.162862339,0.9997780681638389,0.801228903226478,0.17651460099666297,0.703801270088709
NewtonRaphson,128,14,,3154355.4140518047,19.24046258075861,19.40458954270738,859212.7232404927,0.9900246953393964,0.7888899266043019,0.35468598934480106,0.7010184172486539
NewtonRaphson,128,15,,5778485.031925521,20.193568123188683,17.118799612205798,1400932.0190681927,0.178699181379287,-0.8319067680781705,-0.04953651911587743,-0.6304833263928208
