method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,128,0,,10469.516192921052,4.273538331392725,,6670.841662091602,,,,
NewtonRaphson,128,1,,13544263.223779267,23.335008129524713,23.360924084822805,2772254.1905164695,-0.05857141974912147,-1292.6856846295534,-4.460348385811705,-414.577873219561
NewtonRaphson,128,2,,4109911.0809098957,20.458506380711786,15.060555185460109,947792.4316133184,0.8636076493127952,0.6965570579214494,0.12326979844388491,0.6581148890114059
NewtonRaphson,128,3,,837292.2635705044,15.651068016637275,9.031868452961211,280995.89676975156,0.996783732283019,0.7962748470496993,0.2349848163210462,0.7035259120064459
NewtonRaphson,128,4,,169146240.4713911,49.266587988572546,47.821646275476134,16579951.94424992,0.004932319417796486,-201.01576896231302,-2.1478099728530706,-58.00424929633601
NewtonRaphson,128,5,,33433821.91069414,33.62061324110151,17.369488802819305,4912006.339958766,0.9999843495241927,0.8023377769584595,0.31757780244696754,0.7037382040385048
NewtonRaphson,128,6,,6597215.334100116,23.937089380230972,12.967391369386899,1454955.6122527223,0.99999933524212,0.8026783969920612,0.2880234156179025,0.7037960638574957
NewtonRaphson,128,7,,1302783.5458650643,25.604077757190698,15.059494097567773,430887.5343366437,0.9996980855404326,0.8025252352865986,-0.06964039572565779,0.7038483300054108
NewtonRaphson,128,8,,293265.62420215644,28.374569581529823,10.292256502250106,129713.68644557,0.9817447896784427,0.774893054849396,-0.1082051011800671,0.6989616173388127
NewtonRaphson,128,9,,134053.83068311863,28.783320254625497,51.590971046009265,40192.89515099433,0.9448057201375548,0.5428927919942248,-0.01440552858154181,0.690141447272336
NewtonRaphson,128,10,,53856.77140943147,10.17680216626266,26.158758843608975,32867.929790450755,0.30814694751504634,0.5982451890036616,0.6464340431807118,0.18224527825192913
NewtonRaphson,128,11,,6677765.30344896,19.68043327269927,19.11832254704987,1482839.674088698,-0.08758482402547224,-122.99119235505344,-0.9338523979509302,-44.115091931330376
NewtonRaphson,128,12,,57230446.13711755,37.329744244018265,35.62776283724305,6641711.600870891,0.05300638490133733,-7.570299125002031,-0.8967948381401822,-3.47904902797577
NewtonRaphson,128,13,,857878676402.2565,312.50404693286544,312.4354386428103,11261004600.183174,2.8099555241210448e-05,-14988.900207083449,-7.37144891457276,-1694.497377318609
NewtonRaphson,128,14,,169475837257.22964,209.81069695697195,109.42661357139556,3336531640.555946,0.9999990863552816,0.8024477797163908,0.32861446430469704,0.70370923740661
NewtonRaphson,128,15,,33472603423.758556,141.70803588592813,72.88760459704172,988544809.489756,0.9999999373080458,0.8024933585490774,0.32459098634523076,0.703720834691368
NewtonRaphson,128,16,,6716305291.076423,135.22027046653145,91.38380053500542,293054160.58599555,0.9992679081021906,0.7993491809988926,0.04578262184523671,0.7035499475868399
NewtonRaphson,128,17,,1355058687.0405443,152.32016661583393,63.99313902441487,86784789.22032647,0.9976045511493153,0.7982434346989952,-0.12645956179724474,0.7038609209751866
NewtonRaphson,128,18,,304625688.09631336,441.6732783216896,573.4424605170008,25908777.111145597,0.9924199392446285,0.7751937307146324,-1.8996375735041833,0.7014594683710158
NewtonRaphson,128,19,,52826502.64569181,173.20376763313152,608.61947720111,7616957.040035095,0.9924740395934133,0.8265855286997672,0.6078463965687783,0.7060086237432494
NewtonRaphson,128,20,,46007913.78512869,469.13045326924447,638.643117308483,3530045.2584192744,0.6386842163264719,0.12907515203676279,-1.7085464691676038,0.5365543956904069
NewtonRaphson,128,21,,2046251.804941055,129.61884761876428,596.7989107819915,667785.5960841652,0.6383406780549981,0.9555239167222906,0.7237040428403544,0.8108280355637156
NewtonRaphson,128,22,,4369267.703960638,450.0546247141117,321.33010824893057,2040921.548846381,0.09571883182537697,-1.135254172243235,-2.472138759000659,-2.0562527266448423
NewtonRaphson,128,23,,77710.5403672323,649.0749369750116,199.35964670893347,58101.353098178,0.09539669639189872,0.9822142872370146,-0.4422136810333271,0.9715318047717123
NewtonRaphson,128,24,,15322.708573903114,612.1299370791705,37.041144298821344,17729.82950330755,0.9548269748733376,0.8028232913901582,0.056919467678141766,0.6948465301083747
NewtonRaphson,128,25,,3401.5970517229357,605.6949080328166,6.701789782871726,4813.195964318567,0.9680325760976582,0.7780028879804991,0.010512521372601473,0.728525535825336
NewtonRaphson,128,26,,30361.640841392822,407.09430025035493,198.70120202671265,134149.23294358182,0.055943225450455325,-7.925701774704447,0.32788885154653047,-26.871134676016485
NewtonRaphson,128,27,,1414.5167215331126,423.09511488217515,16.083931183072266,1403.7890788138602,0.06409394198356934,0.9534110580873263,-0.03930493407050906,0.9895356160597337
NewtonRaphson,128,28,,13128736.43698831,360.96039928157614,783.7233999240301,234816.74784080771,0.027784646084991815,-9280.428941157255,0.14685755853716836,-166.27352519312765
NewtonRaphson,128,29,,813.9297310976833,6.034120639553389,362.3031910066151,1215.9147586226902,-0.23543839784824563,0.9999380039552928,0.9832831505850415,0.9948218567465766
NewtonRaphson,128,30,,1024.439683598465,8.514719121502464,5.037702492864936,2744.871257470892,-0.24929841861734775,-0.2586340619562864,-0.4110952747097671,-1.257453689089279
NewtonRaphson,128,31,,487.88807271011655,9.994529992985521,2.3787108488783097,42.973414320292264,0.1914557443696034,0.5237512949553533,-0.17379444352380902,0.9843441056831613
NewtonRaphson,128,32,,26258.919100589606,17.124023399511156,24.64303072787202,7209.107484618179,-0.12488305247105665,-52.821604932309135,-0.7133395378801544,-166.7573820615413
NewtonRaphson,128,33,,564.0229400403767,5.583999549021905,16.005053749365672,232.26349223455406,0.7831571133074554,0.9785207099393626,0.673908437360503,0.967781935179892
NewtonRaphson,128,34,,1191707.4110677764,14.837872769527133,14.730192779981953,353228.94544500666,0.12065966461426325,-2111.8704640674114,-1.65721238679651,-1519.811308082349
NewtonRaphson,128,35,,235307.12891335477,10.647728732652025,5.712951752134891,104104.24126697959,0.9989370846584527,0.8025462234035128,0.2823951992283219,0.7052782830811714
NewtonRaphson,128,36,,47421.535517804616,9.121457885451962,5.587958437375063,31035.620254782472,0.9908777028928718,0.7984696182525508,0.14334238648657943,0.7018793866890556
