method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,128,0,,3893.6615632674343,2.810743076392079,,3512.0991393689296,,,,
NewtonRaphson,128,1,,518716922.424427,104.0847516425031,104.00316259486256,34941036.213992506,-0.047964725198222875,-133219.85497054257,-36.03104439417785,-9947.761361067636
NewtonRaphson,128,2,,37902296.88137347,1730.880717334113,1811.5981676131532,5081920.901756428,0.502025214238685,0.9269306721203113,-15.629532088226709,0.85455723549145
NewtonRaphson,128,3,,909049475404.9847,23965.617697536243,25696.028963252906,10189280974.524712,-0.013747839731141399,-23983.020763969158,-12.845909459577246,-2004.0058179778168
NewtonRaphson,128,4,,3496984.2216797713,71729.82460184266,95693.45256632716,16596627.5060941,-0.999722786568139,0.9999961531420277,-1.9930304950669706,0.9983711679413309
NewtonRaphson,128,5,,290786.3087592769,71600.40787949765,129.48999330015454,114833.81532536824,-0.021709203446083698,0.9168465482467639,0.0018042247149406981,0.9930808945803475
NewtonRaphson,128,6,,156847187.6132409,52682.46175742058,18917.99089259624,116299174.5700084,0.04540193490134224,-538.3898642700008,0.26421561946847677,-1011.7606945784065
NewtonRaphson,128,7,,84599.2265805898,53949.14886955882,1266.701185244923,33985.40821875078,-0.9564704723882368,0.9994606264360366,-0.024043810214693012,0.9997077760152262
NewtonRaphson,128,8,,123070.60490680257,55817.71648041706,1868.5777119802708,1504968.9258902867,-0.9559784022457904,-0.45474858200464363,-0.034635719932786434,-43.28279678747392
NewtonRaphson,128,9,,82963.68307354113,55807.142749511135,10.743933988397382,4459.589387220545,0.1889701262443364,0.32588546926890566,0.00018943324042350554,0.9970367565000836
NewtonRaphson,128,10,,588213324131.9061,75042.09179901751,130849.01737290564,1247745576.869168,-0.17917231615804077,-7090008.777055085,-0.34466822886528925,-279788.3412439996
NewtonRaphson,128,11,,540265.5239109267,1707.9804310066925,76749.54039651355,855240.3417998912,-0.9971552940456258,0.9999990815143048,0.977239701212206,0.9993145715299221
NewtonRaphson,128,12,,176778.14521148457,1683.3688897532595,24.752835183113675,17960.39294498229,-0.5187866574473577,0.6727939552170463,0.014409732574586227,0.9789995957075834
NewtonRaphson,128,13,,124473793.44429994,1058.4020956979398,2741.3914099646713,3416120.3696328104,0.5810516600617939,-703.1243321983524,0.37125956043236874,-189.2029860982075
NewtonRaphson,128,14,,35109.697345566536,58.38108437216359,1115.6188561356018,20164.451208695657,0.07527944316191293,0.9997179350257267,0.9448403545217231,0.994097265603418
NewtonRaphson,128,15,,367407.0574479931,61.37770765530112,118.608532487707,13739.991432965899,0.3973420532281771,-9.464546413823966,-0.05132866775880471,0.3186032542735055
NewtonRaphson,128,16,,1038975.7465660397,10.766322839867897,60.96428661259886,412095.33396671945,-0.05045984217231243,-1.8278600682925314,0.8245890364571473,-28.992401085345147
NewtonRaphson,128,17,,9567763581.32767,101.35788033140025,101.91020823400414,387452100.5251111,-0.04943462530767358,-9207.842086016411,-8.414345254079704,-939.2001638688814
NewtonRaphson,128,18,,10189.074971359054,9802.643677860631,9778.566864775083,48238.037504953936,0.9999983389120334,0.9999989350620042,-95.71318742864253,0.9998754993522049
NewtonRaphson,128,19,,858531.1458719723,9723.003640874596,80.48983577862367,324813.6652274856,0.02048362165103289,-83.25996945603575,0.008124342738877946,-5.733558868229828
NewtonRaphson,128,20,,183915.15992952648,9148.714551619492,574.3062307377581,338065.0496087865,0.3040986386741685,0.7857792803279933,0.059064987576559834,-0.04079688079631805
NewtonRaphson,128,21,,42382.53156109235,9145.674875359664,4.002373169962032,28490.184222193962,0.2958361629838499,0.7695538987795638,0.00033225173248960227,0.9157257330943758
NewtonRaphson,128,22,,854605075.2132963,1197.498744074207,10342.099472664953,48604221.89684231,0.011981505678146827,-20163.08750811463,0.869063927988462,-1704.998863249871
NewtonRaphson,128,23,,3368.8148933099997,1727.0488636876598,2923.3345073767164,3271.758257784434,0.08928205699813997,0.9999960580448314,-0.4422135073075596,0.9999326857188512
NewtonRaphson,128,24,,158710.52349435294,1203.9220072672447,523.1816475368593,558884.0764384429,0.0908530379399794,-46.11167829658142,0.30290217458202945,-169.8207124131804
NewtonRaphson,128,25,,1906.9361029265444,1243.2192574735866,39.37179244663116,937.0583594064854,0.06780319340537443,0.9879848162494757,-0.03264102655249392,0.9983233403868329
NewtonRaphson,128,26,,198826855.76199678,1405.8202672847917,2648.804355718917,1320466.9741465207,-0.06569884153119199,-104264.08547237654,-0.1307902920854327,-1408.1619384121166
NewtonRaphson,128,27,,3012.6570282271396,7.046893307626326,1410.0061739059358,3570.873548262117,0.29309272155774996,0.9999848478364923,0.994987344064091,0.9972957494445704
NewtonRaphson,128,28,,56789.625659386955,18.635347040752425,22.77409339850192,25065.607787565106,-0.2833037234703319,-17.850345435041433,-1.6444769669756147,-6.0194610502979335
NewtonRaphson,128,29,,347.15995401219425,7.393004509013008,23.763871080506334,42.84914477179372,0.07111759452938816,0.9938869124425226,0.6032805564154117,0.9982905204160638
NewtonRaphson,128,30,,1443.331299778237,5.724063586832799,9.640364254705476,1171.7317474114802,0.07726276726459516,-3.1575397251249173,0.22574596297696808,-26.34551071326855
NewtonRaphson,128,31,,348.62904886082094,4.060228953301389,3.418423444322163,100.61540981846717,-0.07415206348572317,0.7584552840263448,0.2906736810818749,0.9141310201411366
NewtonRaphson,128,32,,339.3363358025907,4.260500019476403,0.5213632288922614,29.692091224695293,0.9291414481329826,0.02665501652428292,-0.04932506725074519,0.7048951917179833
