method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,128,0,,5027.626389176216,3.0053565627771364,,4332.360547962383,,,,
NewtonRaphson,128,1,,11680725.369604303,29.63408332327734,28.954420870907292,2122588.476164003,0.06706372686733875,-2322.3081508903065,-8.860421784992328,-488.93809556370115
NewtonRaphson,128,2,,2763953.311318823,24.481594651287807,15.915196289498015,648806.4990189142,0.9666472114407285,0.7633748569663995,0.17387035785049218,0.69433241238007
NewtonRaphson,128,3,,6552646.11121419,23.802050464870142,18.88004669040457,1541552.1494592617,0.07529295400402175,-1.3707513742652868,0.027757349800819415,-1.375981362378927
NewtonRaphson,128,4,,1772221.8215651475,19.009174382624202,12.299998612410485,510519.8929028161,0.8836509793965808,0.7295410447189923,0.20136399968228907,0.6688273613825559
NewtonRaphson,128,5,,2105571.4201857112,18.84373776738036,14.025976826757361,629145.3067388219,0.23699270888089646,-0.1880969947239247,0.008702987931714841,-0.2323619813549315
NewtonRaphson,128,6,,3365192.4183069924,18.559471664412897,14.401217010976271,925105.6316768479,0.19635487495855064,-0.5982323781779783,0.01508544145947234,-0.47041648688780335
NewtonRaphson,128,7,,875370.1585444831,15.188652880505748,9.641830156226865,290237.10932040616,0.9061807306479926,0.7398751543054776,0.1816225615069943,0.6862659793840818
NewtonRaphson,128,8,,230819.00309340976,12.829398511748039,8.296442490710392,94209.25354004858,0.8988460176559225,0.7363184010325382,0.15533006036274305,0.675405899126267
NewtonRaphson,128,9,,590026.8585707699,14.550025589180038,11.728751238549282,210532.33631579202,0.11076602599642968,-1.5562317255654765,-0.1341159584259854,-1.2347309675508067
NewtonRaphson,128,10,,261384.3352746328,12.498742345633339,8.206118411692355,108965.41935304772,0.5700389773860072,0.5569958698019483,0.14098141827819963,0.48242905930800606
NewtonRaphson,128,11,,55219.86563125454,9.435864438311262,5.139436931184219,32662.883516702874,0.9847043840722103,0.7887407232218572,0.24505488813377682,0.7002454199632344
NewtonRaphson,128,12,,11227.754893384925,7.5623199974228195,3.136817370962401,9597.527059954278,0.9965327951118683,0.7966718179221719,0.19855567586171793,0.7061641218832877
NewtonRaphson,128,13,,2566.698028952819,6.20228075121807,2.2231616443986,2810.354290030841,0.9989450301119008,0.7713970376691208,0.17984418097465332,0.7071793314595531
NewtonRaphson,128,14,,955.4936943148746,5.84059360841064,2.0125421265260397,890.5471824813519,0.9060042134809289,0.6277342782295648,0.058315183932361944,0.6831192474057857
NewtonRaphson,128,15,,515.6851130922589,5.384833230950331,1.3554858131285488,242.1552967331371,0.9744465244601134,0.4602945930877913,0.07803322881496147,0.7280825749642885
NewtonRaphson,128,16,,674.5462197456004,5.536498123655035,2.1960455960993626,466.034941451079,0.20614726889532514,-0.3080583530921521,-0.028165197732212224,-0.9245292080671044
NewtonRaphson,128,17,,2428.615458058672,5.12041206767636,3.0454395749138325,3432.426473376151,0.034400186912368916,-2.600369236335806,0.0751532912475706,-6.3651697932535
NewtonRaphson,128,18,,890.0726600493605,5.423419438811615,2.1948463775064515,1028.059462825493,0.9900644047186664,0.6335061373772013,-0.059176364544574554,0.7004860932055774
NewtonRaphson,128,19,,852.5623655142774,5.503738482327325,2.151474482483761,686.0154056552063,0.45050348143190505,0.042142957781674664,-0.014809668406047163,0.33270843714644804
NewtonRaphson,128,20,,563.2066363995413,5.378913211300337,2.1235733163990167,300.11319885085777,0.6016829374801408,0.33939538128708363,0.02268008762186026,0.5625270272695659
NewtonRaphson,128,21,,11854.580309576471,6.7913947302084745,5.260619093439318,10199.303890310397,-0.06314372036726688,-20.048367585581467,-0.26259607906309274,-32.984856145493865
NewtonRaphson,128,22,,2677.7976478659107,5.964404578156771,2.23151546594749,2990.3607875588873,0.9973451984492507,0.7741128257655221,0.12177029681005114,0.7068073645300629
NewtonRaphson,128,23,,402019.1755228226,10.823296045223664,10.660948092037453,164875.72976177238,-0.0005265271554651575,-149.13052828813056,-0.8146482022466148,-54.1357315972448
