experiment_num,initial_value,final_value,iterations,runtime,success,distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,mean_cosine_similarity,mean_gradient_angle,std_gradient_norm,std_cosine_similarity,std_gradient_angle
0,42.120317645945086,244.2242686306376,1000,0.11511468887329102,False,15.548668681848886,244.2242686306376,53.51176012279507,18.51767710767963,27.55629398829932,-0.7852258058579821,159.58178484975676,18.218170994141232,0.5094372699216972,42.10207281433409
1,25.54232064500431,15.1663404140048,1000,0.13210153579711914,False,3.6914087217785343,15.1663404140048,23.215199774870324,41.36256788940217,41.8276566119779,-0.9592158219406727,175.77167499389938,5.192939830816975,0.21781288163668228,18.75591184938075
