experiment_num,initial_value,final_value,iterations,runtime,success,initial_distance_to_minimum,final_distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,std_gradient_norm,mean_cosine_similarity,std_cosine_similarity,mean_gradient_angle,std_gradient_angle,mean_best_so_far,std_best_so_far,mean_distance_to_minimum,std_distance_to_minimum,mean_improvement,std_improvement,mean_relative_improvement,std_relative_improvement,mean_step_size,std_step_size
0,113.47783655637437,0.06210691260170703,400,0.18532562255859375,False,1.369156902097586,0.5029427271872948,0.06210691260170703,416.1666050895583,0.3010668927769808,1.3420713478522317,3.0979904577587023,0.9707895170792755,0.028024722627838172,8.478125075859182,8.438506240563152,0.35767114172106934,0.8356739530965452,0.6123419866201121,0.08571896318675752,0.5640621118495104,1.0019005823252232,99.6848096927338,0.7364204134094418,0.002476598103182397,0.005719433425248588
1,79.88398230604908,0.10481239462228435,400,0.1853468418121338,False,1.2508940435943678,0.6326250984313675,0.10481239462228435,196.75335818607093,0.3843698139731865,2.3088760010547187,5.341688442016302,0.9834730770079256,0.03961296445202696,3.277908934444793,7.169525875329984,0.7938723842561128,1.8484081152028404,0.8781157063008865,0.2526666004492094,1.18904983407172,2.305104806299208,99.00621831643966,2.3138657611250193,0.007086873278207766,0.017244538300792218
