function,dimension,method,initial_value_mean,initial_value_std,final_value_mean,final_value_std,iterations_mean,iterations_std,runtime_mean,runtime_std,success_rate,distance_to_minimum_mean,distance_to_minimum_std,f_error_mean,f_error_std,initial_gradient_norm_mean,initial_gradient_norm_std,final_gradient_norm_mean,final_gradient_norm_std,mean_cosine_similarity,std_cosine_similarity,mean_gradient_angle,std_gradient_angle,convergence_rate_mean,convergence_rate_std,early_convergence_rate_mean,time_to_improvement_mean
rastrigin,2,gradient_descent,24.42664400245239,0.456120815415872,30.42185716569525,12.596815545672161,1000.0,0.0,0.11352074146270752,0.00045311450958251953,0.0,2.580722901495242,0.745798998031009,30.42185716569525,12.596815545672161,75.01002799895363,17.26210850467959,80.0012019586232,2.2548398784927457,-0.9731223379822875,0.024560226540927765,171.84424990742997,6.039799718440065,0.0059892239393035535,0.012128566164092195,0.7995335591621366,1.5
rastrigin,2,sgd,24.42664400245239,0.456120815415872,26.883202430074835,16.660181483726245,1000.0,0.0,0.1258692741394043,0.003312349319458008,0.0,2.577174368635265,0.7558306111032957,26.883202430074835,16.660181483726245,75.01002799895363,17.26210850467959,68.54170377426342,7.717200951024431,-0.972940152266884,0.025051462037834926,171.7289429549466,6.229428268099653,0.002454104323299144,0.016187872795514858,1.0120835852754175,1.5
rastrigin,2,sgd_momentum,24.42664400245239,0.456120815415872,10.3683338453074,0.028398217047941543,1000.0,0.0,0.12091922760009766,2.7418136596679688e-05,0.0,2.7576726010390624,0.05621848631505921,10.3683338453074,0.028398217047941543,75.01002799895363,17.26210850467959,42.09925310342892,0.008040799608718174,-0.8782166161577974,0.10808096537702594,167.97170351327026,10.295162811677542,-0.014044265891253738,0.00042729530306486515,1.395887214696268,2.0
rastrigin,2,momentum,24.42664400245239,0.456120815415872,26.959772544015966,11.737383499631587,1000.0,0.0,0.11759829521179199,0.002209901809692383,0.0,4.850157507387433,1.2442915125445722,26.959772544015966,11.737383499631587,75.01002799895363,17.26210850467959,39.515381610342146,1.8471862790595601,-0.8943541855460204,0.09623183912752198,169.95418083838393,8.793894008329886,0.0025305979436199546,0.012181322992055404,2.447477048019761,2.0
rastrigin,2,rmsprop,24.42664400245239,0.456120815415872,5.974696268740999,1.994865078186912,527.5,472.5,0.06643843650817871,0.05796980857849121,0.5,2.4020374848396133,0.4121252508257133,5.974696268740999,1.994865078186912,75.01002799895363,17.26210850467959,1.3998093010697732,1.3998091800749763,0.04046215339083847,0.9594036881458023,86.65327523403582,85.90319596909106,-0.18693647497905286,0.17004016781527628,-1.410305247550155,1.5
rastrigin,2,adam,24.42664400245239,0.456120815415872,5.969746799369943,1.9899156088119838,1000.0,0.0,0.13192713260650635,0.003480076789855957,0.0,2.402040753471754,0.41212838396440543,5.969746799369943,1.9899156088119838,75.01002799895363,17.26210850467959,0.002342960217525967,0.0022875920401479806,0.9999997728937522,6.070466157526155e-08,0.018602570868146595,0.010941858371544324,-0.01843845874433811,0.001532262530865247,-0.09561896091026245,29.5
rastrigin,2,trust-exact,24.42664400245239,0.456120815415872,5.9697467858311315,1.9899155952770444,5.0,0.0,0.0036684274673461914,0.0008615255355834961,1.0,2.4020365515660314,0.41212431785539827,5.9697467858311315,1.9899155952770444,75.01002799895363,17.26210850467959,1.6244182865506016e-07,1.6161672955476754e-07,0.20522228137492154,0.004869190515671071,70.54184307862965,0.9253559575553041,-3.076149536103544,0.2556324633101952,-3.076149536103544,2.0
rastrigin,2,trust-krylov,24.42664400245239,0.456120815415872,5.969746785831134,1.9899155952770435,5.0,0.0,0.004078269004821777,0.0001894235610961914,1.0,2.402036549713758,0.41212431947283745,5.969746785831134,1.9899155952770435,75.01002799895363,17.26210850467959,8.515794840914168e-07,5.439777380948804e-07,0.15095976460223076,0.04645448541765297,75.06233894503865,1.8965458189714965,-3.076149536103543,0.2556324633101954,-3.076149536103543,2.0
