method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,2048,0,,12125.50671298927,4.908375700462017,,5774.171192805651,,,,
NewtonRaphson,2048,1,,912381.8222159613,16.856657304796762,18.263577205748373,276792.4021005906,-0.025089503512065067,-74.24484079816521,-2.4342638651743944,-46.93629992222279
NewtonRaphson,2048,2,,173376.28695262386,11.047181833004341,7.060563641330519,80922.65452466976,0.9995819074563917,0.8099739793899734,0.34463982785835395,0.7076413445219453
NewtonRaphson,2048,3,,782188.004019391,13.775261821602397,12.181877890909814,302342.42652288754,0.08334039071298097,-3.511505106999602,-0.2469480479127897,-2.736190171946431
NewtonRaphson,2048,4,,19504410.010400653,24.137287424944077,21.40168032742815,3691981.345398277,0.02585538020901297,-23.9357058791164,-0.7522198661292904,-11.211257903358765
NewtonRaphson,2048,5,,4099360.5899355365,17.93809006790938,10.00349882310592,1092405.0180201859,0.9861779976623248,0.7898239122460219,0.2568307385952695,0.7041141555653389
NewtonRaphson,2048,6,,811298.1464215422,12.352724080825807,5.993042371883565,323720.0391018701,0.9999845906995476,0.8020915387601215,0.3113690457534048,0.7036629878462457
NewtonRaphson,2048,7,,160654.73354283618,8.635983237078229,3.874850689096599,95940.28256226798,0.9999918175526363,0.8019781824333645,0.30088430854833,0.7036319319976453
NewtonRaphson,2048,8,,31637.067207044674,6.469920210676704,2.8688865964814214,28400.77720227668,0.9999090224925162,0.8030741671324043,0.25081834539715464,0.7039744261348849
NewtonRaphson,2048,9,,6566.000459092438,5.172921775584497,2.125023542389539,8388.832205977385,0.9875222631532494,0.7924586240525362,0.2004659088302035,0.7046266675651075
NewtonRaphson,2048,10,,1443.8780267829013,4.082430428648795,1.6000325025972568,2489.7102736949223,0.9786780255475681,0.7800977877204601,0.2108076236688279,0.7032113394852622
NewtonRaphson,2048,11,,392.1984670570365,3.387509914212477,0.9095819783824913,730.9126874958539,0.9952523318513936,0.7283714692085921,0.17022225524277296,0.706426609064386
NewtonRaphson,2048,12,,183.31761772909692,3.0221028718072396,0.5978420696616983,222.1116888746841,0.9978660400441577,0.5325896628187547,0.1078689219099117,0.6961173438709203
NewtonRaphson,2048,13,,128.42815945756163,2.8987648815814278,0.5224134287295178,80.0706766501021,0.9795091071879238,0.29942271207478716,0.04081197611650288,0.6395026436664567
NewtonRaphson,2048,14,,93.50159664814709,3.2200269567048494,1.2261735871593948,120.32739806981624,0.2735651928580828,0.2719540866810899,-0.11082722754256509,-0.5027648460575711
NewtonRaphson,2048,15,,73.44245729768693,2.987151226401346,0.40415919285296686,24.89787338208116,0.6432899418794928,0.21453258628239336,0.07232104992742426,0.7930822590576176
NewtonRaphson,2048,16,,79.81784974529359,2.676143480348572,0.812973979714822,73.09086391355851,-0.024161261519398576,-0.08680799475111585,0.10411516608332155,-1.9356267819307629
NewtonRaphson,2048,17,,70.66020692700968,2.531796331560161,0.3391320349729688,19.951892553150557,0.15197818787501166,0.11473176548236792,0.05393849389929186,0.7270261769412546
NewtonRaphson,2048,18,,69.55616137778397,2.4036479930306958,0.23396961998157506,6.506386342725814,-0.19874735887366898,0.01562471435112226,0.050615579512470824,0.6738962819996539
NewtonRaphson,2048,19,,69.91448499595508,2.254397172045494,0.5143229956595645,25.16221407635944,0.3065070221455521,-0.005151572643937772,0.0620934601979783,-2.8673101704897945
NewtonRaphson,2048,20,,68.12157833936399,2.1155454460620304,0.21572688072534266,5.09078088258936,0.17104068228993569,0.025644280390462935,0.06159151000774116,0.7976815209050986
NewtonRaphson,2048,21,,67.99224764883748,1.915382132458366,0.35643284854727997,11.717576518315871,0.5035839766038422,0.0018985275103613071,0.09461546381632088,-1.3017247822215983
NewtonRaphson,2048,22,,67.26927801539472,1.8104706367146608,0.25394027248583556,4.562247541594262,0.4535359925527635,0.010633118604590208,0.054773141069794126,0.6106492213246516
NewtonRaphson,2048,23,,67.74866996231641,1.9817649917038258,0.2929069803331486,5.5414282000215955,0.8182260638472121,-0.007126461901553108,-0.09461316384561826,-0.21462681485388277
NewtonRaphson,2048,24,,67.64471483250846,1.918072447265109,0.08532891279572717,1.2531132574700858,0.8654569821936305,0.0015344231830053618,0.03213930244269634,0.7738645684400995
NewtonRaphson,2048,25,,67.81439725079724,1.9997564253820115,0.15752522046708478,2.686260836758285,0.8568347935592165,-0.0025084357101501334,-0.042586492618342936,-1.1436696330079417
NewtonRaphson,2048,26,,67.69840296756148,1.9549275260527281,0.07916428404137653,0.9901514659316846,0.9996048305605139,0.0017104669205682673,0.022417179792643866,0.6314015927334237
NewtonRaphson,2048,27,,67.63079741825226,1.9043658412903244,0.09427921839308831,0.9864511893926259,0.9951556094545461,0.0009986284217312293,0.025863713149763077,0.003737081311672763
NewtonRaphson,2048,28,,67.72533894141945,1.9711052837485397,0.1208942803271328,1.4651256230593686,0.9972847131476366,-0.001397906379582026,-0.035045494416658524,-0.48524898019685125
NewtonRaphson,2048,29,,67.66222838291537,1.9277265848287475,0.0771385346435381,0.7827175049428823,0.9962539675161353,0.0009318603567073681,0.022007296757531367,0.46576764980161317
NewtonRaphson,2048,30,,170.68679239471214,2.688784178314921,1.1025948232861613,385.2663092315218,0.9836208212795008,-1.522630372572984,-0.39479540276910347,-491.2162936162212
NewtonRaphson,2048,31,,87.49674164969466,2.36942672678221,0.407938859494686,112.7394153779812,0.9993539672113968,0.48738422919472885,0.11877392544494024,0.7073727635233436
NewtonRaphson,2048,32,,71.48435544156969,2.172206323646108,0.27308034448163804,32.936843125548016,0.999893628379976,0.18300551433369686,0.08323549359297383,0.7078497966738542
NewtonRaphson,2048,33,,68.42314348321925,2.0673805605872277,0.17313741517840164,9.626867370933818,0.9999408096492992,0.04282352326520777,0.04825773772858166,0.707717362764904
NewtonRaphson,2048,34,,67.8326541231331,2.002231221414278,0.11406364325395085,2.9117264447722504,0.9993932211822553,0.00862996538928338,0.031512988181742564,0.6975416474975483
NewtonRaphson,2048,35,,67.70361365158479,1.9579193385013098,0.08038774951218136,1.0492347561201332,0.9975996911310511,0.0019023355818285881,0.0221312515952421,0.6396520153862867
NewtonRaphson,2048,36,,67.64036823160049,1.910698748407394,0.08795788104952654,0.8920446424176535,0.9931396631237416,0.000934151318861217,0.024117740279362473,0.14981405522986896
