experiment_num,initial_value,final_value,iterations,runtime,success,distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,std_gradient_norm,mean_cosine_similarity,std_cosine_similarity,mean_gradient_angle,std_gradient_angle,mean_best_so_far,std_best_so_far,mean_distance_to_minimum,std_distance_to_minimum,mean_improvement,std_improvement,mean_relative_improvement,std_relative_improvement,mean_step_size,std_step_size
0,35.926081804446255,38.69023024287458,1000,0.16737627983093262,False,2.9582265178845124,38.69023024287458,85.6101065985668,75.3427885533336,67.08903099420031,3.45102614620908,-0.7251138318246425,0.05025325670089214,145.0313701020279,4.854897252708928,13.247976829673252,3.605926964797717,3.391796395963354,0.4443071014254467,-11.701079731332015,5.955157103153152,63.124348205337355,10.037072744045906,0.643983079910156,0.061899488502190465
1,47.47679714118897,38.629223996558935,1000,0.14288759231567383,False,3.408523369354125,38.629223996558935,81.83680074880333,85.79288036820404,69.30898427571186,5.50287459579349,-0.7564497783621112,0.027922835499223822,147.9485269753276,2.0545236901674935,11.217067958848784,1.2959787784690173,3.145703088260491,0.14421719270477615,-21.908460497782777,34.717768118136114,76.3735790232629,2.729709787741089,0.6724898062344277,0.021397234441477602
