experiment_num,initial_value,final_value,iterations,runtime,success,distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,mean_cosine_similarity,mean_gradient_angle,std_gradient_norm,std_cosine_similarity,std_gradient_angle
0,8.898940743306333,7.961711274689847,296,0.04982161521911621,True,3.573294920571159,7.961711274689847,3.2984181613059094,1.460221467389258e-06,0.41321210893687393,0.6294770183346551,42.91195053813625,1.0343044280275657,0.4930864011979684,37.84365073014514
1,10.459587762749536,10.12035074363289,262,0.042430877685546875,True,4.97366805593954,10.12035074363289,4.980792420334267,4.809310950289261e-06,0.2918867546542693,0.5573824057462391,43.90503157081542,0.7719804057269875,0.66864843672795,50.73016332264373
