experiment_num,initial_value,final_value,iterations,runtime,success,initial_distance_to_minimum,final_distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,std_gradient_norm,mean_cosine_similarity,std_cosine_similarity,mean_gradient_angle,std_gradient_angle,mean_best_so_far,std_best_so_far,mean_distance_to_minimum,std_distance_to_minimum,mean_improvement,std_improvement,mean_relative_improvement,std_relative_improvement,mean_step_size,std_step_size
0,105.95972272918146,1.1265192899011827,1600,3.5340099334716797,False,2.8115456980264772,1.4265052822651454,1.1265192899011827,349.03745541919284,2.935603210621879,3.3203836484047557,1.1125926617566124,0.9582698656759199,0.03039356093816962,13.313951339075373,5.222386665947214,2.5577715424620244,1.1871212360062264,1.8356395534665255,0.2778281840259523,0.20043334261572154,0.35093528193016954,97.58609075544737,1.1203513990314464,0.005531205832637909,0.004239417008468194
1,231.40953776080732,1.090880685545218,1600,3.4833099842071533,False,2.9308345625851433,1.4143329723891986,1.090880685545218,501.4300553197315,2.601298018154323,3.7466332470547994,2.5828946512244766,0.95747165370375,0.03369048606956204,13.770188391641053,5.949126001034113,2.691284846592041,1.6578094401125245,1.8200998291420882,0.27583152767537283,0.2582879581911838,0.5007207725954907,98.83700349059345,0.7163963318686107,0.007011874536467427,0.0089742379295505
