experiment_num,initial_value,final_value,iterations,runtime,success,distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,mean_cosine_similarity,mean_gradient_angle,std_gradient_norm,std_cosine_similarity,std_gradient_angle
0,6177.0592789099555,,1000,0.11583614349365234,False,,,6603.871751046158,,,,,,,
1,478.6922073216767,,1000,0.11971664428710938,False,,,970.8801746417909,,,,,,,
