experiment_num,initial_value,final_value,iterations,runtime,success,distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,mean_cosine_similarity,mean_gradient_angle,std_gradient_norm,std_cosine_similarity,std_gradient_angle
0,11.79193670475443,1.9721522630525295e-31,2,0.00348663330078125,True,4.440892098500626e-16,1.9721522630525295e-31,8.861228966881313,8.881784197001252e-16,4.754570327379134,0.7645602296932306,31.66744745836303,3.6464765520832834,0.23065991355290433,26.063188282022438
1,10.247380902248107,1.232595164407831e-32,2,0.0031239986419677734,True,1.1102230246251565e-16,1.232595164407831e-32,8.595724712332132,2.220446049250313e-16,4.506995666748593,0.6986312514269575,35.33681861737453,3.521631350887914,0.29861529362291056,31.08400530137565
