iteration,timestamp,function_value,gradient_norm,x1,x2
0,7.748603820800781e-05,32.81018424222918,86.33363805799239,-0.30758155522209113,-2.3125246651237865
1,0.00014901161193847656,29.096894753501864,86.32654463804548,0.2860625082560974,-1.685775946089156
2,0.00020432472229003906,24.901731973886555,82.35297835373589,0.20221928812439466,-1.6658761639209798
3,0.0002586841583251953,29.269152955286756,79.01270943868423,-0.4774711841004921,-2.1570881824612047
4,0.00030732154846191406,5.325224075927807,57.584276874135675,-0.990888264115448,-2.0317892300571443
5,0.00035572052001953125,34.801060919657594,16.591198193703267,-1.4690171936067005,-1.7538866843377718
6,0.0004036426544189453,19.360172395773382,61.203882706221655,-1.748228210042039,-2.096866964995296
7,0.0004506111145019531,29.092822763746707,71.61737947504115,-2.592749048891516,-2.0043236263931803
8,0.0004992485046386719,36.25316498122392,29.93484139524482,-3.6466787285357514,-1.8639799997330262
9,0.0005462169647216797,35.49332850606396,61.13030754262547,-5.022829420849513,-2.1745205195227246
10,0.0005929470062255859,45.31406154533869,63.18257415442431,-6.071112451581993,-1.8515057684284013
11,0.0006399154663085938,65.3330840016115,61.06740179185247,-6.621808240809489,-2.0284068340143504
12,0.0006861686706542969,78.2182691755232,33.885333752920324,-7.420195864374645,-2.0354431861086173
13,0.0007388591766357422,79.87628212415207,48.49595134823759,-7.688207003563227,-1.8623281647685388
14,0.0007898807525634766,94.69687666145161,61.447548740316556,-8.357296520062494,-2.1475453543783973
15,0.0008366107940673828,89.22948804073602,85.49049972021069,-8.301333638805954,-1.8586129677939627
16,0.0008833408355712891,80.73162703471337,88.5202749319583,-7.48898357197758,-2.0490902937231006
17,0.0009462833404541016,66.26469056703158,30.19559856640282,-6.564332063650983,-1.9887418455976835
18,0.0010013580322265625,42.905827610753576,11.596689935990412,-5.848018179336388,-1.9391070996723367
19,0.0010497570037841797,55.39870180890995,44.168778118351185,-5.599295572787317,-2.090149553165785
20,0.001096487045288086,56.22400172212134,45.67995039541049,-5.630233239551858,-1.846945498540168
21,0.0011436939239501953,42.64836986731022,59.05020284926747,-6.004138599670487,-2.1065324456894605
22,0.0011894702911376953,50.90046645551643,45.30334204197843,-6.204034450898882,-1.9082179516088393
23,0.001238107681274414,51.86673700674925,78.76916789371299,-5.657511115556371,-2.0342972407971796
24,0.0012874603271484375,53.983064559821045,44.76926158589259,-5.577626420327328,-1.9725659712752823
25,0.0013353824615478516,50.11451525302063,19.504036985802966,-5.688443730844719,-1.9852464508711019
26,0.0013818740844726562,53.665290168881256,46.8778395072954,-6.256592246738003,-2.015165764319748
27,0.0014281272888183594,40.655622113036316,75.9417686806372,-6.0151368548012005,-1.9419739183077995
28,0.0014750957489013672,53.92447646523345,25.82730147396376,-5.617831825360325,-2.0613218996673526
29,0.001522064208984375,55.86061717529686,41.71466925609878,-5.571849642760194,-1.891387693612525
30,0.0015676021575927734,52.11142230852876,39.370828169890025,-5.6930556277068645,-2.0970145021663473
31,0.0016140937805175781,57.29243791710773,62.168446967474424,-6.276686799856704,-1.8804595602089857
32,0.0016613006591796875,42.76736857072617,84.13946551058712,-6.056939841478327,-2.0765813338390022
33,0.0017061233520507812,55.28689542338009,47.63616405190076,-5.517867447289856,-1.9207738635941316
34,0.001752614974975586,29.459000314788483,26.486546834939695,-4.99248368999284,-2.0423412967918946
35,0.001798868179321289,43.661426528967155,21.74902413683055,-4.449603148197412,-1.945846470905329
36,0.0018448829650878906,32.27780437707392,33.20280870127035,-3.6762864446366335,-2.029807367013013
37,0.001890420913696289,36.16875621505229,51.33132362281657,-3.468827071020944,-1.947786773138719
38,0.0019528865814208984,15.552972453679516,25.175001645912918,-3.0905819695558496,-2.0373502817553835
39,0.0020143985748291016,26.042131325413813,44.1887002475778,-2.3497774545841152,-1.930989964699555
40,0.0020613670349121094,9.269793986183041,59.95277228067792,-1.1274504261620897,-2.060518505647824
41,0.0021071434020996094,25.057320836349675,54.71773533506559,0.44616804018855016,-1.9029082261807992
42,0.0021524429321289062,24.49915344523167,38.84386564938524,1.6450981564369556,-2.0830120469388493
43,0.002199411392211914,22.21911153514815,58.39547665164173,3.188013006908876,-1.8903934809695853
44,0.0022475719451904297,21.880906081603495,73.94633400927734,3.9315593141650007,-2.0785359007327147
45,0.0022933483123779297,36.003262407814674,38.551019062735435,4.7841096690115945,-1.908750967354954
46,0.002338886260986328,42.68110006429658,59.993608190104524,6.069469386468299,-2.058488047809925
47,0.002384185791015625,56.215243239974996,47.00579193834139,6.839346145586785,-1.9263685299060422
48,0.0024292469024658203,68.54369786352711,46.329210389606395,7.927358773345529,-2.049363750202753
49,0.0024743080139160156,86.30797415865003,26.09963212695371,9.024921492132712,-1.9274395078608297
50,0.0025196075439453125,110.58594467736357,36.65445196413887,9.734144633464469,-2.055922354988239
51,0.002564668655395508,128.51907656642013,50.17836839395536,10.803106314948376,-1.9140339202663743
52,0.0026121139526367188,156.47984972859558,47.29937848175834,12.14272352623522,-2.0712515728790697
53,0.002658843994140625,182.18800338135256,79.79043283765198,12.614610321983522,-1.8993231147401763
54,0.0027053356170654297,186.75534461929362,37.08080824300283,13.201207082545189,-2.0781852586137104
55,0.002750873565673828,174.34927533689415,92.67451935999446,12.866215848841481,-1.9012094585685437
56,0.0027990341186523438,176.8431649754444,38.948418966110694,12.775405603393384,-2.0695149466155316
57,0.0028448104858398438,176.2787998232535,47.682036282469156,13.058326067459198,-1.9137631525545393
58,0.002889871597290039,174.8201856387309,56.411411667054765,12.826503430755256,-2.0592263606414116
59,0.0029506683349609375,173.08321443187518,40.37662248905522,12.918332223531483,-1.9204296131883392
60,0.0030040740966796875,175.73541977193074,26.741783478084418,13.051002999067123,-2.05820972648958
61,0.0030510425567626953,178.9918341291094,53.017592099469766,12.711660212607345,-1.9164334053055878
62,0.0030977725982666016,177.20594139546117,45.07616076366979,12.762203617735347,-2.0653925991366724
63,0.0031425952911376953,184.65711451579716,47.24825218620494,13.178958810650206,-1.9072210443077389
64,0.0031890869140625,178.85022017568562,88.5413025689112,12.72380500865585,-2.0725492769441556
65,0.0032367706298828125,180.4684335238962,48.44283529763907,12.679533036376244,-1.9032594984568367
66,0.0032846927642822266,173.50808868066522,44.90365051763883,12.953954587899581,-2.0716329475673074
67,0.0033299922943115234,180.1630249337535,32.47064108932861,13.120968768859282,-1.908463129357534
68,0.003376007080078125,182.12250070302434,75.8465825194614,12.576124823140768,-2.0649707361732665
69,0.0034215450286865234,154.8853988373011,29.315785239670856,12.123295451729867,-1.9150819683579599
70,0.0034677982330322266,126.9638296951992,73.74781521593493,11.034025064955795,-2.0614763671601795
71,0.003513336181640625,112.24459894176657,45.008429235099015,9.699789465402919,-1.9151375566799398
72,0.003559112548828125,86.14854137707074,49.14462543543127,8.902177831941142,-2.064411013268428
73,0.0036046504974365234,92.02672380681,34.249580402304844,8.368807416906531,-1.9101908665539862
74,0.0036504268646240234,68.55954806311772,69.55940012250778,7.260155318095414,-2.0692005798873363
75,0.0036962032318115234,55.43667716286974,83.08157965288858,5.489954107965589,-1.906317485121486
76,0.003742218017578125,29.46475535929768,34.47800295596323,3.747218041530618,-2.0703777779212724
77,0.003789186477661133,23.8740646013173,63.430021021292895,2.7319128507135715,-1.9076229686727113
78,0.0038347244262695312,28.48248049634477,64.68878508016348,2.3878558178127585,-2.067551380975067
79,0.003881216049194336,24.93931397315216,54.48566573728121,1.623458414834201,-1.9113623348628948
80,0.00393986701965332,22.39869483465966,50.24417176704192,1.3430075143811537,-2.06470700822219
81,0.003998756408691406,25.10737022294544,62.26789733537069,0.5395477646094506,-1.9127712541628412
82,0.004045963287353516,5.399474807227554,32.27420422330265,-0.039822797303005864,-2.0649932853608948
83,0.004091501235961914,23.590520323135394,33.00059315119378,-0.4048099679183993,-1.9114273565698583
84,0.004137277603149414,22.179570696388538,46.60138153942586,-0.37130677880223395,-2.066698730033133
85,0.004182577133178711,7.9713743685059,54.90090321927404,0.1206291905073068,-1.9095131986793896
86,0.00423121452331543,8.30185756162653,52.7977913609167,0.12894712566036248,-2.068106357100944
87,0.004277706146240234,19.68951903561188,54.86114537520768,-0.3215198940477188,-1.9087583743393837
88,0.004323482513427734,9.553178811165152,64.75075712859706,-0.1545147773936138,-2.067992140829036
89,0.004368782043457031,25.422295441792603,60.27350987673971,0.5176050524238751,-1.9096430033495693
90,0.004414796829223633,12.364618704871846,30.524808155519118,1.18162376584488,-2.066598806072557
91,0.004462003707885742,12.564877864733841,66.4614349892457,1.1844446434409437,-1.9113291063941287
92,0.004509687423706055,23.974239625552798,66.76475023038918,0.5875725084001371,-2.0656267318567885
93,0.004557132720947266,22.013375016031734,43.15882085049942,0.3671557496207228,-1.911362691385121
94,0.004603862762451172,18.5679800218187,55.693547063550255,-0.3043980326347922,-2.066257989664248
95,0.004650115966796875,19.01300670831164,66.69986871039818,-0.3107176559049974,-1.9103858879603213
96,0.00469660758972168,16.672857216556018,66.01495876683225,0.2730245524755946,-2.0673717606260467
97,0.004742860794067383,10.49700780359203,69.51937178556523,0.17101251011199387,-1.9091784900270794
98,0.004788637161254883,25.30092637080755,63.247708528023836,-0.47689796561325576,-2.068102499464708
99,0.0048351287841796875,6.47179747669867,31.826849225544283,-0.9597659974446042,-1.909067077817634
100,0.0048809051513671875,27.30283635345025,33.15626218512908,-1.532234925759062,-2.067465884152903
101,0.004940032958984375,13.57285750852057,31.475964608272896,-2.1431576819039586,-1.9101664985359148
102,0.005013942718505859,14.33826731686834,61.21332592877706,-2.158245399992025,-2.066518694101304
103,0.005060434341430664,25.761018373935,64.23142894230527,-1.6019201408328707,-1.9109641003964
104,0.0051059722900390625,26.607184974498672,45.276959536054314,-1.4444378845843187,-2.0662730678201835
105,0.005151987075805664,6.991025237450197,38.33072962096327,-1.05882065030999,-1.910339342482824
106,0.005198001861572266,25.110727998320158,38.720685333169975,-0.4636976329884158,-2.067306338223551
107,0.0052454471588134766,13.595706012259015,33.522056221116145,0.22320272118550777,-1.9094374183282912
108,0.005293369293212891,13.17015164542994,69.25440826207596,0.21731539707965541,-2.067554388666466
109,0.005339384078979492,23.73119653061604,68.82586228541246,-0.40738284636488586,-1.9097863320230688
110,0.005385160446166992,22.987722924373724,46.32827366610845,-0.6160048991511584,-2.0671167003609665
111,0.005430936813354492,14.168542167081055,50.407219640725955,-1.2097766211458656,-1.9099781335094512
112,0.005476236343383789,8.752715124756037,69.95821076057712,-1.1116209506179215,-2.0673766889219722
113,0.0055217742919921875,23.819101337192077,52.20281843075792,-0.5957148566042102,-1.9095345558290466
114,0.005567073822021484,25.260628231710406,45.604588651264606,-0.474894986595172,-2.0674576577007926
115,0.005612850189208984,15.765366271987057,31.857819297303564,-0.2578582430078319,-1.9099830057846001
116,0.005658388137817383,24.509751910100483,69.94470413054047,0.5700395786242715,-2.0667319447511563
117,0.005704641342163086,26.65735718762108,39.248076885897234,1.5716333156182167,-1.9107264703498932
118,0.00577998161315918,24.686520451715623,38.22450747618474,2.71487223398712,-2.0663652130136696
119,0.0058269500732421875,36.95097269013573,63.23827944919992,4.302662666041005,-1.9105240800318384
120,0.005873441696166992,31.172440491259977,74.21967700046663,5.05131450255858,-2.0668592466198907
121,0.005940675735473633,53.53627124031388,42.26278788766464,5.424859011517685,-1.9101235434374715
122,0.005996227264404297,50.660750523215725,49.40976728706949,5.366990758245908,-2.0671395171226803
123,0.006043195724487305,38.223883919902164,64.64783786601092,4.741585810812904,-1.9097325582849605
124,0.006089687347412109,39.76083805557364,61.08335707520075,4.711248339998189,-2.067286389463681
125,0.006134986877441406,39.12519461583885,59.61001331496659,5.199569809110455,-1.9099761127369026
126,0.006181240081787109,30.280311633703946,76.19298305280132,4.9381283332742125,-2.06711593406711
127,0.006227970123291016,33.171995239244495,32.95189289998456,4.84232060406636,-1.9100030382104756
128,0.006277322769165039,38.03631325621865,52.22372971824724,5.184662735827975,-2.0670312081642876
129,0.006324052810668945,34.515532355271795,74.24216137500731,4.812863829699033,-1.9101677580632281
130,0.0063703060150146484,30.04309590926875,56.784786115423735,4.961788895993996,-2.0667091682899974
131,0.006416797637939453,35.58424552156402,30.116981132012736,5.145933533064225,-1.9106249995597655
132,0.0064618587493896484,39.79884900494657,67.062656578696,4.710147360724885,-2.0666590731584193
133,0.006506919860839844,33.60147105744072,59.38331977487964,4.832312755048461,-1.9103434914945758
134,0.006551980972290039,51.995021359580456,53.89988426863645,5.391805554382656,-2.067031279761262
135,0.006598234176635742,52.09957372188249,58.44960844985376,5.392641126918982,-1.90985506295939
136,0.0066432952880859375,31.273986648144707,58.288995961492446,4.893034057821522,-2.0673972900742705
137,0.006688833236694336,38.48138437817617,41.92092432551776,4.736749299636285,-1.9097268517386545
138,0.006734132766723633,34.48864914558038,61.00126075547874,5.127586702620402,-2.067205894610579
139,0.006779670715332031,30.536434643678085,62.94053712706683,4.925307237925712,-1.9102759959817721
140,0.0068280696868896484,30.410605842013787,35.07724497158716,4.92890688270158,-2.066654539025756
