experiment_num,initial_value,final_value,iterations,runtime,success,distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,mean_cosine_similarity,mean_gradient_angle,std_gradient_norm,std_cosine_similarity,std_gradient_angle
0,17.245044784963987,5.874877369792397e-07,1000,0.09998226165771484,False,0.0007664774862833479,5.874877369792397e-07,8.30543070164672,0.0015329549725666958,0.41571303595451303,0.9816346698105015,5.91833439741107,1.251995103050368,0.07975533232955978,9.940178987217019
1,4.827213072456864,1.9780992764122943e-07,1000,0.10100579261779785,False,0.0004447582800142448,1.9780992764122943e-07,4.394183916249689,0.0008895165600284896,0.2202466862903377,0.9692631898378408,7.289412841423927,0.6621590358188147,0.1277373692469708,13.348458783929557
