experiment_num,initial_value,final_value,iterations,runtime,success,distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,mean_cosine_similarity,mean_gradient_angle,std_gradient_norm,std_cosine_similarity,std_gradient_angle
0,9.330944685108364,1.6891061457376438e-12,247,0.028339862823486328,True,1.131708526876848e-06,1.6891061457376438e-12,6.923285918909117,3.1659374962885173e-06,0.4059903214870683,0.9692893360193275,9.732853841891501,1.066067648137968,0.13788086123071372,12.97357962186531
1,13.72434383426329,2.8402340396654e-12,247,0.026691436767578125,True,1.3894809024164418e-06,2.8402340396654e-12,8.861535569434404,4.317123006186496e-06,0.5134032738015667,0.9660730944787251,10.103419097673031,1.3441197349211849,0.1454504655805527,13.735837514005793
