experiment_num,initial_value,final_value,iterations,runtime,success,distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,mean_cosine_similarity,mean_gradient_angle,std_gradient_norm,std_cosine_similarity,std_gradient_angle
0,-9.641573782180572e-05,6.846300691919819e-06,1000,0.20600628852844238,False,,,0.011609385415021782,0.0008550255310813699,0.0024396920037778372,0.9999999347076092,0.02066288168257643,0.0020971816541795235,7.97898688424482e-09,0.001315247174753768
1,0.024043614341607095,0.07802577170315436,1000,0.18247628211975098,False,,,1.9802787811022518,4.960711225194857,4.6108236337419175,0.3780000000000001,55.97999990165651,5.326516389707868,0.9258055951440345,83.32250314701342
