experiment_num,initial_value,final_value,iterations,runtime,success,distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,mean_cosine_similarity,mean_gradient_angle,std_gradient_norm,std_cosine_similarity,std_gradient_angle
0,11.79193670475443,2.930237381804871e-12,247,0.029447078704833984,True,1.3127567083439854e-06,2.930237381804871e-12,8.861228966881313,4.623441053938221e-06,0.4995890269372817,0.9573849877051255,10.602512768011454,1.320685242784046,0.16311654776573728,15.844797591695771
1,10.247380902248107,2.7968995600512587e-12,247,0.026006698608398438,True,1.2371679173246355e-06,2.7968995600512587e-12,8.595724712332132,4.617154868028156e-06,0.47509117315977833,0.947971721959671,10.894557889491406,1.271565899724742,0.18279412977187007,18.004329621975387
