experiment_num,initial_value,final_value,iterations,runtime,success,initial_distance_to_minimum,final_distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,std_gradient_norm,mean_cosine_similarity,std_cosine_similarity,mean_gradient_angle,std_gradient_angle,mean_best_so_far,std_best_so_far,mean_distance_to_minimum,std_distance_to_minimum,mean_improvement,std_improvement,mean_relative_improvement,std_relative_improvement,mean_step_size,std_step_size
0,18.7256904696999,0.03296273699264273,1000,0.12313580513000488,False,1.6886418083301153,0.24684860947970486,0.03296273699264273,132.3102708543123,5.665113710256595,4.997792381887778,1.8281368939521145,-0.6389535746669107,0.698560127769825,142.69228163940284,60.442552997694754,0.4911643281030326,1.0279951844918425,0.6577474849237454,0.48045084758210815,0.49127168403830096,0.746391374314381,97.377056248485,5.489758501323324,0.013588791305368558,0.0018918743007724848
1,33.19765543664138,0.025981966757936577,1000,0.1147921085357666,False,0.6480231980892147,0.1673056471132938,0.025981966757936577,148.54454493535604,5.981378656895433,6.753385554089505,4.144697590897646,-0.7835853603270768,0.5960216123608376,158.26297775325847,52.64345729069369,0.2381783977546119,0.6337496713680031,0.3072315655475914,0.1284360945851261,0.4640938010916202,1.8492177404733017,99.28254452122627,1.9090193660740045,0.013144706903409176,0.0027425994790716097
