experiment_num,initial_value,final_value,iterations,runtime,success,distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,mean_cosine_similarity,mean_gradient_angle,std_gradient_norm,std_cosine_similarity,std_gradient_angle
0,837.2104862956903,835.6819009663117,1000,0.12171816825866699,False,593.456614932877,835.6819009663117,1.2428331579360319,0.8486172009024717,1.0426887417389898,0.9999999913009432,0.00751653990922537,0.11418603875796828,1.7868597865538076e-09,0.0007850261114617623
1,843.3996016418719,841.4283453886989,1000,0.12514066696166992,False,597.8581595113513,841.4283453886989,1.5032430868275506,1.1540426548914415,1.330610982184504,0.9999999999873183,0.0002861941397517308,0.10099682723527785,3.2770419188312992e-12,3.6832593041746505e-05
