iteration,timestamp,function_value,gradient_norm,x1,x2
0,9.965896606445312e-05,40.20081915834736,47.07015843474955,3.054055214142691,3.4158448363270155
1,0.00016021728515625,25.023622088343437,47.070860115773186,2.783569921649309,3.0306120576741105
2,0.00019812583923339844,37.73142667094787,58.71504640499766,3.0987809269468416,2.503186375713863
3,0.0002319812774658203,13.108399735206305,42.903598833869246,2.9550686863737874,1.9910962379058672
4,0.0002646446228027344,31.516768672154633,11.602422963858206,2.9416564590274463,1.5255100416219023
5,0.00029587745666503906,18.2628408278643,18.046895091856157,3.0960416071994166,1.1762061442016072
6,0.0003261566162109375,25.589063583408468,71.9555239779176,2.816696226838555,0.27634861935858024
7,0.00038814544677734375,16.765550226596055,81.19396463704379,3.083065602440337,-1.1589427203883718
8,0.0004184246063232422,14.767218294467082,66.68657164047558,2.94784266304512,-1.8992356626044091
9,0.00044989585876464844,19.343296115615374,36.32467487683149,2.9694152313946702,-2.899297133684416
10,0.0004801750183105469,29.102365305320696,31.933223732843718,3.0492756736619797,-4.112911804456151
11,0.0005097389221191406,45.925650931066066,55.25271958582984,2.868631012832185,-4.7137177301337765
12,0.0005400180816650391,53.9135467021483,65.70313846879185,3.110469330555374,-5.772261474693515
13,0.0005688667297363281,72.79431097869312,68.72461336761752,2.8639920055846013,-7.231792940862166
14,0.0005981922149658203,78.8455869132143,87.44542638323252,3.0589083319366166,-7.776610505252343
15,0.0006272792816162109,96.67506645999322,54.63024561010745,2.9459299073147767,-8.730918311145842
16,0.0006556510925292969,110.05615944944073,47.37848506952704,2.9946882724327484,-10.039061635976607
17,0.0006847381591796875,130.48487280567917,35.55700462693085,2.999581713964991,-10.862964668761194
18,0.0007140636444091797,153.44197817623217,26.590215961091506,2.9458105561905996,-11.86393760364299
19,0.0007426738739013672,178.79487784145047,28.08740224715108,3.048362229690231,-13.001679467771194
20,0.0007715225219726562,209.3429596746636,36.49862742715621,2.891611754000269,-13.75883151392949
21,0.0008003711700439453,237.20934731245544,48.781332078526084,3.088069562551797,-14.792451759505898
22,0.0008289813995361328,268.5482349605881,49.99281798883408,2.8729368200474847,-16.033044448734046
23,0.0008580684661865234,302.4367393835207,59.7370084984652,3.0718032005190707,-16.699238133967267
24,0.0008873939514160156,337.54645247262334,42.59622436733467,2.915481531747211,-17.561522931406447
25,0.0009191036224365234,349.8662480820601,28.389654443759124,3.0346790000749366,-18.223316347632217
26,0.0009484291076660156,332.25554709458333,100.34448166384911,2.9454638579447656,-17.834912101987737
27,0.0009770393371582031,336.2211236074632,23.89754183519533,3.0174582446825893,-17.66951562646314
28,0.001005411148071289,335.106653950092,23.496570085086972,2.953009922277537,-17.71688585476713
29,0.0010335445404052734,333.9783462634018,28.82983757011008,3.018632684145606,-18.01996579805915
30,0.0010628700256347656,331.9675564299952,45.883070044179064,2.9440751519372785,-17.853793744940653
31,0.0010912418365478516,332.24216009702053,21.207107801510173,3.034405906362978,-17.846327389115554
32,0.0011200904846191406,333.73728457187065,25.251755207222935,2.9201615328389576,-17.99938382418358
33,0.0011496543884277344,334.3691557066842,43.28853157566799,3.061160882479977,-17.779445012228607
34,0.0011780261993408203,333.45855977914624,39.60319311609528,2.891069214402784,-17.84348784313676
35,0.0012059211730957031,337.9336076701506,37.79080450378476,3.077446366810609,-18.06720358393861
36,0.001234292984008789,338.0563428924931,71.358634640361,2.889865260812467,-17.649715959800716
37,0.0012629032135009766,332.9638135794316,37.63427201001394,3.064090892534352,-17.42873976283562
38,0.0012919902801513672,303.5359456060903,69.25787605090184,2.913321920160604,-16.60932530493611
39,0.0013217926025390625,264.4357358874946,27.53130504685092,3.044828217246873,-15.938202165771768
40,0.001399993896484375,252.47125214607112,24.924337808765348,2.927400564796165,-15.253392283528948
41,0.0014390945434570312,210.20695714461831,95.83839890162709,3.0397914537340673,-13.703820213129177
42,0.001470804214477539,185.8629640820628,39.29425771217939,2.9245646796889346,-12.63720562658363
43,0.001500844955444336,153.2732229017167,32.02417615250177,3.0493237370712465,-11.901661440311594
44,0.0015311241149902344,155.8780207613818,28.226386522439682,2.9090508395683905,-11.365720598289737
45,0.0015604496002197266,120.08168870255983,75.15391664912548,3.0643521849613338,-10.186565091999693
46,0.0015900135040283203,95.55034079876738,84.13902400002469,2.8955989440991843,-8.342541514472982
47,0.001627206802368164,46.25734782684082,76.44618657862675,3.069120378192366,-5.9911709132786335
48,0.001657247543334961,32.219186109877,33.6824847368403,2.89936078386128,-3.7899589060039847
49,0.0016858577728271484,30.992091611021237,61.8087198583533,3.059872163403461,-2.3416701442912595
50,0.0017142295837402344,29.9311900559427,64.39732431237168,2.9121539010041935,-0.46433461048873803
51,0.0017426013946533203,28.727552274223914,30.942586654812676,3.0504222979465396,1.3742199838571663
52,0.001771688461303711,35.74513385504342,53.89536490534707,2.918168619115826,2.5550218813820527
53,0.001800537109375,32.23378469561691,29.851083450195695,3.0500214592989594,3.779506892540452
54,0.0018291473388671875,58.22012111334227,59.92113540538513,2.913307253364367,5.423608345568673
55,0.0018570423126220703,72.30700216146818,48.00138893263408,3.057723412709542,6.504703307533744
56,0.0018856525421142578,81.1350640464629,30.51852613969958,2.903632664230007,7.366131820505575
57,0.0019140243530273438,86.70265185013938,68.4714710964838,3.0643614454456536,7.525635365730063
58,0.0019423961639404297,85.67619377279394,31.258612869025672,2.900413068972859,7.619454398325519
59,0.0019707679748535156,73.9115769893542,41.520727264635184,3.0628805016729164,7.980087248976518
60,0.0019989013671875,86.12149428528308,31.388235867845864,2.905858437439759,8.223626157152356
61,0.0020270347595214844,84.05844715891618,83.68470694172834,3.0568001736004953,7.658658014546263
62,0.0020551681518554688,86.46984720612315,46.79330900287174,2.9120187268254476,7.524631256026622
63,0.0020835399627685547,79.79828721922114,27.676782373936827,3.053228352573404,7.350330751438419
64,0.0021119117736816406,72.3998972570455,70.70150012360006,2.9131093812957705,6.538883875442227
65,0.0021407604217529297,49.1077331653423,26.89839303439294,3.0551470218955377,5.8298129549094355
66,0.002168893814086914,58.75222628312657,51.37522150390724,2.9084069225009546,5.625873112636516
67,0.0022313594818115234,51.782892494036204,43.853035345070204,3.0602726343838746,5.776530191571595
68,0.0022614002227783203,70.03325438913197,58.339708960442756,2.9032789413143334,6.416213251562548
69,0.0022907257080078125,72.57025742856527,53.62525042663441,3.062652792171809,6.547894901943239
70,0.0023195743560791016,67.14598018330273,30.7214730302706,2.9039087672279997,6.721796486602244
71,0.0023703575134277344,80.75550022603569,56.888646393312726,3.0599037188678335,7.362365528375128
72,0.0024046897888183594,77.45567469355208,69.00953980300898,2.9082445126806227,7.313629129467779
73,0.0024344921112060547,72.39687883254271,77.8821317116466,3.0561407634208315,6.544724829825285
74,0.0024628639221191406,46.8111161181624,28.139579121687376,2.9112185819517817,5.896111118182781
75,0.0024917125701904297,59.902093842631096,38.05710780291744,3.055202736761281,5.5760465423094105
76,0.0025255680084228516,59.65571846270509,32.694728252802285,2.9101809193368253,5.465429161529182
77,0.0025599002838134766,38.97903714323242,37.044071806046,3.0576637880350725,5.121045143928448
78,0.0025908946990966797,40.004068403599476,60.62252100605529,2.9063891947929417,4.2755177940931475
79,0.002620697021484375,24.36624786541626,76.32178319426335,3.060595055304315,2.8087127480320406
80,0.0026497840881347656,14.320927205059045,60.64511810117728,2.9046777524378298,2.0186197394763257
81,0.0026743412017822266,18.04921332962828,31.708174344677808,3.0603687648198536,1.1938917910300455
82,0.0027022361755371094,14.891254005022967,68.03088247020557,2.906669346692114,-0.16195045780144057
83,0.002731800079345703,15.115641370241717,61.057881740711814,3.057881134819022,-0.8446469983344614
84,0.0027599334716796875,14.170153438233038,57.843238185292655,2.9093233720303338,-1.962620630047645
85,0.0027883052825927734,20.527025784770082,30.02726244666966,3.0562321363237226,-3.0756671729307774
86,0.002816438674926758,35.28111050136662,44.651740704678836,2.9099676934034986,-3.728374125972226
87,0.0028443336486816406,37.07571968673694,61.48587157862192,3.0569848642786726,-4.863900282254763
88,0.0028727054595947266,60.09169090663337,47.013057774261064,2.9080890470620084,-6.262627032833972
89,0.002900838851928711,64.61295921520829,80.36365289224489,3.0588932810314216,-6.770006114026119
90,0.0029294490814208984,81.8539588726587,56.69810079354699,2.9060469921059804,-7.7146992935853325
91,0.0029578208923339844,91.60666713043325,54.35599976358618,3.060250756727819,-9.023541087683572
92,0.0029871463775634766,109.72131588405682,40.08889386562598,2.9054931451471213,-9.928468259731654
93,0.0030164718627929688,132.9621123285138,30.275808952123665,3.059657566009693,-10.81741275845736
94,0.003044605255126953,153.60933707880713,46.01885453621497,2.9073010759207,-11.973877853975447
95,0.0030732154846191406,178.64260072959925,31.84263531496379,3.057641095445045,-12.877723464502285
96,0.0031015872955322266,205.57599296762515,33.564437926752134,2.9090958810929037,-13.87030912833493
97,0.0031299591064453125,233.90331425877352,33.3778180465197,3.056816528331461,-14.943123081533003
98,0.0031585693359375,265.82866895833786,29.152203914826913,2.909163305714273,-15.829613079572342
99,0.003186941146850586,297.85011630559273,36.64765050576387,3.057631848636844,-16.862280781112954
100,0.0032155513763427734,332.5644325158559,31.710903542570087,2.9074017536724854,-17.933054642364958
101,0.0032444000244140625,370.5146724020089,30.471683387606173,3.0593189216920815,-18.7947118509975
102,0.003273487091064453,409.1337940693593,36.871383405702865,2.9059724798027764,-19.79781746015294
103,0.003302335739135742,448.80216049890623,35.60830504931748,3.0596147619838456,-20.90489916125355
104,0.0033304691314697266,491.77130937207147,29.803860254985768,2.9069405453598227,-21.83666785612365
105,0.003399372100830078,537.1353773213492,30.566429009912763,3.058173832426025,-22.775845770449376
106,0.0034313201904296875,583.6034344007752,32.97236730821668,2.9085121455836287,-23.78558162829863
107,0.0034623146057128906,631.6938006020774,31.49561728063086,3.0573653012799356,-24.831448022635676
108,0.0034935474395751953,682.460847169014,28.735748027936438,2.908564393361457,-25.82387615582691
109,0.003524303436279297,735.4530080054307,28.687079529539464,3.057906619226958,-26.76241455352456
110,0.0035538673400878906,790.4759222597947,29.881167043355788,2.907748619357877,-27.698261626992817
111,0.0035784244537353516,845.6514692676888,28.883491649784407,3.0584608611540194,-28.58191055084856
112,0.003607034683227539,860.2722893892037,38.867928751830014,2.907283201708331,-29.114884393736556
113,0.0036361217498779297,846.0267104851499,103.80122685182782,3.0589136354043984,-28.597212495325206
114,0.003664255142211914,790.8670921299216,35.78259813248548,2.9068829296179186,-27.91962811968632
115,0.0036923885345458984,742.619269147932,38.49977601338457,3.0589139375478815,-27.055275248669695
116,0.0037202835083007812,681.3993271690514,80.8064854196388,2.9073280518448614,-25.52251576562149
117,0.0037484169006347656,584.5085941243727,51.03536720662332,3.058208749738927,-23.721232531275106
118,0.0037763118743896484,514.4522502916705,31.980464338264714,2.9082178978536817,-22.243614418760018
119,0.0038039684295654297,408.2528270056443,110.9813717943665,3.057680724427533,-19.841017667572405
120,0.0038323402404785156,333.5818385005889,31.299205624860686,2.9082372472155367,-17.810326835944686
121,0.0038602352142333984,280.31278092570517,36.428887761331005,3.058243265915487,-16.21022037708843
122,0.003889322280883789,206.3662143549699,97.58344007360841,2.9071140607878294,-13.837183110554324
123,0.0039179325103759766,153.4115047578633,38.79584831691048,3.0593194813508173,-11.961141760250499
124,0.003946065902709961,119.9280280922275,30.280447463723256,2.9063392418802687,-10.185464759232378
125,0.0039746761322021484,77.51007592604243,83.32014274962947,3.05919436071477,-7.806450421755276
126,0.004003286361694336,49.148048395990436,52.0993065536877,2.9071678317869063,-6.098428562058792
127,0.00403141975402832,27.710631922964684,56.49980847442047,3.05819759876707,-4.075036988724961
128,0.004060983657836914,16.04319271036657,46.5019813366629,2.908246175000085,-1.8872188797329081
129,0.0040912628173828125,22.528281011809284,46.757719273028904,3.057708163931493,-0.28930881174075473
130,0.0041201114654541016,22.319957630084037,67.74780544691686,2.908128023382423,1.7638435953051093
131,0.0041484832763671875,34.70947491364327,65.55079051958685,3.058233002592675,4.202122197397184
132,0.0041768550872802734,55.06264463992758,74.13660839912664,2.9073587327634094,5.712580582688053
133,0.004205226898193359,86.39933773133511,57.389167768670276,3.0588531865984976,7.5688040736681526
134,0.00423431396484375,113.50155899585769,30.91994400114641,2.9069545726121615,9.351297609515477
135,0.004262685775756836,126.20023523370628,75.00700622341665,3.058922786956166,10.263247990691365
136,0.0042917728424072266,125.38262332665056,88.00291714022158,2.9072189725040456,10.252598861031073
137,0.0043201446533203125,117.00304320471803,88.14441620840329,3.05840128387256,9.40984991794081
138,0.004376411437988281,79.09910207114464,59.82838420329845,2.907927271468642,8.126171644970059
139,0.004410982131958008,66.86646827012959,67.35860304365204,3.0577789658109813,6.360669074792196
140,0.004441261291503906,32.1405265925561,67.27173226430446,2.908397340850778,4.162002414186966
141,0.004470109939575195,31.626101781129492,68.01337195654973,3.0577888661203225,1.56512509743395
142,0.004498720169067383,29.835589735839378,35.87877610518482,2.9078903894180743,-0.5532649174874287
143,0.004526853561401367,32.68326115291855,34.596280693253185,3.058497158622885,-2.655190497199741
144,0.004555225372314453,35.28529917595244,54.80863979020356,2.907043540555246,-5.013860201825253
145,0.004583597183227539,58.84963475436783,32.73485814319139,3.0590897937362693,-6.9817152975744285
146,0.004611968994140625,99.50587440826362,29.686863595688095,2.9068532629384993,-8.685221541615222
147,0.004640102386474609,140.06904661805714,49.60703048526258,3.0587808252669832,-10.621613034485366
148,0.004668235778808594,187.07114881101762,36.365889887614955,2.9076097177246742,-12.586531936362299
149,0.004696846008300781,237.18364543160834,29.566054955877334,3.057985088749149,-14.428262275533292
150,0.004725456237792969,270.94098135733293,63.028076934517514,2.908440391797772,-15.523595611350174
151,0.004753589630126953,288.00886143782157,35.76269661479914,3.057604536713833,-16.291724983528578
152,0.004781961441040039,268.17910037784054,97.49481782771869,2.908249093726279,-16.050253559243192
153,0.004810333251953125,258.68998923125,58.92531764975484,3.0581179829034406,-15.316790544964377
154,0.004838466644287109,208.23615130120848,92.54106978603113,2.9073415806098692,-13.776455542843578
155,0.004866600036621094,183.1813818993086,44.83109920136715,3.0589306988787777,-12.734317402398545
156,0.00489497184753418,163.15745461777922,46.96209740181672,2.9066625801149897,-12.166794393842777
157,0.004923343658447266,131.40031164571093,83.92837807520625,3.0594262480258894,-10.8683623749081
158,0.0049517154693603516,109.62069645176865,38.009470679535326,2.9064303472913684,-9.94490922555787
159,0.004979848861694336,96.43006318672215,29.08195602490783,3.059204051922981,-9.128055753258758
160,0.005008220672607422,79.81446587939543,69.8283168174254,2.9072048205689507,-7.757441563996622
161,0.005035877227783203,58.96255617973865,55.329933085414886,3.058006742746227,-6.996568052565097
162,0.005063772201538086,54.371667084059084,31.19165824830057,2.9085856635959235,-6.185347985270654
163,0.0050923824310302734,42.31877150784575,75.59549442656925,3.0572510955836045,-4.754324019432306
164,0.005120277404785156,26.055831048809814,60.32809947798756,2.9087732838094147,-3.999570175177914
165,0.005148887634277344,30.0089044103456,29.318463419092396,3.057687506762054,-3.242023110456114
166,0.005177021026611328,16.822758823136503,74.81849811833338,2.907799375278785,-1.8680058258427181
167,0.0052051544189453125,11.785926209519598,51.292175390246015,3.0585850718608736,-1.0573865113151997
168,0.005233287811279297,11.521243753565944,37.59267879410467,2.9070074256772465,-0.08536591653143788
