method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,128,0,,908.5524042880419,2.8804664696241207,,499.0023843867238,,,,
NewtonRaphson,128,1,,8040.969532261928,84.6179641246215,84.37072029845551,349.9563617236256,-0.45877221423038067,-7.850309012789392,-28.376479475445343,0.29868799694469683
NewtonRaphson,128,2,,8151.873763348066,85.32532291244462,5.620880268212498,282.5299470467699,-0.21825706064077982,-0.013792395387293597,-0.008359439926743678,0.19267092143935652
NewtonRaphson,128,3,,8082.37327506039,84.7208319098509,2.0382185672323296,181.69929131323042,0.09425000009449706,0.008525707132531816,0.007084543977806078,0.35688484278393334
NewtonRaphson,128,4,,8134.725032637711,85.15045568395264,2.9597318444653804,179.70433594628992,0.5995724172940169,-0.006477275398658094,-0.0050710523541470055,0.010979433945625078
NewtonRaphson,128,5,,8083.961291680968,84.75710526736191,0.5450268316862513,147.48948538853244,0.6839861877023413,0.006240375765999562,0.004619475179918097,0.17926585014279153
NewtonRaphson,128,6,,8130.0958360178765,85.14781692503557,0.4132433968887697,152.7602722835674,0.951570873735778,-0.005706922964164152,-0.0046097805775832355,-0.03573669594920668
NewtonRaphson,128,7,,8082.522929666874,84.75647879638586,0.3967942278940441,142.39169282184156,0.9993960991252439,0.005851457019761744,0.0045959854613095074,0.06787484276329868
NewtonRaphson,128,8,,8129.756968204757,85.14550020163585,0.3945456431583338,151.89063121598443,0.9999999981813581,-0.005843972104862279,-0.0045898721935411484,-0.06670991970035642
NewtonRaphson,128,9,,8082.339391773922,84.75520943161362,0.3958325057729013,142.85692557713566,1.0,0.005832594580168079,0.0045838097033662675,0.05947506812321481
NewtonRaphson,128,10,,8129.550989169103,85.14416070224678,0.3944740755841707,151.3699583602858,1.0,-0.005841328247516017,-0.004589113439062293,-0.059591320118068315
NewtonRaphson,128,11,,8082.210462941221,84.75432063873424,0.39537554792428864,143.18377708294923,1.0,0.005823264567865214,0.004578588364689229,0.054080620527437104
NewtonRaphson,128,12,,8129.409881684383,85.1432404052502,0.39444224425166396,151.01292854869033,1.0,-0.005839914582722503,-0.004588789852658095,-0.05467903993903937
NewtonRaphson,128,13,,8082.119240413058,84.75369300564047,0.395078831281495,143.41505106561868,1.0,0.00581722928965258,0.0045752005415300645,0.05031276166942155
NewtonRaphson,128,14,,8129.311796469103,85.14259941468858,0.3944287813480116,150.7645984140858,1.0,-0.005839131377828193,-0.004588666231006854,-0.051246694777554315
NewtonRaphson,128,15,,8082.054421561216,84.75324765111924,0.39488048946583376,143.57938825659997,1.0,0.005813207328129837,0.004572937239947212,0.04765847044377848
NewtonRaphson,128,16,,8129.242973292965,85.14214902197895,0.3944237310954719,150.59027981560638,1.0,-0.005838682749507304,-0.0045886308977869305,-0.04882937338106494
NewtonRaphson,128,17,,8082.008243183528,84.75293068161571,0.3947452226477566,143.6964665915188,1.0,0.005810470946017649,0.004571394366176599,0.045778606909615036
NewtonRaphson,128,18,,8129.194380004299,85.1418307035994,0.39442240524888916,150.46716479905717,1.0,-0.0058384173092830526,-0.0045886321435259355,-0.04711805633179007
NewtonRaphson,128,19,,8081.9752896854925,84.75270464589197,0.39465166573477006,143.7800153345268,1.0,0.005808581774714756,0.00457032758741208,0.04444258302773753
NewtonRaphson,128,20,,8129.159924506513,85.14160483931269,0.39442260912714744,150.37985145412688,1.0,-0.0058382552692581085,-0.0045886464042133035,-0.04590231892968236
NewtonRaphson,128,21,,8081.951747881761,84.7525432476028,0.39458631003252265,143.83970203558977,1.0,0.00580726385790938,0.004569582549496968,0.04349086234156957
NewtonRaphson,128,22,,8129.135422037912,85.14144413978896,0.39442333920314354,150.31775122961875,1.0,-0.005838153409975212,-0.004588663387362801,-0.04503658657764837
NewtonRaphson,128,23,,8081.934917410349,84.75242790203252,0.39454033037615943,143.88237307741636,1.0,0.0058063375964439055,0.004569058484816544,0.04281183093520333
NewtonRaphson,128,24,,8129.117961982012,85.14132958744177,0.3944241589560278,150.27349523153276,1.0,-0.005838087667598026,-0.00458867899169559,-0.044419076620856396
NewtonRaphson,128,25,,8081.92287898547,84.75234541915061,0.3945078186007578,143.91289456971526,1.0,0.005805683127894442,0.004568687970648441,0.0423268298379395
NewtonRaphson,128,26,,8129.105502424597,85.14124782185652,0.3944248973450897,150.24191177118945,1.0,-0.0058380442557564045,-0.004588691920943973,-0.043978110650871816
NewtonRaphson,128,27,,8081.91426522673,84.75228641156498,0.3944847467787582,143.93473333369886,1.0,0.005805218936301371,0.0045684250612039205,0.041980152962217986
NewtonRaphson,128,28,,8129.096602254605,85.1411894041529,0.3944255034010382,150.21934979547666,1.0,-0.005838015039442099,-0.00458870207582798,-0.043662959705546
NewtonRaphson,128,29,,8081.908100411802,84.75224418569078,0.3944683317030808,143.95036318323238,1.0,0.005804888802738066,0.004568238019507167,0.04173221772547604
NewtonRaphson,128,30,,8129.090240088111,85.14114763966795,0.39442597691942183,150.20322109672566,1.0,-0.005837995073701187,-0.004588709806020985,-0.04343759734412131
NewtonRaphson,128,31,,8081.903687547057,84.75221396260788,0.39445663118918617,143.9615512464085,1.0,0.005804653552541018,0.004568104704274142,0.04155483354313509
NewtonRaphson,128,32,,8129.085689862661,85.14111776693177,0.39442633623177414,150.19168554814573,1.0,-0.005837981265268399,-0.0045887155761555705,-0.04327637655886019
NewtonRaphson,128,33,,8081.900528377847,84.75219232735017,0.3944482801557143,143.9695607727865,1.0,0.0058044856808012,0.004568009556161291,0.04142789098245151
NewtonRaphson,128,34,,8129.082434357671,85.14109639277156,0.3944266038929527,150.18343217304863,1.0,-0.005837971627361091,-0.004588719828264354,-0.043161008249993096
NewtonRaphson,128,35,,8081.898266538262,84.75217683810506,0.39444231412036856,143.9752952719331,1.0,0.0058043657694975635,0.00456794158337289,0.04133702906697596
NewtonRaphson,128,36,,8129.080104570568,85.14108109573155,0.39442680087176996,150.1775256066908,1.0,-0.0058379648538332924,-0.0045887229347440096,-0.04307843455395072
NewtonRaphson,128,37,,8081.896647053905,84.7521657481352,0.3944380490602981,143.97940118983416,1.0,0.005804280055025445,0.004567892991152661,0.04127198388585316
NewtonRaphson,128,38,,8129.078436960904,85.14107014608196,0.39442694464815986,150.17329777897984,1.0,-0.005837960068964447,-0.004588725190840533,-0.0430193245558727
NewtonRaphson,128,39,,8081.895487448411,84.75215780753655,0.394434998533967,143.98234116480043,1.0,0.0058042187535014824,0.0045678582366668425,0.041225415608113374
