experiment_num,initial_value,final_value,iterations,runtime,success,distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,mean_cosine_similarity,mean_gradient_angle,std_gradient_norm,std_cosine_similarity,std_gradient_angle
0,23.97052318703652,10.33993562825946,1000,0.12089180946350098,False,2.8138910873541216,10.33993562825946,92.27213650363322,42.09121230382021,46.30035718347897,-0.7701356507807715,157.6765407015927,13.861588298952595,0.5061063541120693,42.52040099165454
1,24.882764817868264,10.396732062355342,1000,0.12094664573669434,False,2.701454114724003,10.396732062355342,57.74791949427404,42.10729390303764,42.34405820863113,-0.9862975815348234,178.26686632494778,3.0655243723986656,0.11902961860835631,10.753061714460364
