iteration,timestamp,function_value,gradient_norm,x1,x2
0,6.437301635742188e-05,32.81190271434966,45.36711817485485,2.1088778515026108,2.5421024573633217
1,0.00011467933654785156,40.27048979615465,45.352443209268394,1.6697370940762875,2.6554153236761397
2,0.00014972686767578125,23.471681598254083,69.66705513035764,2.18644057475951,3.122713269427533
3,0.0001804828643798828,45.712360949853085,79.87571622649881,1.5636620164587698,2.622553423387821
4,0.00021028518676757812,20.528816775679854,44.006559583983226,1.7769412478456585,3.0074815960394012
5,0.00024008750915527344,31.79700589728404,59.05777478238509,2.3606726954448867,2.9178173706850186
6,0.0002694129943847656,23.68259803347881,58.641492195572376,1.8310470336362772,3.1695694690797094
7,0.0002982616424560547,46.91811559921071,79.87177138557776,2.3429965454863835,2.5564971375041945
8,0.0003266334533691406,30.82195693888678,59.49315861616599,1.7720481848043135,2.723714246818061
9,0.00035500526428222656,45.13199000306057,81.4867525262684,2.3589425942299607,3.2890141989785504
10,0.0003833770751953125,33.18229057495487,86.10601155713776,1.825091387762861,2.613420081196715
11,0.00041103363037109375,30.295129238892073,63.44153790099561,2.348354782919979,2.9721376475535806
12,0.00043845176696777344,19.98242483548031,56.11914336577789,1.789401379398244,3.022206778785724
13,0.0004658699035644531,33.29950464381153,59.194393102967034,2.362586480189054,2.8743674818640734
14,0.0004937648773193359,29.604229662889107,65.30892579951868,1.8377249418574508,3.263013779271995
15,0.0005214214324951172,46.228484391682315,85.23137415414215,2.3361722761880594,2.571646316254644
16,0.00054931640625,28.07866293056106,62.557806649910866,1.751321947361082,2.793677868417258
17,0.0005784034729003906,47.75389895526851,80.81248949950572,2.34451848390158,3.3424799410692567
18,0.0006062984466552734,29.019625120681837,82.02700461045599,1.7768134150408115,2.7504040140749506
19,0.0006303787231445312,47.498481910899976,81.83360670233503,2.360785499429812,3.3236845067184833
20,0.0006597042083740234,29.118473939810066,82.19954795697602,1.8312909347001418,2.6949460282118336
21,0.0006878376007080078,40.3283561417974,74.18392945071174,2.342808712616255,3.2322309635586004
22,0.0007166862487792969,37.89245663020115,89.50269109216225,1.7714999670298528,2.5432610886798845
23,0.0007944107055664062,44.268025567930216,59.88392760882665,2.3586851481435165,2.660828268055905
24,0.0008409023284912109,22.31382187009392,71.7774624383322,1.82424158259391,3.1399634125102045
25,0.0008738040924072266,46.40988529431954,75.80038134687163,2.3489983222158455,2.5929715063045706
26,0.0009036064147949219,21.370659027700974,63.07009091897858,1.7913422658923825,2.887595605282548
27,0.0009317398071289062,41.79546542865807,67.00611364850741,2.36265899521974,3.2377086176347887
28,0.0009558200836181641,34.1808647947376,86.76977434856335,1.8381308558454934,2.546499817738078
29,0.0009834766387939453,42.1951067173886,51.433346306248055,2.33571774333377,2.676677391173649
30,0.001010894775390625,29.30990465198968,77.63655073637484,1.7495603173523695,3.1857578101557875
31,0.0010387897491455078,47.08887004985329,87.37896681408986,2.34290014858019,2.5443092706545087
32,0.001065969467163086,33.91597933924929,58.388802541796956,1.7718326944892242,2.665994064710948
33,0.001093149185180664,36.2403508874958,76.42679912897196,2.3587671825491645,3.1554973529898303
34,0.0011196136474609375,34.436504212976615,79.13850241644532,1.8244028758099535,2.5717636430202115
35,0.0011463165283203125,36.39912693692344,56.963408638872636,2.3488064727030586,2.794213322591778
36,0.0011737346649169922,37.33906983315501,78.23603860912851,1.7907407827608872,3.342529344092402
37,0.0012006759643554688,39.61261574802864,82.30937863348016,2.362769562693393,2.7506962121777643
38,0.0012271404266357422,33.62791221965575,77.6801558047622,1.8384724786215216,3.323874394088892
39,0.0012543201446533203,41.19786008084478,80.12158683013135,2.335496480607608,2.6954525540263727
40,0.0012831687927246094,32.541004226304885,79.59181929995277,1.7488556780804223,3.233354346882553
41,0.0013158321380615234,47.05041139543593,90.97247550379417,2.3420922993484172,2.5436664166449883
42,0.0013434886932373047,34.20898451076709,58.518141331579024,1.7692314968698057,2.6631142608022906
43,0.0013709068298339844,35.677058537863225,76.16169987828162,2.3574357415990232,3.1469285013094046
44,0.0013973712921142578,34.41410122256866,77.93092821845644,1.8197879070023013,2.5827851123979713
45,0.0014238357543945312,34.06979542061937,59.28246962137054,2.3522368258879043,2.8434367366369635
46,0.0014505386352539062,34.64177061065569,72.10501763648395,1.802168860540273,3.309632607847856
47,0.0014772415161132812,44.49155289786625,85.78967422574623,2.3609708829871536,2.6586893537271585
48,0.0015041828155517578,21.54646443224324,71.05731230737985,1.8321556840221933,3.133314098739996
49,0.0015306472778320312,45.677034357165184,73.50538671124589,2.34205888704576,2.603877689807547
50,0.0015571117401123047,21.40121414715856,66.11022480938261,1.7690282519558516,2.933562499410851
51,0.0015838146209716797,34.737326883339676,62.01938035994413,2.3574187011564223,3.1296161484783784
52,0.0016126632690429688,33.5795768296069,74.75932404269389,1.8196974037737443,2.6102401195040517
53,0.0016407966613769531,30.61415333499231,63.68738252679495,2.352377782478965,2.9593244695598706
54,0.001669168472290039,20.04262624467305,55.877604463935874,1.8025597465675647,3.058977846067327
55,0.0016961097717285156,38.385599910807976,62.84006996719834,2.360718469366218,2.770280288904101
56,0.001722574234008789,34.87871938850108,77.65273847603076,1.8310077359231904,3.3380842323193725
57,0.0018033981323242188,39.33446772449682,78.98578443417286,2.3430610484651284,2.736688506209691
58,0.0018374919891357422,36.246993586948534,80.75233351787453,1.7722389933359328,3.307876844882922
59,0.0018665790557861328,44.57568740370132,87.80509602264681,2.358969977511988,2.6546385721505135
60,0.0018961429595947266,21.249903514460055,70.84784687465466,1.8252077643113842,3.1205137061045
61,0.0019249916076660156,45.19591271403001,71.93340694322383,2.348088988181704,2.626512968078917
62,0.0019526481628417969,20.040692453582498,68.55534051689641,1.7884592997016318,3.0224903450974265
63,0.0019807815551757812,33.33630374932364,59.326181683675955,2.3627423448550404,2.8736328045904678
64,0.0020101070404052734,29.660629323977673,65.39107575220063,1.8383359008527564,3.264269669583883
65,0.002043485641479492,46.159399997432914,85.13092697051648,2.335631893056904,2.5733107932217414
66,0.0020720958709716797,27.788739108415584,62.89074156835439,1.7494171171071593,2.8010755270150667
67,0.0020999908447265625,47.57779020294267,80.23526712813717,2.3426223914113673,3.341332236043305
68,0.0021276473999023438,29.559125834545206,82.46529133234999,1.7708653755635617,2.747071062583564
69,0.0021555423736572266,47.15073125061606,82.07469358151094,2.3582256283805405,3.3203366782109676
70,0.0021829605102539062,30.053048584407897,83.03380737065913,1.8225652299123418,2.685884746099745
71,0.0022096633911132812,39.25302000792097,74.39685216096723,2.3502747568001117,3.2103004365381294
72,0.0022363662719726562,36.5560835983297,87.21982559789328,1.7957530043633902,2.537072819897814
73,0.002263307571411133,45.77575171197535,57.444077936558045,2.3623961467296817,2.631400748993021
74,0.0022895336151123047,17.735960520130497,66.57486215002326,1.837102078199818,3.040408534489585
75,0.002316713333129883,34.25021342171053,54.54000644274078,2.3367564475771676,2.8217610066290035
76,0.0023446083068847656,38.84745159085865,77.4617977455793,1.7528817749597692,3.3308026332899567
77,0.0023720264434814453,40.72359423157836,85.49142653487782,2.346056700818276,2.71515508117138
78,0.0023987293243408203,33.42053463606232,79.42473284064711,1.7818753419122526,3.274197309400849
79,0.0024213790893554688,47.26434198872269,89.87668849750884,2.3619846339219857,2.58771706725852
80,0.0024476051330566406,19.842653141134722,59.482997863928496,1.835676039797409,2.86488482735811
81,0.0024738311767578125,43.328841989941154,65.15694524843174,2.3385078421476853,3.2792553499051245
82,0.002500295639038086,37.561307450127984,89.65638295897047,1.758040262540359,2.5959661801143477
83,0.0025267601013183594,31.733975621727836,66.60335282900061,2.3504482537403852,2.900356444033521
84,0.002553224563598633,28.21993130974453,63.52153734004063,1.7960764247337622,3.2104700454896147
85,0.0025801658630371094,48.22842674597763,87.95457258516188,2.3622934442545187,2.5374180633449352
86,0.0026068687438964844,31.82869694308156,53.41385949848163,1.8367707603734131,2.6329688214725047
87,0.002633333206176758,30.366123330684836,64.89854246440197,2.3371047312272584,3.0463064546611633
88,0.002660036087036133,27.319155575524935,63.133908651053645,1.75363716420697,2.8051537221628897
89,0.0026857852935791016,47.74347767970915,79.87796596309006,2.34680373472765,3.340132566844427
90,0.002712726593017578,29.006515132304944,82.03269013107922,1.7844197721047812,2.7429219644613427
91,0.0027396678924560547,47.06574803113758,81.35845197347095,2.362273386168215,3.3156391472538504
92,0.0028259754180908203,29.954463838325825,82.96706870940808,1.836668489137936,2.673694491351993
93,0.0028586387634277344,36.38583619922615,71.0376091747416,2.3372695578917093,3.17771111973732
94,0.002887725830078125,38.824537339613855,85.69651511834786,1.7543386935904106,2.5495543894638453
95,0.002916097640991211,42.10298489692602,60.96846330645685,2.3473321407430903,2.6912375692314514
96,0.0029447078704833984,29.67311095407962,77.34896484379324,1.785969248471321,3.223363437256029
97,0.002973318099975586,48.213548083103234,89.45843139477316,2.362347556671385,2.5392076504663788
98,0.0030002593994140625,31.448241303254793,53.52218688522384,1.837018921096237,2.641639449935273
99,0.0030324459075927734,31.28027856499474,66.30641216298616,2.3369698020983183,3.077188696264575
100,0.0030603408813476562,31.969465250530575,68.26453229659873,1.7535632304502307,2.722729376842498
101,0.0030879974365234375,44.36709446520001,81.91208747853163,2.34681955272924,3.2875354883401036
102,0.0031147003173828125,35.540420135385475,88.00068198267346,1.7841052333496235,2.6109524574365066
103,0.003141641616821289,31.128652204428665,67.66372100341508,2.3624469675883715,2.9621771041236613
104,0.003168344497680664,17.97747896237545,53.25937495393572,1.8373028329802688,3.050945003361497
105,0.0031948089599609375,35.816643290119046,56.242149578229025,2.336666184306635,2.792189941053358
106,0.0032215118408203125,39.59630466388535,80.27840984317753,1.7523977634807344,3.3427285147432735
107,0.003247499465942383,38.64289257575158,83.76742044094499,2.3455306175037234,2.7512122510517765
108,0.003274679183959961,36.84364590309157,80.5102894992134,1.7802422897554857,3.3244833719329145
109,0.003302335739135742,42.56272790693012,85.52838576159944,2.361669931488734,2.6972255505173424
110,0.0033292770385742188,27.98186395301291,75.46427411024571,1.8347012521771857,3.237401149487966
111,0.003355741500854492,46.86978178699901,85.58898911278699,2.3395072889241315,2.5462294117854483
112,0.0033829212188720703,34.07607769822457,59.246933588166456,1.7612642161177905,2.675283132040005
113,0.0034096240997314453,37.546937428315104,77.90151678266776,2.3528598864977415,3.182115643321319
114,0.0034363269805908203,35.979765308776564,83.97836238403882,1.8041609764935052,2.5463750979487134
115,0.003463268280029297,43.60101591583803,57.112733609629714,2.3603542496811425,2.676126694845534
116,0.0034902095794677734,24.67802086250734,73.47273141261888,1.829953834225589,3.184555279218659
117,0.0035169124603271484,47.14148224994308,82.04933663491681,2.343979972292183,2.5450347606992505
118,0.0035431385040283203,33.53982921890474,58.211241160554934,1.7753241301082805,2.669475079307592
119,0.003570556640625,36.92905452223841,76.70965213282575,2.3602962859080856,3.165705519700805
120,0.0035982131958007812,34.394340875030466,80.50610987039433,1.829686507960814,2.560249793662024
121,0.003625631332397461,39.13188981527111,54.5480364568445,2.3442160902171887,2.741379959876281
122,0.003652811050415039,36.43278274307296,80.67985619177033,1.7759281269630973,3.314068976999004
123,0.003679513931274414,43.917572147130834,86.98225719961488,2.3603904145877284,2.6698678119126793
