experiment_num,initial_value,final_value,iterations,runtime,success,distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,mean_cosine_similarity,mean_gradient_angle,std_gradient_norm,std_cosine_similarity,std_gradient_angle
0,9.229708469021402,7.961711274749382,26,0.027757883071899414,True,3.5732964447583466,7.961711274749382,1.026775108901439,7.817713527665344e-05,0.43997325344003285,0.8420435308481693,14.014863775049632,1.0541222631460163,0.4215029126446998,35.1419247193362
1,7.502445785184738,6.559645375677036,26,0.01673150062561035,True,2.792296777541731,6.559645375677036,2.9277144297313344,7.21656693509588e-05,0.45006387268208575,0.9323592604341032,7.399535875069697,0.9335694738582359,0.2284186341583384,21.874597705794802
