experiment_num,initial_value,final_value,iterations,runtime,success,distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,mean_cosine_similarity,mean_gradient_angle,std_gradient_norm,std_cosine_similarity,std_gradient_angle
0,11.446170998178609,2.579927557029944,327,0.07096266746520996,True,0.9521665400194452,2.579927557029944,3.032911205785308,2.8665677515814485e-06,0.8931311307930019,0.5490854022491681,43.532420683587645,1.725877173757669,0.7151445676020819,56.066599565428696
1,11.378997440001948,2.57992755702993,333,0.07010364532470703,True,0.9521665468454553,2.57992755702993,1.3936076092812983,2.4847948419216503e-06,0.8598533236785515,0.5231165038276643,44.020194545074446,1.667036957004211,0.8076179320823549,66.9053090887149
