experiment_num,initial_value,final_value,iterations,runtime,success,distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,mean_cosine_similarity,mean_gradient_angle,std_gradient_norm,std_cosine_similarity,std_gradient_angle
0,6.249179544067276,0.0,2,0.0029380321502685547,True,0.0,0.0,4.999671806855837,0.0,2.6664478712372244,0.5,0.0,2.0546626953540157,0.5,0.0
1,15.110461803558398,0.0,3,0.003928661346435547,True,0.0,0.0,7.774435491676138,0.0,3.8308266187571034,0.6666666666666666,0.0,3.091667973924862,0.4714045207910317,0.0
