experiment_num,initial_value,final_value,iterations,runtime,success,initial_distance_to_minimum,final_distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,std_gradient_norm,mean_cosine_similarity,std_cosine_similarity,mean_gradient_angle,std_gradient_angle,mean_best_so_far,std_best_so_far,mean_distance_to_minimum,std_distance_to_minimum,mean_improvement,std_improvement,mean_relative_improvement,std_relative_improvement,mean_step_size,std_step_size
0,18.7256904696999,0.02205984686607179,400,0.11634469032287598,False,1.6886418083301153,0.3127914163211823,0.02205984686607179,132.3102708543123,0.17472009173341746,1.1203390598494902,2.269530695488982,0.7221978439970402,0.19565492587976302,38.70328915150382,15.25950105398439,0.3887767784689396,0.9378632442375476,0.6022224592729465,0.4435506324096112,1.3475771600661763,1.673144497721937,97.9238320792602,5.0084307745826875,0.00618646722781093,0.010640919179912209
1,33.19765543664138,0.018052828516637188,400,0.09812784194946289,False,0.6480231980892147,0.2846337038170052,0.018052828516637188,148.54454493535604,0.1576429838819474,0.8226447504192486,1.9812213751354322,0.7577959718857085,0.22111091591431375,35.40687145940149,16.767745586247003,0.1237751533776018,0.3095773740238601,0.35761295428074047,0.09341226515380893,1.0274351671041022,2.184324858269119,99.62715694301416,0.9325278244865725,0.0026455711075266133,0.006276826072317957
