experiment_num,initial_value,final_value,iterations,runtime,success,distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,mean_cosine_similarity,mean_gradient_angle,std_gradient_norm,std_cosine_similarity,std_gradient_angle
0,22.256254008526415,2.907185356801346e-12,247,0.025882959365844727,True,1.7050470248064555e-06,2.907185356801346e-12,9.435306886058644,3.410094049612911e-06,0.5397468784508923,0.9109311740890689,8.0161945315953,1.5232337042799038,0.41255835474840474,37.13025183686622
1,13.485510827275473,1.7615219340605162e-12,247,0.023871421813964844,True,1.3272233926737865e-06,1.7615219340605162e-12,7.344524716351759,2.654446785347573e-06,0.42014365162977996,0.9109311740890689,8.016194510104635,1.1856983270352381,0.41255835474840474,37.13025183169003
