experiment_num,initial_value,final_value,iterations,runtime,success,distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,mean_cosine_similarity,mean_gradient_angle,std_gradient_norm,std_cosine_similarity,std_gradient_angle
0,838.5174739123685,836.523352549943,1000,0.12873458862304688,False,594.376406261385,836.523352549943,1.4888731226341425,1.1511407282348562,1.3283761785477897,0.9999999991428444,0.0023044488552861233,0.09830955313738446,4.2743439502429717e-10,0.0005632641996413759
1,831.7285737191875,830.7550855640607,1000,0.1488654613494873,False,589.3837698846414,830.7550855640607,1.0681674901920664,0.7191502282161384,0.888636132770921,0.9999999710589976,0.013727181344778301,0.10102789971497383,5.09742193632984e-09,0.0012569432906783414
