iteration,timestamp,function_value,gradient_norm,x1,x2
0,0.00011754035949707031,19.70512895952124,12.349958900882376,-1.1313207792980426,-3.0352299957210582
1,0.0002720355987548828,18.2105348316819,12.344689861072926,-1.1087706777106419,-2.9138601901885224
2,0.00033211708068847656,15.586857064529058,11.879214856998292,-1.0662667954389013,-2.6879297038309535
3,0.0003962516784667969,12.315261584275692,10.95210756542446,-1.0066141493665457,-2.377182106883143
4,0.0018703937530517578,8.889756931625616,9.715950229976615,-0.9326192915449089,-2.0024957164328576
5,0.0019731521606445312,5.743443870081341,8.227237779235786,-0.8474517855024369,-1.5851292283801457
6,0.0025904178619384766,3.195961624545821,6.550191722523828,-0.753816705168558,-1.1462377588342307
7,0.002650022506713867,1.4233880183050092,4.830188333212887,-0.6545485126171218,-0.7053205877243776
8,0.0027196407318115234,0.4615425776579485,3.1283577741727195,-0.5518026126854025,-0.280228883496609
9,0.0027725696563720703,0.2268199916816852,1.5652213916118125,-0.44837567651197774,0.11353247199394434
10,0.002823352813720703,0.5490742908577195,1.0209733077652685,-0.3462073931191905,0.4632573430650257
11,0.0029082298278808594,1.2147350753306236,1.97887817527494,-0.2473837310340072,0.7594525544595652
12,0.0029795169830322266,2.0067079701218447,3.0662801152648793,-0.15337419454997217,0.9957872078330772
13,0.0032334327697753906,2.73590278834846,3.993242980775515,-0.06574725748976791,1.168670202940298
14,0.0032873153686523438,3.2631232516141706,4.699575613953304,0.0143607120271399,1.2772856026676735
15,0.003403902053833008,3.5134182207141778,5.103174014159173,0.08613985834285867,1.3240087132490574
16,0.003668069839477539,3.470015489250602,5.311092511874578,0.1489725149379106,1.3129780422847284
17,0.004060506820678711,3.1694912850164854,5.24417124357082,0.20254008618408303,1.2506935672867734
18,0.004114627838134766,2.680612240257289,5.030239137110857,0.24668044126990535,1.1445001092512341
19,0.004164457321166992,2.092315988749415,4.592355954620847,0.2814309244067862,1.0032728002734244
20,0.00421142578125,1.4922018519522924,4.052319006103759,0.3069824945142793,0.8360513142188352
21,0.00436711311340332,0.95522317306773,3.405015518525321,0.3237612506996147,0.6520743154016846
22,0.0044558048248291016,0.5345797635421706,2.6814088318645277,0.3325061365344449,0.4604451284947576
23,0.0046236515045166016,0.2568982687532625,1.9440460405047981,0.33385778418468876,0.2696639099810654
24,0.00471043586730957,0.12316006666916993,1.2558533421137812,0.3285428595170422,0.0872343284766238
25,0.004760026931762695,0.11350869089655127,0.7545265820141579,0.3170967109760483,-0.0804933748352116
26,0.0048525333404541016,0.19449476235413604,0.7031660949849349,0.30055124255202614,-0.22821449664139348
27,0.00493931770324707,0.32600974758471074,1.0948126059536516,0.27970633528448685,-0.3519759321220934
28,0.005287647247314453,0.46871664361013643,1.525715092206707,0.25529827219733675,-0.44918784256878047
29,0.005343437194824219,0.5904051091277763,1.859298336518386,0.22814924030978748,-0.5188222399212679
30,0.005432605743408203,0.6683640195304005,2.1317085363812986,0.1991488326497864,-0.5606709204090345
31,0.005481243133544922,0.6920537462689283,2.2725894232137303,0.16894573707787733,-0.5759822411290738
32,0.005528688430786133,0.6614914388303385,2.328704422822936,0.1385044771283194,-0.566704485885611
33,0.005574226379394531,0.5857425796864965,2.2796134522277716,0.108380081308008,-0.5357221003758227
34,0.005620241165161133,0.4797126695507779,2.139834220776291,0.07926953396927516,-0.48653314919698526
35,0.005689382553100586,0.3599381840012042,1.9662573276910382,0.05159176709868079,-0.4226561685157568
36,0.0058116912841796875,0.24319966568974888,1.6958418498529406,0.025658736734158725,-0.34823935369150627
37,0.0059087276458740234,0.1428949400593677,1.3982498425362286,0.001738729453403521,-0.26729376805235805
38,0.005959033966064453,0.06796669409961108,1.0630708726175109,-0.019822452869270885,-0.1838120840176954
39,0.006006002426147461,0.02207555831102093,0.7273979209061691,-0.038785670894140686,-0.10141802119030015
40,0.006092548370361328,0.004119100165908898,0.4147158485468064,-0.055184910372592086,-0.023170302469733506
41,0.006833314895629883,0.009366804592487496,0.13773460249637734,-0.06885347253775476,0.04809367896085798
42,0.006895780563354492,0.03070836470820138,0.23696338535481926,-0.07971577598162197,0.11034890069196258
43,0.007027149200439453,0.060136014780257416,0.4788023823080396,-0.08774165542928625,0.16192192050921614
44,0.0070912837982177734,0.09015005725455913,0.6753822972740315,-0.09313446334077144,0.20183660346030602
45,0.007177114486694336,0.1144956417930193,0.8557189620919781,-0.09615617273839126,0.22940099415360427
46,0.007236957550048828,0.12935622766813032,0.9500821242757397,-0.09705418187822136,0.2448843741932909
47,0.007298469543457031,0.13327589243194507,0.9937427030623343,-0.09594638256702549,0.24906844852795693
48,0.007359504699707031,0.1266644931928026,1.010868473989676,-0.09301593779829838,0.24291205045067824
49,0.0075490474700927734,0.11141700132990047,0.9971165477655418,-0.08859243345570098,0.2275614005760837
50,0.0076982975006103516,0.09059549220130049,0.9302772872753733,-0.08271453902225832,0.20463845830590568
51,0.007737636566162109,0.06754088907721967,0.8388272335859005,-0.07561206860241426,0.17581766714253075
52,0.007782936096191406,0.04538773992415679,0.7203723482860639,-0.06763706091864968,0.14285126515793212
53,0.007834672927856445,0.02666111823253403,0.5715648339161479,-0.059093230557007034,0.10763156677961731
54,0.007905244827270508,0.012742551085380412,0.4596633704367146,-0.05013604763094519,0.07151548018900526
55,0.007953882217407227,0.004315662117216885,0.29241447121172814,-0.041020613401154475,0.036283408008412815
56,0.00798344612121582,0.0010424920944554948,0.1653472670620255,-0.03197905903337536,0.0031489583829727164
57,0.008008718490600586,0.001982503381411172,0.0746804973290194,-0.02313118886837708,-0.026902151242480965
58,0.008034229278564453,0.0058159344763780265,0.10967055823762613,-0.014886501610990428,-0.05288821487895014
59,0.008058309555053711,0.011029107568489365,0.22229524697777558,-0.007046653116908294,-0.07409268603694744
60,0.008082389831542969,0.016291299647473667,0.29343937061694547,0.0002601561168720859,-0.09025306633646449
61,0.008106708526611328,0.02049117338532266,0.36942924689537227,0.00688289700403493,-0.10110341021487482
62,0.008130788803100586,0.022999504292100757,0.40101869112023386,0.012565368580805696,-0.10686818002691273
63,0.00815439224243164,0.023520735849492342,0.4320122566136616,0.017367145633719272,-0.1077476637844866
64,0.008178949356079102,0.0221571241693107,0.43855708975850055,0.021338458930104814,-0.10416763974430575
65,0.00820302963256836,0.01936064419139795,0.41146872063492884,0.02448947636432915,-0.09685274838330328
66,0.008226394653320312,0.015634540594552965,0.3943154209651463,0.02673885691334626,-0.08637005883267812
67,0.008249521255493164,0.011662730953730898,0.32707969827936373,0.028087583056921404,-0.07373540069651564
68,0.008272886276245117,0.00787572551717104,0.3046804415437065,0.028757811617378608,-0.059366294259244466
69,0.00829625129699707,0.004737174866252658,0.23046178177992332,0.02884402454903824,-0.04418821740049681
