function,dimension,method,initial_value_mean,initial_value_std,final_value_mean,final_value_std,iterations_mean,iterations_std,runtime_mean,runtime_std,success_rate,distance_to_minimum_mean,distance_to_minimum_std,f_error_mean,f_error_std,initial_gradient_norm_mean,initial_gradient_norm_std,final_gradient_norm_mean,final_gradient_norm_std,mean_cosine_similarity,std_cosine_similarity,mean_gradient_angle,std_gradient_angle,convergence_rate_mean,convergence_rate_std,early_convergence_rate_mean,time_to_improvement_mean
ackley,2,gradient_descent,9.679264253027934,0.780323509721601,9.041031009161252,1.0793197344714214,25.5,2.5,0.0055124759674072266,0.0003104209899902344,1.0,4.273481491034657,0.7001865497111592,9.041031009161252,1.0793197344714214,4.139605290820088,0.8411871295141788,3.4198427937695466e-07,7.165062851469752e-08,0.9991055310850234,0.0005152602148367769,1.3680786409093142,0.3668333086807306,-0.02322656666751806,0.009091690870982083,-0.06380892419688591,15.5
ackley,2,sgd,9.679264253027934,0.780323509721601,9.041031508006828,1.0793198526608103,1000.0,0.0,0.16368496417999268,0.00202786922454834,0.0,4.273405032484159,0.7001670840556926,9.041031508006828,1.0793198526608103,4.139605290820088,0.8411871295141788,0.007208799373367547,0.0008658907883714556,0.38449578287439495,0.014394087204207207,61.80104486679592,1.3373406449987435,-0.0006375951498712344,0.00029869764529391537,-0.06380857679915372,504.0
ackley,2,sgd_momentum,9.679264253027934,0.780323509721601,9.041038048485067,1.079314142771004,1000.0,0.0,0.168320894241333,0.0011224746704101562,0.0,4.273404483640246,0.700085253913836,9.041038048485067,1.079314142771004,4.139605290820088,0.8411871295141788,0.024483836225808835,0.012143490087464138,0.6171511183252917,0.00041482850483953726,43.4861468413193,0.04293904843862961,-0.0006375886159269405,0.00029869194110829466,-0.0472271698960375,504.5
ackley,2,momentum,9.679264253027934,0.780323509721601,9.041031009161369,1.0793197344715217,279.0,17.0,0.04612624645233154,0.003695368766784668,1.0,4.273481488255349,0.7001865676841905,9.041031009161369,1.0793197344715217,4.139605290820088,0.8411871295141788,3.1347662088392596e-06,1.6745447414500013e-06,0.593429712040447,0.03604730629420799,43.40849105447583,0.4965405163395822,-0.0022227646869440888,0.0009328900895423972,-0.04722551788708298,135.5
ackley,2,rmsprop,9.679264253027934,0.780323509721601,9.041691409942914,1.0786593336897594,513.0,487.0,0.08692407608032227,0.08040738105773926,0.5,4.274161231202212,0.6995068101912909,9.041691409942914,1.0786593336897594,4.139605290820088,0.8411871295141788,0.1871707164399615,0.1871705333122248,0.034304108591306115,0.9640006186805157,87.34838725640685,86.25612352325079,-0.006749653867362532,0.005814680174002714,-0.05520936953690496,21.0
ackley,2,adam,9.679264253027934,0.780323509721601,9.041031009161257,1.0793197344714223,569.0,146.0,0.09936892986297607,0.026001811027526855,1.0,4.273481493843678,0.7001865594466921,9.041031009161257,1.0793197344714223,4.139605290820088,0.8411871295141788,8.723949388739363e-07,2.751104836442174e-08,0.9976372411542886,0.002359672916734501,0.2744218207650961,0.22719010709180884,-0.0010545335070047575,0.0002544461977668889,-0.005447269453259374,325.0
ackley,2,trust-exact,9.679264253027934,0.780323509721601,9.041031009215214,1.079319734460067,24.0,2.0,0.0231856107711792,0.008026719093322754,1.0,4.273480804243513,0.7001874215147827,9.041031009215214,1.079319734460067,4.139605290820088,0.8411871295141788,7.459706562547466e-05,7.2750191774963836e-06,0.9523170585240275,0.00472594464419257,5.202946325571483,0.08116150164351721,-0.026656720684049874,0.014092386644262626,-0.06382224290695841,14.5
ackley,2,trust-krylov,9.679264253027934,0.780323509721601,9.04103100922646,1.0793197344710919,22.0,3.0,0.016457080841064453,0.0027742385864257812,1.0,4.273480824238828,0.700187444160729,9.04103100922646,1.0793197344710919,4.139605290820088,0.8411871295141788,8.254238480157665e-05,5.317548388265479e-07,0.9782297219934188,0.015500875845561424,3.195371021151371,1.3010435954486137,-0.029954525541696902,0.01690694788585137,-0.06382262550991297,14.0
