experiment_num,initial_value,final_value,iterations,runtime,success,distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,mean_cosine_similarity,mean_gradient_angle,std_gradient_norm,std_cosine_similarity,std_gradient_angle
0,838.7425257711091,836.8264019660284,1000,0.13937163352966309,False,594.5501956330255,836.8264019660284,1.535545805602785,1.1954833232812692,1.372988912269317,0.9999999998970207,0.0006443327908103282,0.09892432669009807,1.379124353763163e-10,0.0005108397152384751
1,839.992982895697,838.5115622002071,1000,0.1381666660308838,False,595.8358693307229,838.5115622002071,1.7928898377771665,1.527630262234718,1.669412649362799,0.999999999156085,0.0021026297787498103,0.0773875273056837,6.532182319522431e-10,0.0010581904508227432
