iteration,timestamp,function_value,gradient_norm,x1,x2
77,0.0023920536041259766,47.3549466713447,78.17462979192237,3.251680372716394,3.342726578844658
78,0.0024156570434570312,43.371910509955185,91.13096029389811,2.5584244353527428,2.7512188462503593
79,0.0024428367614746094,44.124506434916796,59.925453124348344,2.7326567561402095,3.3245853011540802
80,0.002470731735229492,44.666233157754455,84.73519423208828,3.3026657776065784,2.6976123913709498
81,0.0024976730346679688,42.98725579767539,85.33062052215685,2.6425456157840337,3.238327521383982
82,0.0025238990783691406,36.780152957822295,81.81675802099014,3.0800553351003113,2.54696406067007
83,0.0025513172149658203,41.01856668957085,38.75191807005373,2.715648853835062,2.6787936166228046
84,0.0025780200958251953,38.90066654599866,75.89714575340558,3.275127691249774,3.1916494480573814
85,0.002605438232421875,51.29721752500282,94.52519168063093,2.5892403495535494,2.5412190207810372
86,0.002632617950439453,34.17431190743828,30.293954648471896,2.8714791799352026,2.6512808736146303
87,0.0026595592498779297,33.770999509523676,60.62084991107473,3.268133591318502,3.1097064644407464
88,0.0026862621307373047,48.454972110808924,82.99784524168292,2.5785597677982195,2.647805854577701
89,0.0027132034301757812,24.887761806502056,51.304954037564364,2.8247053384999696,3.097952707175349
90,0.0027396678924560547,47.5957652554944,65.89057473483004,3.328378308647338,2.6731347190539063
91,0.0027663707733154297,35.555908972048954,79.86728823984767,2.7081213208376123,3.1762844404608614
92,0.002794504165649414,47.29581696183534,83.47021767680982,3.26049730197376,2.550498135588919
93,0.002822399139404297,46.31450722610596,70.70833140380101,2.568425056075583,2.6954216307455976
94,0.0028502941131591797,35.31807914912237,57.75760398276756,2.778947904082653,3.2332638122914603
95,0.0028777122497558594,52.68854898142571,88.9857012255285,3.3413093608982396,2.543629783151255
96,0.002904653549194336,40.045911059379705,60.63465365956214,2.7467892067317767,2.6628015446192737
97,0.0029315948486328125,39.09503077043946,74.96667530745255,3.3200646453143166,3.145870392904172
98,0.002958059310913086,46.46963507774875,84.74116425164137,2.6852738300471928,2.5844907417545544
99,0.002985239028930664,29.94012633098898,58.73562314545088,3.2087606271771083,2.850853118713286
100,0.003011941909790039,50.14437221421376,80.7982119112301,2.537096628793779,3.2999662203713465
101,0.003039121627807617,47.20726692794664,67.03976224998686,2.6314544311221955,2.6362421983612734
102,0.0030655860900878906,19.5812423351219,58.77308347019637,3.0407208306671043,3.058057973626986
103,0.003092527389526367,29.91841343559452,36.026289404944826,2.820961113954554,2.7725846478340084
104,0.003118753433227539,52.4676708192617,76.27271050843245,3.3315297953280916,3.339217031686892
105,0.0031452178955078125,37.54625144611716,85.79415968652441,2.71730367915416,2.74022616210575
106,0.0031957626342773438,47.30710133093456,80.13046788192662,3.2780296046904516,3.3126557426910974
107,0.003228425979614258,47.1715047936589,94.12641693606706,2.593819697121419,2.6662541346279607
108,0.0032575130462646484,25.014957920406673,57.32943961394316,2.8912779558984956,3.156340911566683
109,0.0032851696014404297,44.81956600652218,67.66261703074053,3.229998178517109,2.5706007088026395
110,0.0033118724822998047,41.47755043872935,72.16261536890838,2.5421508442007075,2.7887986702090695
111,0.0033385753631591797,49.30909184220333,56.547044657840864,2.6557924950434177,3.3427322412691094
112,0.0033652782440185547,30.138205164126056,75.4407886238354,3.1240708521436527,2.7512538907860793
113,0.003391742706298828,49.72240861844753,76.34217477123144,2.6198782874582074,3.3244926042345324
114,0.0034182071685791016,29.519113115702073,73.20805669040615,2.997226418197685,2.6971566936842164
115,0.0034456253051757812,28.896145530757465,54.23032003765682,2.948140021619955,3.237233805594805
116,0.003472566604614258,37.186974498427816,70.55219425249598,3.0904392733993356,2.546211277505292
117,0.0034987926483154297,42.58148497623175,42.02618766075921,2.690446371280487,2.6751520514454086
118,0.003525972366333008,34.56185615982949,73.39296883320549,3.221427719751002,3.1818191956255113
119,0.003553152084350586,52.2089980752222,93.24580624626238,2.538716976220929,2.546693948985004
120,0.003579378128051758,44.94883242459647,16.490407115393133,2.639338243436507,2.677341234709094
121,0.0036017894744873047,26.695335104093523,66.71956299485574,3.068977430498178,3.1877921898100117
122,0.0036203861236572266,44.031138378341026,72.22587530078249,2.743650149233338,2.5429512277416535
123,0.0036420822143554688,47.509582409130196,58.46506087919823,3.316534826624096,2.6596537588698266
124,0.003668546676635742,34.91422709405358,79.82415438489662,2.6760393103117517,3.1360517604506106
125,0.003695249557495117,40.975209408123426,73.89097926583192,3.1839468373355433,2.599379024345136
126,0.003721475601196289,35.97547324858985,71.22684376467534,2.545257240531904,2.9146597345107788
127,0.0037488937377929688,37.60532458738936,29.12676321244427,2.6707661512216965,3.177498747712475
128,0.0037763118743896484,41.20490856561976,80.15624275164832,3.169320107073231,2.5498473489958755
129,0.0038042068481445312,46.69939472144601,62.90717557515791,2.556615071723147,2.69240896213569
130,0.0038313865661621094,37.96929125943099,55.94952845186767,2.724015538443493,3.2262741671644926
131,0.0038585662841796875,49.402369248163794,88.89043390746336,3.289368276704142,2.5403243108580007
132,0.0038847923278808594,47.39196399870032,68.32847105908986,2.6144708005880295,2.647054777264692
133,0.003911018371582031,20.28553484547472,57.594293616402176,2.976245057475647,3.095194992789528
134,0.003937721252441406,30.55012348850868,41.71236680062479,3.0102155548674343,2.6794569024995702
135,0.003964662551879883,26.74865456035635,52.366664710426676,2.909676783989465,3.1933817149378996
136,0.003991365432739258,42.577244886042564,71.01598461628785,3.18924280147833,2.5405648577968645
137,0.004018068313598633,49.093566665705296,65.58024846227275,2.5423341103447794,2.6482033461419676
138,0.004044532775878906,34.09104970949618,46.54823390563336,2.656595303373035,3.099444066535324
139,0.004070758819580078,34.72708351155502,63.67174603650124,3.126639804840711,2.669947511282927
140,0.00409698486328125,39.383570246424746,71.31827156376686,2.6153377629271715,3.1671394338031598
141,0.0041234493255615234,34.834250496302104,70.89221222007112,2.9792619669646982,2.5587565370504546
142,0.004149675369262695,27.47354854283309,17.68676319140104,3.0013775962966505,2.734236046276237
143,0.0042040348052978516,33.71079872198187,57.42317014568984,2.935990095353993,3.3047327786757825
144,0.004236459732055664,35.625283770156116,68.37094082622878,3.122998122247937,2.647095680555853
145,0.00426483154296875,35.42351100070844,67.26669526459365,2.6216650531036523,3.0955886938396078
146,0.0042934417724609375,30.536971914746054,56.57746754899102,3.0041234722729393,2.6786635914144323
147,0.00432133674621582,26.15894875255714,51.82068578654333,2.9276724833526853,3.191200023126248
148,0.004349470138549805,39.87990313201396,68.50734975180649,3.1449405727520627,2.541492185455824
149,0.004378318786621094,48.05057035303033,57.02079524428086,2.5856717314135014,2.6526473568912707
150,0.004403114318847656,24.13743483802999,53.47379523091546,2.855947850923272,3.1140533569200173
151,0.004429340362548828,46.88513825345,64.53314700323688,3.292860893310386,2.639122099150881
152,0.004456281661987305,34.421073895493514,79.6870678366421,2.62146609819144,3.0683445439593378
153,0.00448298454284668,26.863062894443868,50.05102495471845,3.0036705728926427,2.745187849118951
154,0.004509687423706055,34.73158759166576,57.796676348432115,2.928908845722112,3.3182988888337874
155,0.00453639030456543,34.98326131412988,67.21747437458339,3.141704982192596,2.6806965908195686
156,0.004562854766845703,42.069270824444146,75.49931527021316,2.5906094518110625,3.1967473412507648
157,0.0045893192291259766,37.246831468710496,71.73551610756728,2.8774308353976474,2.539227819837612
158,0.004616498947143555,44.35127269016481,39.359147884892394,3.257458785502283,2.641663210995901
159,0.004643678665161133,36.38313055391668,81.82417762660053,2.5647351079118925,3.077155473765967
160,0.004670858383178711,35.99114637863165,40.55145328768525,2.76194878955081,2.7228268125645965
161,0.004698514938354492,49.24786025483878,80.32652128378889,3.333238828553581,3.287506096310433
162,0.004724740982055664,43.63063035444328,91.16653341841753,2.7223038101848798,2.6108288579729972
163,0.004751443862915039,32.14302590398662,66.4461150741114,3.286619629118593,2.9616226397670564
164,0.004778623580932617,34.40086733522568,68.35689312991776,2.6090947981920136,3.0523231762341014
165,0.004805088043212891,24.515037042897884,43.489058834682524,2.9547785902756134,2.7884433935235826
166,0.004831552505493164,37.11508423562853,56.656881849257864,3.0717358972284603,3.3428089898933555
167,0.004858255386352539,35.79182835228612,67.95290893974723,2.7367941847641664,2.751561298490806
168,0.004884958267211914,50.097850706768206,80.93320751807263,3.3080807233627896,3.324841420885037
169,0.004911661148071289,43.14080939328619,90.49947381400311,2.6550864506151193,2.698252276532947
170,0.0049381256103515625,32.39748091877175,71.50019287661726,3.1218670505017587,3.2398643422301725
171,0.004964113235473633,50.040336995520654,85.2337675139807,2.624023155602439,2.5480327378825494
172,0.004991769790649414,30.348539950887222,41.20232828703348,3.012993464479141,2.6839197661067726
173,0.005019187927246094,27.771152763711925,53.31114480678122,2.9015380079822704,3.2052502728661927
174,0.00504612922668457,43.830430236755454,73.4690236863795,3.2077647881637126,2.537421774490535
175,0.005072355270385742,49.80305469543809,67.73420267784482,2.5372066121165764,2.6330457975008343
176,0.005099058151245117,33.38722062162941,42.428025022644725,2.6320198052244668,3.0465965067795184
177,0.005125522613525391,24.144035355405656,47.70354869883638,3.0428713031491257,2.804183836938833
178,0.005152225494384766,40.501874569742995,58.27250385449155,2.814813843759044,3.3404284320292774
179,0.00522160530090332,44.14117991797559,79.1626449436601,3.3354856356454357,2.7441287417883604
180,0.005251884460449219,43.857188421010136,83.43336649337745,2.72892529843272,3.3170137405116824
181,0.005280256271362305,45.384943089710404,85.58310514773308,3.2972646453871124,2.6771409598933404
182,0.0053081512451171875,40.04668493231232,83.93371327088796,2.6306449651131003,3.187145885570865
183,0.005335330963134766,35.60355573319023,76.13977648660826,3.0377590746661998,2.5437294899561333
184,0.005362510681152344,35.493591822442326,24.042614166182567,2.8292777131264386,2.6634802790346175
185,0.005389213562011719,39.482045098422745,69.2661843430167,3.3245199476847866,3.147748343698943
186,0.005412101745605469,45.91247373708589,84.50057965857266,2.6971149299308887,2.5817114721431142
187,0.005439281463623047,32.43955227956402,59.78841418315297,3.2370190781242534,2.838555700844524
188,0.005466461181640625,51.05223441540735,83.95139472181415,2.546068640817451,3.315390222203164
189,0.0054934024810791016,43.50601807300468,65.50257862219745,2.67462029892428,2.6731027072897096
190,0.005519866943359375,31.470609536887963,71.31054561760192,3.180285407269638,3.1759169770057607
191,0.00554656982421875,52.04398473645314,88.9225183974657,2.547698305852522,2.5509729899673594
192,0.00557398796081543,41.82348071482975,19.914900150161913,2.682368258574723,2.6976847094477474
193,0.005601406097412109,37.00168865057846,74.95120456742171,3.201305085411184,3.2384923243753247
194,0.005628108978271484,52.212784826285635,95.82287630963187,2.538019140255169,2.54693313140368
195,0.005654811859130859,45.030376112290696,16.40769035294431,2.635762523226069,2.6787187958638716
196,0.005682945251464844,26.554954895391717,66.32203482413983,3.056359831357973,3.1915142080056316
197,0.0057108402252197266,42.12947432391084,70.76088686853332,2.7773174059943977,2.5412483885984063
198,0.005738735198974609,49.391079866487075,57.41944716505762,3.340814273149732,2.651568703954228
199,0.005767822265625,29.833925238672766,75.19969214377544,2.7451278591367787,3.110542631331643
200,0.005796909332275391,48.24413872520626,73.76663935764066,3.31828626261025,2.6461708484466753
201,0.005825996398925781,32.61112169131023,77.83057330640911,2.6806981262181044,3.092535253896329
202,0.005853414535522461,38.078777772995096,65.71242811822336,3.1967360980977775,2.6856972855384327
203,0.005880594253540039,43.946760609900686,84.0657587363921,2.5394508494919474,3.2097977350304174
204,0.005907773971557617,49.38140352861133,68.05300134664746,2.6429441048641222,2.5371832501126823
205,0.005934715270996094,34.47031003684017,44.86906911474191,3.0815510475792194,2.6317733453894303
206,0.005961179733276367,29.32863207118571,55.22794633740745,2.7118755533531775,3.0420813207365924
207,0.005988121032714844,35.65089311096027,59.98461045916289,3.267874681782009,2.8169584245662316
208,0.006014823913574219,51.62325895041708,86.2066950848717,2.5781468085450774,3.334099496833425
209,0.006041526794433594,32.556788780603625,65.66983860555035,2.822846765926474,2.7246942941107655
210,0.006068229675292969,49.255735124237795,75.98800605219242,3.3299965056033223,3.2905713548973887
211,0.006094455718994141,43.953577221329205,91.37711534959259,2.712683829962294,2.6168482801447204
212,0.0061206817626953125,30.875102580990212,66.79334195372887,3.269625025712368,2.9855643733807686
213,0.006146669387817383,34.35956689209405,68.90250701926814,2.580605110431118,2.982899096688006
214,0.006214141845703125,21.97246054167435,25.3184768031245,2.83367199515205,2.990624290580572
215,0.006250619888305664,34.31592371098397,48.72407408429681,3.320378503463622,2.967813891540618
216,0.006280660629272461,30.568058798749256,63.77687929706505,2.686128496298258,3.034716520023931
217,0.0063097476959228516,30.684142199754326,56.04717086465693,3.210928884849303,2.8379601011454683
218,0.006336688995361328,51.19123556800842,82.60567211325447,2.537262778931761,3.3160225283096887
219,0.0063631534576416016,45.38580173606073,64.83444849071913,2.6321821865182886,2.6746639100835097
220,0.006390094757080078,25.510440805833156,65.17936107182567,3.0433687847142297,3.1803915961332176
221,0.006415843963623047,40.077533243245654,67.31086018029562,2.8134529868892315,2.5477669714689344
222,0.006443023681640625,47.57326159222063,53.96770823722106,3.3359896681082755,2.682699436125773
223,0.0064697265625,35.951458747057444,79.75819635264506,2.7305544316861448,3.2019153479015845
224,0.0064966678619384766,50.114152449315995,87.44905573243327,3.299630388482102,2.5379226595034456
225,0.0065233707427978516,47.06574293991771,67.12481610534694,2.635526089977043,2.635593404482522
226,0.006550312042236328,19.880044323358366,59.399057931539076,3.0553954193981605,3.055753557908445
227,0.006577014923095703,31.770630367845968,39.04956310533664,2.7799447711202987,2.778961617572256
228,0.0066034793853759766,53.20808666097767,79.48739106974358,3.3415481150318387,3.341479366638729
229,0.006630420684814453,35.40976334203536,84.00389136301835,2.747609686729381,2.7474233761811075
230,0.006657600402832031,50.648857287955046,81.0600146781307,3.3208617597844423,3.3205330155172046
231,0.006685018539428711,42.154585580546254,89.62238981147237,2.6874452358394976,2.686497698878254
232,0.006712913513183594,36.040998837233346,74.3937490406158,3.2140970645862117,3.2119316537284845
233,0.00674128532409668,52.32605537037061,95.53853045300121,2.5375870499041264,2.5373241529202377
234,0.006768465042114258,47.25445457889466,13.554119159535304,2.633905854448917,2.632687156806182
235,0.006795644760131836,19.456856884287973,58.56673784039986,3.0497271314821646,3.0451176887664766
236,0.006822109222412109,29.279365622473787,34.717626933001526,2.7956112837225096,2.808566430255136
237,0.006847858428955078,53.08223929269208,76.1466140779144,3.342297868350676,3.3386272397295524
238,0.006875038146972656,35.797632774475936,84.3359941013497,2.7498172401693064,2.738441688973706
239,0.006901741027832031,50.137696293278395,80.9787499894516,3.323077602752532,3.3103930432656243
240,0.006928682327270508,43.153264697004374,90.49839455664907,2.693133655986629,2.6606495818394316
241,0.006955862045288086,32.48175490116527,71.76861163394153,3.2278813632444106,3.139312564708275
242,0.006981849670410156,51.15419848334259,87.68379778368897,2.541062078296846,2.5942216464192227
243,0.007008552551269531,33.41745854125773,31.82846403381144,2.650568667929052,2.893075154182285
244,0.007035017013549805,30.760643522022814,56.526182869109526,3.10720566487976,3.226247163797498
245,0.00706171989440918,48.892074669768704,82.24990965052085,2.653061299524764,2.5404938122430254
246,0.007088184356689453,35.21236055578574,47.45365041171951,3.11528809926848,2.6478776068232657
247,0.007114887237548828,34.929455149556816,65.71693647451467,2.636799333367627,3.098344114863784
248,0.007141590118408203,31.891308953160234,60.04250425811239,3.060004813791666,2.6724246939663527
249,0.0071909427642822266,32.065199317693704,58.09526823069226,2.7673967534581516,3.1743076903982566
250,0.0072247982025146484,52.28991855889386,84.32292689151508,3.3365862098109993,2.552167061012963
251,0.0072536468505859375,38.76597028011783,62.28664147552215,2.7323609073866084,2.703409761796098
252,0.0072820186614990234,44.76683655741225,79.0404446645143,3.3024397926423763,3.250903372591654
253,0.007309675216674805,49.15836685707751,95.7632474885833,2.641810738724594,2.5576291050209754
254,0.0073413848876953125,29.397011854294345,46.84061021229371,3.0776975927136383,2.7291135854427826
255,0.007368803024291992,43.003586229243645,67.07779628647562,2.721378632234548,3.297426768351725
256,0.007395505905151367,46.70908774166884,87.30112266032879,3.285116081499547,2.6308319213332605
257,0.007418155670166016,34.16551552807068,79.17698329861426,2.606336134073246,3.0384558305913556
258,0.007444858551025391,22.606438150392513,39.78720884449403,2.943614733683293,2.827398148881772
259,0.007472038269042969,37.316815518976284,52.36783220915157,3.1027340835722015,3.3263169975130062
260,0.007498741149902344,42.548307486198325,76.34118199905458,2.662773260838355,2.702432327593449
261,0.007525444030761719,34.273110256541614,72.91283605221494,3.1458023006454288,3.24861097311227
262,0.007552385330200195,51.23704916612688,89.2086497753138,2.5844137387823167,2.555313632800967
263,0.007578849792480469,31.59076482424266,31.206901127015243,2.850594729253703,2.7182085317597813
264,0.007605552673339844,46.626028705348126,71.95187387340587,3.3004797342913985,3.279733863006452
265,0.007631778717041016,48.404399259593355,95.18621366547691,2.637407754625939,2.5968158027828907
266,0.007658243179321289,20.33450578375232,52.42138285678599,3.0622705038636946,2.903885473007597
267,0.007685184478759766,34.223324506362914,42.38795596394697,2.7614272464281213,3.2024942731721335
268,0.00771331787109375,52.23534058611777,87.64879519283255,3.33275304537703,2.5378003877399733
269,0.007741451263427734,42.79004823032995,61.95593427992353,2.7208337745893636,2.6347982500283296
270,0.007768869400024414,32.782183731821284,70.1493412097229,3.284182917690707,3.0528063243316796
271,0.007795572280883789,40.15247077681806,72.96185017731584,2.6046280372834505,2.787196982168443
272,0.007822513580322266,36.07554192911153,64.71170004956616,2.9366727688858223,3.3426307842957628
273,0.007848978042602539,30.02655550212121,61.986148949497604,3.1215164794374815,2.7509711956568017
274,0.007875442504882812,49.52227221757742,75.86233137754593,2.6245998042411,3.324192924236095
275,0.007901668548583984,29.720818887411816,73.95945748698031,3.015407069179825,2.6962838409700876
276,0.00792837142944336,30.039393593414566,55.23445582669703,2.8943100086303866,3.2351901528401754
277,0.007955074310302734,44.82420328730324,76.47859346453741,3.2236460895277994,2.544947245125412
278,0.007981538772583008,48.128674766771475,69.53995411207141,2.5394399885537817,2.6692152344904607
279,0.008017539978027344,38.15708372999035,50.64464940431481,2.6426574157737157,3.1650319486567886
280,0.008047103881835938,36.580579592792034,74.6197757398141,3.080586346029757,2.5608553642124603
281,0.008074283599853516,37.510638859120945,40.969570588601194,2.714095831580878,2.743981752918276
282,0.008101463317871094,47.18577901783128,79.98808540936776,3.272249566093178,3.3169335741001307
283,0.008128881454467773,46.893911192381665,93.93723756588639,2.584526081631963,2.6770454049084336
284,0.008156299591064453,28.496698627806662,57.553485880225395,2.8511950656520484,3.187072881284193
285,0.00821828842163086,50.058151161754424,78.44714897173792,3.2996864184044448,2.543449525053447
286,0.008248567581176758,45.866910973797026,67.43124663312081,2.635846793394273,2.661831341714753
287,0.008277177810668945,23.614726790676187,63.911983875956494,3.056581623214948,3.1429304700363705
288,0.008304119110107422,41.23046321084859,62.08328785076065,2.7766091313286525,2.588810567106491
289,0.008330821990966797,37.962571677277445,62.99125910453395,3.3405680018742645,2.8694175247721394
290,0.008357763290405273,39.95553456840283,71.9287022181794,2.7443543988149726,3.2717894420404914
291,0.008384227752685547,50.42733563973242,89.51978111796434,3.3173420272370446,2.583992743287092
292,0.008431196212768555,33.85432983142643,69.1999873274133,2.677931439653902,2.848601747476285
293,0.008451223373413086,40.628722491432,68.41010244468241,3.189388884947274,3.302920460829776
294,0.008470296859741211,49.3367037855714,92.44824622864029,2.5421828532636646,2.64277488928704
295,0.00849771499633789,33.38275683692552,45.272346035713895,2.655977260075889,3.0809636209267253
296,0.008524656295776367,32.32802644456487,59.57186771226552,3.1246573231490284,2.7132412518076787
297,0.008551836013793945,46.18599463242469,75.26615996024952,2.618870553016423,3.270627317901023
298,0.008577823638916016,34.33510605571608,78.37332612109881,2.993209161470264,2.5820719962679295
299,0.00860452651977539,21.762669690494338,26.042635235382654,2.960178614030454,2.8403951813213544
300,0.008631467819213867,34.82745857230909,48.277488232237964,3.0564991248024853,3.3134638298344457
301,0.00865793228149414,38.0637336108163,70.32413237498885,2.7769343850126487,2.668179461748765
302,0.008684396743774414,41.29994826410043,74.94338274007896,3.3406765140397523,3.1619869886381236
303,0.008710861206054688,43.63671816458548,84.41911056216126,2.7448082564533824,2.5639906321177643
304,0.008737564086914062,42.209705761034186,60.51699464367918,3.31782343077238,2.7586294619294907
305,0.008764028549194336,47.43229103393455,85.73616818746557,2.6793889033707052,3.3308797636055476
306,0.008791208267211914,36.24882701474109,80.19459559336177,3.193304648512579,2.7152435697917365
307,0.008817672729492188,48.3745911279063,85.94271382916767,2.5405813524675622,3.274320760197811
308,0.008845806121826172,48.190170688221706,69.49221456623907,2.6483111900207783,2.5877997695261645
309,0.00887441635131836,23.087247873713295,52.98386391168953,3.0996588802339096,2.8653141764323915
310,0.008901119232177734,44.5140907108962,59.657458910321594,2.6695627998065485,3.278737206710933
311,0.008929967880249023,39.99902076765588,84.49563037991581,3.166174575575422,2.5951233540882543
312,0.008958816528320312,36.27410583601853,67.74385962532027,2.559678886467305,2.8969279776227195
