iteration,timestamp,function_value,gradient_norm,x1,x2
0,8.416175842285156e-05,1341.5893388227498,750.128433944909,-0.11279061097494121,3.6738022125427863
1,0.0001385211944580078,4474.955008636002,750.128433944909,-1.742276820216719,-3.648358768694586
2,0.000186920166015625,354478024.40028465,4851.36483344616,43.42675868391,3.1294709221099133
3,0.00022649765014648438,1.142882724312367e+24,32707012.201772355,-326964.36655393825,3774.7373153807193
4,0.0002639293670654297,3.821597991520655e+70,1.398174090605929e+19,1.3981740905980816e+17,213811393611.7459
5,0.0003006458282470703,1.428811593279229e+210,1.0933110596795372e+54,-1.0933110596795372e+52,3.909781575239545e+34
6,0.0003502368927001953,inf,inf,5.2274659828211415e+156,2.3906581464351853e+104
7,0.0003962516784667969,,inf,-inf,inf
8,0.0004391670227050781,,,,
9,0.00047469139099121094,,,,
10,0.0005095005035400391,,,,
11,0.0005445480346679688,,,,
12,0.0005788803100585938,,,,
13,0.0006139278411865234,,,,
14,0.0006482601165771484,,,,
15,0.000682830810546875,,,,
16,0.0007176399230957031,,,,
17,0.0007519721984863281,,,,
18,0.0008006095886230469,,,,
19,0.0008366107940673828,,,,
20,0.0008709430694580078,,,,
21,0.0009136199951171875,,,,
22,0.0009667873382568359,,,,
23,0.001007080078125,,,,
24,0.0010440349578857422,,,,
25,0.001079559326171875,,,,
26,0.0011138916015625,,,,
27,0.0011508464813232422,,,,
28,0.001186370849609375,,,,
29,0.001220703125,,,,
30,0.0012555122375488281,,,,
31,0.0012888908386230469,,,,
32,0.0013248920440673828,,,,
33,0.0013587474822998047,,,,
34,0.0013926029205322266,,,,
35,0.0014271736145019531,,,,
36,0.001461029052734375,,,,
37,0.0014948844909667969,,,,
38,0.0015285015106201172,,,,
39,0.0015625953674316406,,,,
40,0.0015978813171386719,,,,
41,0.0016319751739501953,,,,
42,0.0016663074493408203,,,,
43,0.0016999244689941406,,,,
44,0.0017337799072265625,,,,
45,0.0017802715301513672,,,,
46,0.0018165111541748047,,,,
47,0.001850128173828125,,,,
48,0.0018939971923828125,,,,
49,0.0019321441650390625,,,,
50,0.0019850730895996094,,,,
51,0.0020208358764648438,,,,
52,0.0020575523376464844,,,,
53,0.0020933151245117188,,,,
54,0.002128124237060547,,,,
55,0.002164602279663086,,,,
56,0.002199888229370117,,,,
57,0.0022351741790771484,,,,
58,0.0022695064544677734,,,,
59,0.0023040771484375,,,,
60,0.0023381710052490234,,,,
61,0.002374410629272461,,,,
62,0.0024089813232421875,,,,
63,0.0024433135986328125,,,,
64,0.0024781227111816406,,,,
65,0.002512693405151367,,,,
66,0.0025501251220703125,,,,
67,0.0025854110717773438,,,,
68,0.0026197433471679688,,,,
69,0.0026543140411376953,,,,
70,0.0026891231536865234,,,,
71,0.002723217010498047,,,,
72,0.0027570724487304688,,,,
73,0.002804994583129883,,,,
74,0.002839803695678711,,,,
75,0.0028731822967529297,,,,
76,0.0029191970825195312,,,,
77,0.0029685497283935547,,,,
78,0.003007173538208008,,,,
79,0.003042459487915039,,,,
80,0.003076314926147461,,,,
81,0.003110647201538086,,,,
82,0.0031461715698242188,,,,
83,0.00318145751953125,,,,
84,0.0032155513763427734,,,,
85,0.0032501220703125,,,,
86,0.0032846927642822266,,,,
87,0.00331878662109375,,,,
88,0.0033528804779052734,,,,
89,0.0033867359161376953,,,,
90,0.0034208297729492188,,,,
91,0.0034546852111816406,,,,
92,0.0034894943237304688,,,,
93,0.003523588180541992,,,,
94,0.003557920455932617,,,,
95,0.003592252731323242,,,,
96,0.003625631332397461,,,,
97,0.003659486770629883,,,,
98,0.0036935806274414062,,,,
99,0.003727436065673828,,,,
100,0.0037767887115478516,,,,
101,0.003814220428466797,,,,
102,0.0038509368896484375,,,,
103,0.003896951675415039,,,,
104,0.003935813903808594,,,,
105,0.003998517990112305,,,,
106,0.004034996032714844,,,,
107,0.00406956672668457,,,,
108,0.004105567932128906,,,,
109,0.004141330718994141,,,,
110,0.004178047180175781,,,,
111,0.004212617874145508,,,,
112,0.004247188568115234,,,,
113,0.004281044006347656,,,,
114,0.004315614700317383,,,,
115,0.004349946975708008,,,,
116,0.004384279251098633,,,,
117,0.004420042037963867,,,,
118,0.0044558048248291016,,,,
119,0.004492521286010742,,,,
120,0.0045278072357177734,,,,
121,0.0045626163482666016,,,,
122,0.004597663879394531,,,,
123,0.004632711410522461,,,,
124,0.004666566848754883,,,,
125,0.004701137542724609,,,,
126,0.004735469818115234,,,,
127,0.0047833919525146484,,,,
128,0.004820108413696289,,,,
129,0.004855155944824219,,,,
130,0.004899263381958008,,,,
131,0.0049364566802978516,,,,
132,0.004995822906494141,,,,
133,0.005033254623413086,,,,
134,0.005068778991699219,,,,
135,0.005103588104248047,,,,
136,0.005137205123901367,,,,
137,0.005175590515136719,,,,
138,0.005210399627685547,,,,
139,0.00524449348449707,,,,
140,0.005279064178466797,,,,
141,0.005312919616699219,,,,
142,0.005346536636352539,,,,
143,0.005380153656005859,,,,
144,0.005414009094238281,,,,
145,0.0054476261138916016,,,,
146,0.0054814815521240234,,,,
147,0.005515098571777344,,,,
148,0.00554966926574707,,,,
