experiment_num,initial_value,final_value,iterations,runtime,success,distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,mean_cosine_similarity,mean_gradient_angle,std_gradient_norm,std_cosine_similarity,std_gradient_angle
0,838.5174739123685,830.0751967549513,43,0.019267559051513672,True,587.9304635069107,830.0751967549513,1.4888731226341425,6.677291106830458e-05,0.2573371589795564,0.9953800233805125,2.372989703052997,0.3868731172671838,0.017074917740838,5.005199905540459
1,831.7285737191875,830.0751967607914,23,0.009435653686523438,True,587.9305353572696,830.0751967607914,1.0681674901920664,9.57900837832355e-05,0.1365844824090783,0.9968229290191283,1.3695193452894505,0.2665004624723654,0.01287970492640625,4.37945909299301
