iteration,timestamp,function_value,gradient_norm,x1,x2
89,0.0032036304473876953,0.0007000102249478047,0.05005348889658096,-0.025359496448383985,-0.005334143081705098
90,0.0032196044921875,0.0008782472728098781,0.05790020577813161,-0.026767683923160007,-0.008992729568926203
91,0.0032355785369873047,0.00104500587083444,0.05813814720351733,-0.027579118422669194,-0.01192472427066615
92,0.003252744674682617,0.0011746973347935828,0.06372667094113454,-0.0278203263590042,-0.014154977500372066
93,0.0032689571380615234,0.0012536608184694708,0.06491457639527023,-0.027594307026919063,-0.015687814350214567
94,0.003284931182861328,0.0012805433358836923,0.060450581963436056,-0.026996863000578308,-0.016608924167622933
95,0.0033004283905029297,0.00124653691409645,0.07143663459922554,-0.02602088422747844,-0.016873803633393
96,0.003316164016723633,0.0011460231939365653,0.0877830325577754,-0.024485475300819903,-0.016530043757194107
97,0.003331899642944336,0.0010013027020015866,0.07735112884053164,-0.022507760853924943,-0.015727418786058163
98,0.003348112106323242,0.0008213046760192728,0.08216111644540365,-0.020205456822015744,-0.014370876637020621
99,0.003363370895385742,0.0006313813261344513,0.06900545475512411,-0.01772468856976671,-0.01259398152371268
100,0.003401041030883789,0.0004557666681843729,0.05355847594686558,-0.015377105288278478,-0.01047165939900575
101,0.003443002700805664,0.000305328863391852,0.04190605368626144,-0.012926273999670558,-0.00831385301401501
102,0.0034630298614501953,0.00017617498151336833,0.06178404126255586,-0.010335787447400005,-0.005888398736309254
103,0.0034804344177246094,8.939480470825727e-05,0.022161830763359598,-0.00806289350092275,-0.003491744055700171
104,0.003496885299682617,3.851133812990579e-05,0.013533223068406696,-0.0059652261799829406,-0.0012098377477066753
105,0.0035126209259033203,1.8034039129784025e-05,0.0162619696783368,-0.0040085965418607174,0.0009912600300542537
106,0.003529071807861328,1.9730998641224147e-05,0.024413494561271433,-0.002167084067823328,0.002741782748888982
107,0.0035452842712402344,3.3781160179911795e-05,0.022320252273161003,-0.00048395304315570434,0.00409554328703361
108,0.0035631656646728516,5.031256219774876e-05,0.03505212023630687,0.0009733675666474125,0.004968154475152099
109,0.003579378128051758,6.720907950656019e-05,0.018851459660536887,0.0022030583734476703,0.005583709041029192
110,0.003595113754272461,7.923432079224121e-05,0.03100817119448843,0.003115380431671991,0.005896131170445432
111,0.003611326217651367,8.898823531538344e-05,0.012222666039060989,0.003852050269738767,0.00608892207351962
112,0.0036270618438720703,8.974378714102207e-05,0.03599743599541614,0.004472966785533441,0.005904928250052523
113,0.003647327423095703,8.465780964248892e-05,0.026821301140185477,0.0049530030490419485,0.005482954059568166
114,0.003663301467895508,7.457406413820655e-05,0.028847878340156414,0.005244154888282686,0.004851438119048174
115,0.00368499755859375,6.41199142584084e-05,0.014353418716756302,0.0054299878135219935,0.004161438849929856
116,0.003702402114868164,5.272956210059162e-05,0.03005260950943461,0.005631208882228061,0.00324183964943575
117,0.0037183761596679688,4.492252185898526e-05,0.0035452879904604093,0.005791471493618854,0.0023855166943018294
118,0.003734111785888672,3.795377046940084e-05,0.01877911352485355,0.005771745230985354,0.0015232740163868522
119,0.0037496089935302734,3.48355844510902e-05,0.005361636253350905,0.0058075303015366,0.0007443709585362681
120,0.0037648677825927734,3.257281357962929e-05,0.015003675347339198,0.005707133529058995,-2.6837111617249447e-05
121,0.0037806034088134766,3.1610530763634375e-05,0.008769210290102561,0.005539682898106902,-0.0006791333271369788
122,0.0037958621978759766,3.345772378725836e-05,0.011422892515561908,0.0055030290794237475,-0.0012598402157168553
123,0.003811359405517578,3.45154958472406e-05,0.02073328889524714,0.005269830187417033,-0.0018363531309403373
124,0.0038270950317382812,3.345779596528392e-05,0.025696691864275503,0.004939581412994454,-0.002128183665674045
125,0.0038423538208007812,3.156874679061921e-05,0.011625169409807826,0.004535541499913295,-0.002344953101149729
126,0.0038580894470214844,2.766733057208638e-05,0.021534327746224814,0.00399169825445869,-0.002422155611995008
127,0.003874540328979492,2.374271964187491e-05,0.007946495774226753,0.00346947508087532,-0.0024192418549062126
128,0.003892660140991211,1.9434390370914492e-05,0.013287756661777197,0.003000565816107912,-0.0022837463907053202
129,0.0039098262786865234,1.4800170747780438e-05,0.02119239411058557,0.0023673494636656384,-0.0021442746168182903
130,0.0039255619049072266,1.0856867684408899e-05,0.009108016293990875,0.0017106034964282837,-0.001991319080712108
131,0.00394129753112793,8.261358143308087e-06,0.006970215795360878,0.0010596063393366732,-0.0018892581280684783
132,0.00395655632019043,5.194090009424253e-06,0.023424034715022662,0.000523314412286277,-0.00156847569877855
133,0.003972291946411133,3.636120492218516e-06,0.014929431203418178,-9.277098382161515e-05,-0.001346757965779168
134,0.003987550735473633,3.1479564595811903e-06,0.008000828960652387,-0.0005774280256360554,-0.0011862827097263193
135,0.0040035247802734375,2.491859091796053e-06,0.018762040647607676,-0.001016056876030551,-0.000854250407218835
136,0.004032611846923828,2.471310921683484e-06,0.013758338284048172,-0.0012951987792818134,-0.0006299885093517121
137,0.004050016403198242,3.1566805450080246e-06,0.014770018461186822,-0.001582277675619555,-0.0005714358678994532
138,0.004065990447998047,3.7370693971250166e-06,0.008817292226083226,-0.001763071533473556,-0.0005606461294703728
139,0.004081249237060547,4.3447024889775605e-06,0.012946085734053961,-0.001989999741591875,-0.00043852224427150363
140,0.00409698486328125,4.909599536011959e-06,0.011164527440940718,-0.002133708702798664,-0.0004224255600772762
141,0.00411677360534668,4.460991130832833e-06,0.02501266578644728,-0.002086811635301729,-0.00023044340910748301
142,0.004133939743041992,3.922468300481501e-06,0.011960347658587592,-0.0019795998161401345,4.273680158509147e-05
143,0.0041501522064208984,3.484176449738152e-06,0.005897369460637469,-0.001826886577646472,0.0002707968631218923
144,0.004166126251220703,3.494609784585042e-06,0.017112014612380474,-0.0018033178207212956,0.00034832070140463896
145,0.004181861877441406,3.992382639736613e-06,0.011507090946349371,-0.0018798746585269007,0.00047877651778516775
146,0.004197120666503906,4.2749707430158285e-06,0.007653960463403294,-0.0019315292429402228,0.0005216155321127806
147,0.004212617874145508,4.999806403630056e-06,0.010003869911296773,-0.002072051635181128,0.0005943098622660026
148,0.00422978401184082,5.788936413055459e-06,0.009149964444045469,-0.00216356082497495,0.0007442919352274256
149,0.0042459964752197266,5.8757882629366e-06,0.01372599284477129,-0.002168539656607602,0.0007659060061968381
150,0.004261493682861328,5.879524912506928e-06,0.01646413536993522,-0.002249706108784454,0.0006396668416468215
151,0.004277467727661133,5.367254619133521e-06,0.015392960512896566,-0.0022499802529988553,0.00039041226943368985
152,0.004292488098144531,5.4990347798025775e-06,0.009949958886885435,-0.0023211578425665945,0.00023586124066298994
153,0.00430750846862793,5.199830489592705e-06,0.016136704043998897,-0.0022624414858111843,0.000201480784286226
154,0.004323005676269531,4.398556326844446e-06,0.023305366826868366,-0.00204341310203802,0.0003339305476171679
155,0.004338264465332031,2.9544751243612937e-06,0.026112610420803782,-0.001682072342345447,0.00025010773626359014
156,0.004353761672973633,1.754123209119398e-06,0.007390047496514537,-0.0013145727089849159,0.00011406533634601175
157,0.004369258880615234,9.502058062792059e-07,0.014147319336105604,-0.0009571381836952105,0.00013056091220545188
158,0.004397869110107422,5.341884060649524e-07,0.01310453751764273,-0.0007271959408274738,5.183854602994576e-05
159,0.004442930221557617,3.736750792125869e-07,0.013983250920583626,-0.0005743683275852242,-0.0001479461109315475
160,0.004462242126464844,7.346300994681913e-07,0.01833704447697428,-0.0005726459322753519,-0.0004509471896556649
161,0.00447845458984375,1.0008076135671525e-06,0.018317929891305228,-0.000629236341312833,-0.0005499405605783195
162,0.004494428634643555,1.1495136701058431e-06,0.004754104773648621,-0.0006677270924470022,-0.0005931501496746484
163,0.004510402679443359,1.286053274432972e-06,0.006114389920371593,-0.0007538579328368219,-0.0005990623888761361
164,0.004525899887084961,8.716144414583044e-07,0.02156781581747939,-0.0007221134678462057,-0.0004184295526211259
165,0.0045413970947265625,6.693707394271286e-07,0.004960718046833591,-0.0007417416516379472,-0.000244120934838185
166,0.004557371139526367,5.739554974133261e-07,0.008747269876003562,-0.0007575984480727524,2.1082111281424355e-07
167,0.00457310676574707,5.669678267969197e-07,0.014615649257846726,-0.0007451782417404049,7.641078076292085e-05
168,0.004588603973388672,7.193916299713373e-07,0.00830966131252858,-0.0008067043998099639,0.00018522910313795632
169,0.0046045780181884766,8.402229404969972e-07,0.006277651620307714,-0.0008620210131752749,0.00022038910288540783
170,0.004620075225830078,1.2656447546356596e-06,0.014141219662350903,-0.0010484515845801089,0.00028843892718140394
171,0.004641056060791016,1.5079689083284759e-06,0.008077186247677606,-0.0011402182319926986,0.00032239051766446266
172,0.004660367965698242,1.66551083016013e-06,0.0071253884117884235,-0.0012274518884472585,0.00028184454199734713
173,0.0046770572662353516,1.7525025023082428e-06,0.002714042598353392,-0.0012828127083013264,0.0002311861346716744
174,0.004692792892456055,2.067335324450569e-06,0.00806239434408725,-0.0014011955993944562,0.0002280199735639181
175,0.004708766937255859,2.2987274843505097e-06,0.016706532330999013,-0.0015139182582971891,5.821937626304159e-05
176,0.004724740982055664,2.2190134051617592e-06,0.017125917174864367,-0.0014674846597212577,-0.00018097262036637443
177,0.004740476608276367,2.1964997008844945e-06,0.014003495191406205,-0.0013155085839287046,-0.00048266803628083186
178,0.00475621223449707,2.6135627082583303e-06,0.002574614762961844,-0.0011822441728202822,-0.0007796991163554109
179,0.0047719478607177734,3.0005524664529346e-06,0.026818984023378293,-0.0012455620278678096,-0.000851213164015561
180,0.0047876834869384766,3.3435084501110056e-06,0.0009014103308312316,-0.0013036669188396936,-0.0009066314065909104
181,0.004803895950317383,3.5291592757451694e-06,0.0033849106274870216,-0.001325818878565819,-0.0009411066828430355
182,0.004819393157958984,3.544073946823737e-06,0.01126466784056668,-0.0014116130417283009,-0.000880744732384563
183,0.004834651947021484,4.087417822680537e-06,0.012886511286808636,-0.0016126167505370007,-0.0008622311286911482
184,0.004850149154663086,5.134802341538769e-06,0.009744993628739736,-0.0018510822805874543,-0.000924201474797005
185,0.004865884780883789,6.301634680292584e-06,0.018793362961529423,-0.002202729122624137,-0.0008513574726975984
186,0.004881381988525391,7.187653964326311e-06,0.023885730242111887,-0.002332448698982703,-0.0009347023673181232
187,0.004896879196166992,6.122004798000803e-06,0.03251805824884443,-0.002178655400118844,-0.0008292965228233513
188,0.004912614822387695,4.677441920651917e-06,0.01305836940969301,-0.0019768675876274287,-0.0006202565846647773
189,0.004927635192871094,3.4377529998453615e-06,0.00747517433640251,-0.0017308498967446655,-0.0004700593764538383
190,0.004943370819091797,2.4788599122024772e-06,0.015650896611123427,-0.0014281558659764602,-0.0004686313768195127
191,0.004959583282470703,1.697851418177246e-06,0.008831491580950708,-0.001184545545664579,-0.00038386408299256837
192,0.004975080490112305,1.3513196909096492e-06,0.019737176673825158,-0.001128652866392334,-0.00019680243658808902
193,0.004990816116333008,8.588691315160829e-07,0.016097322138654318,-0.0009261340580709085,2.3925279488377075e-05
194,0.005006551742553711,6.915718282107866e-07,0.006059316008921765,-0.0007901134829676843,0.00018342915831931069
195,0.0050220489501953125,4.2644147453552155e-07,0.01845863034531218,-0.0006179899146171763,0.00014921450996296704
196,0.0050373077392578125,2.7257029521344566e-07,0.007429243561762289,-0.0004468451243117643,0.00019091847748744695
197,0.0050525665283203125,2.556332073846637e-07,0.009712409123739685,-0.0003899349755366596,0.00022757847244180238
198,0.0050678253173828125,1.5125674957742602e-07,0.0108051907224692,-0.00032245628203857277,0.00015375092804807139
199,0.005083322525024414,9.312921571677998e-08,0.017262117112736404,-0.00028095602342123247,-8.424051465924176e-05
200,0.0051004886627197266,5.045078585490473e-07,0.016915290519715718,-0.0003256751554579808,-0.0004463426663822692
201,0.005116939544677734,1.7976969013363278e-06,0.013779150493215613,-0.0004110809492012667,-0.0009024160222813293
202,0.005132198333740234,3.271637511121656e-06,0.009524892962077551,-0.0005230667359780704,-0.001224344457420971
203,0.005147695541381836,4.466272560557075e-06,0.00864618644900761,-0.0006245550156985657,-0.0014276210269050466
204,0.005163431167602539,5.726707739225165e-06,0.013045171515565567,-0.0008435148757266167,-0.0015835388207513378
205,0.005178689956665039,6.30805335885527e-06,0.019608928667702728,-0.0011658692977103966,-0.001573022908210738
206,0.005193948745727539,6.9958431641105356e-06,0.009648215041386013,-0.0013670989682849776,-0.0016010751973321998
207,0.005209207534790039,7.225326793696762e-06,0.006917162067421888,-0.0014989965508847647,-0.0015777097537462872
208,0.005225419998168945,8.069881643321617e-06,0.011936820388450758,-0.0017316056157772475,-0.00159239185421339
209,0.005240440368652344,7.90011253384102e-06,0.014398087567059502,-0.0018414867995324685,-0.0015015057277594191
210,0.005255460739135742,7.861879607307157e-06,0.012376992278989977,-0.001841999743827757,-0.0014948104480243698
211,0.0052716732025146484,8.136361650268861e-06,0.01348894878274049,-0.0017539693157262923,-0.001590590030422595
212,0.005287647247314453,7.071751450657329e-06,0.024698862925193965,-0.0014489124529323126,-0.00157676950668051
213,0.005303621292114258,5.636973120571333e-06,0.010578689230009054,-0.0011022221595669201,-0.001486956527866731
214,0.005319356918334961,3.2271396623045207e-06,0.02570564497909736,-0.0006712185684223538,-0.0011782625547197803
215,0.005335330963134766,1.832140110479541e-06,0.00882170957428034,-0.0003691420013393547,-0.0009208350268443085
216,0.005351066589355469,1.2090067162723143e-06,0.0086604308736862,-0.00011929115264119764,-0.0007729089005742685
217,0.005366325378417969,3.7685887327114614e-07,0.021228026661046707,6.311862570455195e-05,-0.0004317840388205166
218,0.005389690399169922,1.565167040233873e-07,0.00933796912119668,0.0003021535986371622,-0.00018058226221586663
219,0.0054094791412353516,3.299489625374558e-07,0.005581664380255222,0.0005722075978057098,3.5548752093954246e-05
220,0.005444526672363281,1.0477315526387825e-06,0.01359329923073353,0.0009344750745831654,0.0002953708580933213
221,0.005461692810058594,1.4195156944716162e-06,0.024719754761765314,0.0010613118059237983,0.00038284000906278206
222,0.005478620529174805,1.4996450895190129e-06,0.014196374707946146,0.001134753193050477,0.00032556126948760344
223,0.005494832992553711,1.0859214961256835e-06,0.023622879484236147,0.00096466801726527,0.0002786907897573728
224,0.005511045455932617,5.622041267946275e-07,0.013270706678245486,0.0007246096787407168,0.00013628085021363522
225,0.005527019500732422,2.576939832159887e-07,0.002302654468401392,0.0005057432290311002,3.096586431205225e-05
226,0.005542755126953125,4.6565656002731097e-08,0.010602517799399146,0.00020356032157688175,-5.0640159371034696e-05
227,0.0055582523345947266,3.9692697376465325e-08,0.010511558186243818,-0.00016388017213354302,-8.011237906199526e-05
228,0.005573749542236328,3.1729514752212137e-07,0.005190866261422671,-0.0005458281808843981,-9.840412713537516e-05
229,0.00558924674987793,6.718870243583287e-07,0.01695110872828459,-0.0008178558869404216,3.872190952952217e-05
230,0.00560450553894043,1.3280329560985137e-06,0.018602724616450232,-0.001152402531261656,-8.25239432400074e-07
231,0.00561976432800293,2.237351060745867e-06,0.005681432080205348,-0.0014916510084974411,-7.851219521333551e-05
232,0.005636692047119141,2.673486516473378e-06,0.02606972320120049,-0.001581109895776075,-0.00029459974028531264
233,0.005659818649291992,3.3781628504735615e-06,0.011655263379044902,-0.0017451554379035597,-0.00040779611819461705
234,0.005676984786987305,4.716746442372014e-06,0.016912434772827188,-0.0019567949014425113,-0.0006662207427199358
235,0.005692481994628906,5.648797707300839e-06,0.016811262480263215,-0.0021402217187038095,-0.0007308381154843221
236,0.005707979202270508,6.794596482462232e-06,0.012863976816766296,-0.0024060684211020967,-0.0007090244126394718
237,0.005723714828491211,6.454736963990125e-06,0.026445001554355092,-0.002404580432551836,-0.0005799697868764162
238,0.005739450454711914,6.168252765037654e-06,0.01734997331878709,-0.00244801677516065,-0.00029619810395215744
239,0.005754709243774414,5.706469393751764e-06,0.0135595238150918,-0.0023877143273996295,5.142802972261002e-05
240,0.005770683288574219,5.291067325760541e-06,0.015077464732146108,-0.0022783233895922075,0.00022395296179958718
241,0.00578618049621582,5.284089307800512e-06,0.006514459536050017,-0.0022153022430342994,0.0004338924289542935
242,0.005802154541015625,5.006709404556231e-06,0.010370121086668823,-0.0020549327948619876,0.0006260833064205319
243,0.005817413330078125,3.963140218674356e-06,0.020555384523294855,-0.0017533361055729047,0.00066669060274193
244,0.00583338737487793,3.201234988683493e-06,0.01671470119694462,-0.0015919643266241945,0.0005774446170151162
245,0.005849599838256836,2.546539012713562e-06,0.011730637347879698,-0.001496881698008469,0.0003910781219148192
246,0.005865573883056641,2.0772703551560876e-06,0.006532781343214799,-0.0014235838725545262,0.0001591843474697596
247,0.005881071090698242,1.7161204195020487e-06,0.006289818493259736,-0.001309952922012312,-8.478254934067748e-06
248,0.005896568298339844,1.3393696705504428e-06,0.008409447013259184,-0.001127472309517761,-0.00018462917134235424
249,0.005912303924560547,9.271263830643914e-07,0.01075837405491049,-0.0008830229987847149,-0.0002714744616733228
250,0.0059278011322021484,5.732752825995913e-07,0.015671186451748153,-0.0007033536520826547,-0.00019820308108299344
251,0.005943775177001953,4.6125185335747837e-07,0.015343319900955884,-0.000545968298616922,-0.00028563129228327024
252,0.005959033966064453,5.677898538301859e-07,0.008175911741292756,-0.00046472449541704475,-0.00041941685540137694
253,0.005974769592285156,9.466499157320678e-07,0.012768125687572523,-0.00032466788249460983,-0.0006485524966448491
254,0.005990028381347656,1.6100156557173581e-06,0.0032584185758156607,-0.00019269372724421338,-0.0008868158724329676
255,0.006005287170410156,1.3060697087205312e-06,0.03304938644916196,7.527720705757709e-05,-0.0008063507458972621
256,0.006021022796630859,7.960477784394855e-07,0.017061175983886075,0.00019324141959135138,-0.0006159162005475277
257,0.006036043167114258,3.6188382095245885e-07,0.019416842553788855,0.000427921275341976,-0.0002989709041546983
258,0.006051778793334961,3.274531499972993e-07,0.008836187475584033,0.0005693616923705476,4.049946455352986e-05
259,0.0060672760009765625,6.790006053176104e-07,0.01805840357286345,0.0005418386195677224,0.00043898263955568644
260,0.006083011627197266,1.7243314212596475e-06,0.011295975524533224,0.00043566644627958254,0.0008759355480986507
261,0.006098508834838867,3.148403712764511e-06,0.016130400330655575,0.00018018120500272098,0.0012481863735292655
262,0.006114482879638672,4.5920843557580705e-06,0.010245824597475863,2.6830145629015234e-05,0.001515150899917826
263,0.0061299800872802734,5.683315565320441e-06,0.009849781037370333,-0.00017586039373687146,0.001681128889650516
264,0.006145477294921875,7.580048883390265e-06,0.010004718049937399,-0.00035536293697174945,0.0019305136708162775
265,0.006160736083984375,8.797633401056328e-06,0.010314921373178798,-0.000557186960472615,0.0020599970985581044
266,0.006176471710205078,8.325167710210046e-06,0.02016957848126403,-0.0007197856538163935,0.001975737371561584
267,0.0061914920806884766,8.361885317456584e-06,0.00678052474274867,-0.0008317197142781157,0.0019583318965815926
268,0.006209135055541992,6.873436068488016e-06,0.020529082482704263,-0.0009098259049500766,0.001738627747847392
269,0.0062258243560791016,4.9090271371682966e-06,0.01687801238109065,-0.0010403670700254645,0.001383232355169392
270,0.0062410831451416016,3.3188033675277654e-06,0.011545115662945036,-0.0010426169431927183,0.0010563506229692955
271,0.006256580352783203,2.282239625677992e-06,0.008718970860553149,-0.0011194256348591716,0.0007173304237581634
272,0.006271839141845703,1.8073132479827576e-06,0.0071435627557789915,-0.0012416524836904867,0.00036442582079759594
