experiment_num,initial_value,final_value,iterations,runtime,success,distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,mean_cosine_similarity,mean_gradient_angle,std_gradient_norm,std_cosine_similarity,std_gradient_angle
0,11.446170998178609,8.813155047386829,1000,0.2379472255706787,False,4.093495110867985,8.813155047386829,3.032911205785308,0.018317232097729876,0.05835342578568961,0.3872088122578125,61.104326624844234,0.5129667488483747,0.6597892257848378,49.92753132762208
1,11.378997440001948,8.81315192736075,1000,0.2225332260131836,False,4.093134090519833,8.81315192736075,1.3936076092812983,0.0040481265658621375,0.0662983965836872,0.38976120816715243,60.97195058701029,0.5037424633941908,0.6326079134999499,47.180664326125274
