experiment_num,initial_value,final_value,iterations,runtime,success,initial_distance_to_minimum,final_distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,std_gradient_norm,mean_cosine_similarity,std_cosine_similarity,mean_gradient_angle,std_gradient_angle,mean_best_so_far,std_best_so_far,mean_distance_to_minimum,std_distance_to_minimum,mean_improvement,std_improvement,mean_relative_improvement,std_relative_improvement,mean_step_size,std_step_size
0,18.7256904696999,1.5872527490994956e-15,32,0.00805044174194336,True,1.6886418083301153,7.74002524109278e-08,1.5872527490994956e-15,132.3102708543123,8.857398010463353e-07,8.362920244327317,15.468610533668084,0.5436648179920422,0.5849942024233025,44.65855663824245,49.502057654840414,1.3205048396097596,2.46922259236525,0.8566225592661798,0.6681167113266322,39.547720283951186,29.52942576981749,92.94816475928366,13.186283284777707,0.09700645521402797,0.07298995728175897
1,33.19765543664138,6.331612319411483e-15,17,0.004473447799682617,True,0.6480231980892147,1.4515994901563425e-07,6.331612319411483e-15,148.54454493535604,2.0639733227005416e-06,10.731462833263993,33.78930847956243,0.2978256001085602,0.9425697294108056,64.13086367951584,80.12979444166025,1.9006123428534494,7.591798998650134,0.2802366683938582,0.23683612722383865,54.82044828066262,37.66976330862353,94.27485972170287,22.868479411563538,0.05619191725055953,0.08008704181399731
