experiment_num,initial_value,final_value,iterations,runtime,success,initial_distance_to_minimum,final_distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,std_gradient_norm,mean_cosine_similarity,std_cosine_similarity,mean_gradient_angle,std_gradient_angle,mean_best_so_far,std_best_so_far,mean_distance_to_minimum,std_distance_to_minimum,mean_improvement,std_improvement,mean_relative_improvement,std_relative_improvement,mean_step_size,std_step_size
0,125.66496213372301,6.02478393507992e-16,20,0.006745338439941406,True,0.9285377320621915,3.328793501227498e-08,6.02478393507992e-16,226.56351689876004,8.741464578467687e-07,12.404051986439423,34.389853817220896,0.4096958798915774,0.6243054544938936,55.42679840934225,51.559040651112454,5.834393797338791,18.18459337969512,0.4178872757243642,0.40335006384997096,55.20284665815489,27.270464799809762,95.35718334030908,14.470694990019949,0.10281526865283408,0.13264454855534213
1,208.02155526616647,5.871357990605602e-15,30,0.008386611938476562,True,2.5708719244038734,1.3783685780661526e-07,5.871357990605602e-15,507.35008163500737,2.0412257250816884e-06,20.134349079523506,56.26882703554545,0.47125511516806534,0.48742164484864176,52.42857436178771,38.95375605557026,7.067116322205061,21.249461518746113,0.7708153123013383,0.641610493363836,43.989334016092585,31.905646679920988,96.60269998791108,10.215028674099244,0.09559061413946429,0.130882331779428
