iteration,timestamp,function_value,gradient_norm,x1,x2
0,7.152557373046875e-05,32.81018424222918,86.33363805799239,-0.30758155522209113,-2.3125246651237865
1,0.0022373199462890625,32.81018424222918,86.33363805799239,-0.30758155522209113,-2.3125246651237865
2,0.0025818347930908203,11.159300738499915,69.15826503036311,-0.13840956474239857,-2.1279840509009813
3,0.00281524658203125,4.8017993957285405,25.2018965644695,0.04971751538867358,-1.948516837437094
4,0.003013134002685547,3.9807334639905534,0.8458993174705685,-0.0016740207482757105,-1.991234659326279
5,0.0031905174255371094,3.9798311905746715,0.00012767754971876848,6.142504484999561e-08,-1.9899125502045705
6,0.003362417221069336,3.979831190554087,7.953193659204862e-12,-3.0307897643942934e-21,-1.9899122337085697
