experiment_num,initial_value,final_value,iterations,runtime,success,distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,std_gradient_norm,mean_cosine_similarity,std_cosine_similarity,mean_gradient_angle,std_gradient_angle,mean_best_so_far,std_best_so_far,mean_distance_to_minimum,std_distance_to_minimum,mean_improvement,std_improvement,mean_relative_improvement,std_relative_improvement,mean_step_size,std_step_size
0,48.27266753637792,19.899075126058698,1000,0.1551225185394287,False,4.449554724520883,19.899075126058698,69.02501959750252,0.010643705661642446,22.768553889815834,27.832703956981657,0.999997396424431,5.655947530729635e-06,0.06838604343549494,0.10981247832578435,23.901680341665976,7.328005032644348,4.5114649263685,0.09975149766828935,0.08046805684558812,0.1100189618265887,50.486099978515064,15.180443523494985,0.00046311552844356343,0.0005525845370751783
1,31.299376790630216,7.959662472613456,1000,0.18212294578552246,False,2.814176070143246,7.959662472613456,71.852351183807,0.008512991628460309,20.983346066720827,26.857987808257036,0.9999984856793883,3.4542578898834335e-06,0.048126587348209626,0.08588476734650494,10.90947626122081,5.5907238917778495,2.8773153335392587,0.09917815207339628,0.12425044701550468,0.16848303118603283,65.14474925747828,17.86209332273826,0.00039431003994318714,0.0004851720589171324
