function,dimension,method,initial_value_mean,initial_value_std,final_value_mean,final_value_std,iterations_mean,iterations_std,runtime_mean,runtime_std,success_rate,distance_to_minimum_mean,distance_to_minimum_std,f_error_mean,f_error_std,initial_gradient_norm_mean,initial_gradient_norm_std,final_gradient_norm_mean,final_gradient_norm_std,mean_cosine_similarity,std_cosine_similarity,mean_gradient_angle,std_gradient_angle,convergence_rate_mean,convergence_rate_std,early_convergence_rate_mean,time_to_improvement_mean
rastrigin,2,gradient_descent,33.831319145474694,8.288998500470388,38.89037656050826,4.071150733294321,1000.0,0.0,0.11046481132507324,0.0004582405090332031,0.0,3.400170506421254,0.07452222714780898,38.89037656050826,4.071150733294321,38.3634799488327,15.148280173962371,82.11790959548307,4.1416241285148345,-0.8753650435080964,0.12136618911102515,162.80164265351905,15.052512798890888,0.005054003411621936,0.012347801432332377,-0.2136341223501751,1.5
rastrigin,2,sgd,33.831319145474694,8.288998500470388,37.22748635465594,5.297811860981366,1000.0,0.0,0.11891746520996094,0.00023698806762695312,0.0,3.0627943022550026,0.2573860482491699,37.22748635465594,5.297811860981366,38.3634799488327,15.148280173962371,68.40578017592232,10.800413965432849,-0.8625749732659027,0.1341402313117287,161.72398025300907,16.097054960575946,0.003392774434746496,0.013573237124327425,0.48739000320540105,1.5
rastrigin,2,sgd_momentum,33.831319145474694,8.288998500470388,46.61035727017519,36.26473966979409,1000.0,0.0,0.12508916854858398,0.004046440124511719,0.0,5.9131473348952035,3.098529271885413,46.61035727017519,36.26473966979409,38.3634799488327,15.148280173962371,36.48395577125662,5.664114894851654,-0.9517247859279325,0.02725229401391488,175.18866710530938,2.5294483893320745,0.012766271852847646,0.027947793375947754,2.188772008419764,1.5
rastrigin,2,momentum,33.831319145474694,8.288998500470388,129.6953045223212,114.5289641083164,1000.0,0.0,0.12360811233520508,0.008493423461914062,0.0,9.62003870181371,5.928629980035176,129.6953045223212,114.5289641083164,38.3634799488327,15.148280173962371,29.9401224985409,11.42244539086127,-0.8722208138993274,0.0869950080413453,167.67672992182807,8.094945072071312,0.09576821715968681,0.10613383177606993,1.989767524527814,1.5
rastrigin,2,rmsprop,33.831319145474694,8.288998500470388,12.441875549123443,4.472327300431383,536.0,464.0,0.06641137599945068,0.053354859352111816,0.5,3.4617476495282022,0.6405227297375906,12.441875549123443,4.472327300431383,38.3634799488327,15.148280173962371,1.399809315056166,1.399809166088508,0.042913477939711064,0.955690228399559,86.59073301107614,85.40917717376007,-0.18142223048265052,0.1638670133035174,-1.2043454470564743,3.0
rastrigin,2,adam,33.831319145474694,8.288998500470388,12.436932617921673,4.4772702344179045,1000.0,0.0,0.1314626932144165,0.005838990211486816,0.0,3.4582139398484246,0.6440555306007267,12.436932617921673,4.4772702344179045,38.3634799488327,15.148280173962371,0.0014318067150491669,5.439336043799913e-05,0.9999969878777395,1.7639818314929556e-06,0.04942559898887759,0.03563766643590703,-0.021373013514038988,0.003807920345706777,-0.042699755778970075,64.0
rastrigin,2,trust-exact,33.831319145474694,8.288998500470388,12.436932615331498,4.477270234223324,7.0,1.0,0.004505753517150879,0.0005382299423217773,1.0,3.458215624104568,0.6440547552523812,12.436932615331498,4.477270234223324,38.3634799488327,15.148280173962371,2.6410572077112055e-09,2.6320509646233428e-09,0.09409003684494298,0.09478822163375718,82.07839638109466,8.47267313842336,-2.656243872617437,0.14443554920370327,-2.656243872617437,2.0
rastrigin,2,trust-krylov,33.831319145474694,8.288998500470388,12.436932615331662,4.477270234223484,7.0,1.0,0.00447690486907959,0.0012177228927612305,1.0,3.4582156153648276,0.6440547465154294,12.436932615331662,4.477270234223484,38.3634799488327,15.148280173962371,7.991484482227582e-06,7.986441950814457e-06,0.07758892634877063,0.07942355093517933,82.8651359075129,8.474029166725444,-2.6562438726174187,0.14443554920368573,-2.6562438726174187,2.0
