experiment_num,initial_value,final_value,iterations,runtime,success,distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,std_gradient_norm,mean_cosine_similarity,std_cosine_similarity,mean_gradient_angle,std_gradient_angle,mean_best_so_far,std_best_so_far,mean_distance_to_minimum,std_distance_to_minimum,mean_improvement,std_improvement,mean_relative_improvement,std_relative_improvement,mean_step_size,std_step_size
0,35.926081804446255,16.914202849554826,5,0.003426074981689453,True,4.102270379468079,16.914202849554826,85.6101065985668,4.5049819060428636e-08,35.222727647085385,37.81371827851834,0.5756956742299072,0.7644323849031687,41.243341446527744,61.21542299814748,23.557782508558073,8.769328472996508,4.062917900261139,0.05997697027238546,9.597341337464725,17.46228123386495,34.427075469046734,24.409365097841548,0.06060891578157889,0.09274479428050651
1,47.47679714118897,16.914202849554854,6,0.00484466552734375,True,4.102270382405817,16.914202849554854,81.83680074880333,4.9853479979771515e-06,41.75034779620395,34.995138212839585,0.01566667551533646,0.9687016123994279,86.07136424713558,80.65314143277672,27.264425090476752,13.064170714012358,4.152959502713277,0.08067666491802221,11.859251795709,16.337628551524766,42.57315840115249,27.516958810766965,0.11064233617213316,0.12907686031836102
