experiment_num,initial_value,final_value,iterations,runtime,success,distance_to_minimum,f_error,initial_gradient_norm,final_gradient_norm,mean_gradient_norm,mean_cosine_similarity,mean_gradient_angle,std_gradient_norm,std_cosine_similarity,std_gradient_angle
0,17.245044784963987,8.40717770615708,1000,0.11177253723144531,False,2.8995133567819757,8.40717770615708,8.30543070164672,5.7990267135639515,7.010316216319025,0.999999995797954,0.00523165843144344,0.7243122891177202,7.499110352198443e-10,0.0004677149951241931
1,4.827213072456864,1.4099472491792748,1000,0.10858750343322754,False,1.1874119963935326,1.4099472491792748,4.394183916249689,2.374823992787065,3.300560544540327,0.9999999651154321,0.015028398191638643,0.5816094236021658,7.689537867270847e-09,0.0017848842647296551
